Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
2.22336	LA	0	1092	FullDelay	0.229568	229568	1	3
2.22529	Melbourne	0	1004	LastDelay	0.502825	502825	1	4
2.22529	Melbourne	0	1004	FullDelay	0.502825	502825	1	4
2.22851	Jakarta	0	809	LastDelay	0.178014	178014	1	3
2.22851	Jakarta	0	809	FullDelay	0.178014	178014	1	3
2.2316	Osaka	0	511	LastDelay	0.204915	204915	1	3
2.2316	Osaka	0	511	FullDelay	1.48393	1.48393e+06	3	3
2.2319	LA	0	1100	LastDelay	0.230159	230159	1	3
2.2319	LA	0	1100	FullDelay	0.230159	230159	1	3
2.23383	Melbourne	0	1013	LastDelay	0.500772	500772	1	4
2.23383	Melbourne	0	1013	FullDelay	0.500772	500772	1	4
2.23705	Jakarta	0	821	LastDelay	0.176233	176233	1	3
2.23705	Jakarta	0	821	FullDelay	0.176233	176233	1	3
2.24043	LA	0	1109	LastDelay	0.229094	229094	1	3
2.24043	LA	0	1109	FullDelay	0.229094	229094	1	3
2.24236	Melbourne	0	768	LastDelay	0.944547	944547	1	4
2.24236	Melbourne	0	768	FullDelay	0.944547	944547	1	4
2.24558	Jakarta	0	830	LastDelay	0.177953	177953	1	3
2.24558	Jakarta	0	830	FullDelay	0.177953	177953	1	3
2.24897	LA	0	905	LastDelay	0.447904	447904	1	3
2.24897	LA	0	905	FullDelay	0.447904	447904	1	3
2.2509	Melbourne	0	1032	LastDelay	0.498801	498801	1	4
2.2509	Melbourne	0	1032	FullDelay	0.498801	498801	1	4
2.25412	Jakarta	0	836	LastDelay	0.178401	178401	1	3
2.25412	Jakarta	0	836	FullDelay	0.178401	178401	1	3
2.2575	LA	0	1117	LastDelay	0.237558	237558	1	3
2.2575	LA	0	1117	FullDelay	0.237558	237558	1	3
2.25944	Melbourne	0	490	LastDelay	0.0456726	45672.6	1	4
2.25944	Melbourne	0	490	FullDelay	1.5879	1.5879e+06	3	4
2.26265	Jakarta	0	845	LastDelay	0.174497	174497	1	3
2.26265	Jakarta	0	845	FullDelay	0.174497	174497	1	3
2.26573	Osaka	0	170	LastDelay	0.102486	102486	1	3
2.26573	Osaka	0	170	FullDelay	2.09008	2.09008e+06	5	3
2.26604	LA	0	600	LastDelay	0.633804	633804	1	3
2.26604	LA	0	600	FullDelay	1.30685	1.30685e+06	2	3
2.26796	Melbourne	0	105	LastDelay	0.293012	293012	1	4
2.26796	Melbourne	0	105	FullDelay	2.16624	2.16624e+06	4	4
2.27119	Jakarta	0	851	LastDelay	0.176595	176595	1	3
2.27119	Jakarta	0	851	FullDelay	0.176595	176595	1	3
2.27458	LA	0	607	LastDelay	0.635472	635472	1	3
2.27458	LA	0	607	FullDelay	1.3088	1.3088e+06	2	3
2.2765	Melbourne	0	511	LastDelay	0.0466478	46647.8	1	4
2.2765	Melbourne	0	511	FullDelay	1.58421	1.58421e+06	3	4
2.27973	Jakarta	0	860	LastDelay	0.17772	177720	1	3
2.27973	Jakarta	0	860	FullDelay	0.17772	177720	1	3
2.28311	LA	0	636	LastDelay	0.616312	616312	1	3
2.28311	LA	0	636	FullDelay	1.29176	1.29176e+06	2	3
2.28504	Melbourne	0	1062	LastDelay	0.499807	499807	1	4
2.28504	Melbourne	0	1062	FullDelay	0.499807	499807	1	4
2.28826	Jakarta	0	868	LastDelay	0.177566	177566	1	3
2.28826	Jakarta	0	868	FullDelay	0.177566	177566	1	3
2.29165	LA	0	966	LastDelay	0.43201	432010	1	3
2.29165	LA	0	966	FullDelay	0.43201	432010	1	3
2.29357	Melbourne	0	1071	LastDelay	0.496974	496974	1	4
2.29357	Melbourne	0	1071	FullDelay	0.496974	496974	1	4
2.2968	Jakarta	0	877	LastDelay	0.175874	175874	1	3
2.2968	Jakarta	0	877	FullDelay	0.175874	175874	1	3
2.30018	LA	0	662	LastDelay	1.28024	1.28024e+06	1	3
2.30018	LA	0	662	FullDelay	1.28024	1.28024e+06	1	3
2.30211	Melbourne	0	1080	LastDelay	0.496291	496291	1	4
2.30211	Melbourne	0	1080	FullDelay	0.496291	496291	1	4
2.30533	Jakarta	0	883	LastDelay	0.178682	178682	1	3
2.30533	Jakarta	0	883	FullDelay	0.178682	178682	1	3
2.30842	Osaka	0	870	LastDelay	0.4354	435400	1	3
2.30842	Osaka	0	870	FullDelay	0.4354	435400	1	3
2.30872	LA	0	946	LastDelay	0.468457	468457	1	3
2.30872	LA	0	946	FullDelay	0.468457	468457	1	3
2.31064	Melbourne	0	170	LastDelay	0.292974	292974	1	4
2.31064	Melbourne	0	170	FullDelay	2.13852	2.13852e+06	4	4
2.31387	Jakarta	0	892	LastDelay	0.178181	178181	1	3
2.31387	Jakarta	0	892	FullDelay	0.178181	178181	1	3
2.31726	LA	0	681	LastDelay	1.2788	1.2788e+06	1	3
2.31726	LA	0	681	FullDelay	1.2788	1.2788e+06	1	3
2.31917	Melbourne	0	1093	LastDelay	0.496217	496217	1	4
2.31917	Melbourne	0	1093	FullDelay	0.496217	496217	1	4
2.32241	Jakarta	0	266	LastDelay	0.707021	707021	1	3
2.32241	Jakarta	0	266	FullDelay	2.06683	2.06683e+06	4	3
2.32549	Osaka	0	889	LastDelay	0.429935	429935	1	3
2.32549	Osaka	0	889	FullDelay	0.429935	429935	1	3
2.32579	LA	0	996	LastDelay	0.432564	432564	1	3
2.32579	LA	0	996	FullDelay	0.432564	432564	1	3
2.32771	Melbourne	0	1103	LastDelay	0.496295	496295	1	4
2.32771	Melbourne	0	1103	FullDelay	0.496295	496295	1	4
2.33094	Jakarta	0	911	LastDelay	0.178191	178191	1	3
2.33094	Jakarta	0	911	FullDelay	0.178191	178191	1	3
2.33403	Osaka	0	259	LastDelay	0.108189	108189	1	3
2.33403	Osaka	0	259	FullDelay	2.06358	2.06358e+06	5	3
2.33433	LA	0	1004	LastDelay	0.432214	432214	1	3
2.33433	LA	0	1004	FullDelay	0.432214	432214	1	3
2.33624	Melbourne	0	1110	LastDelay	0.497887	497887	1	4
2.33624	Melbourne	0	1110	FullDelay	0.497887	497887	1	4
2.33948	Jakarta	0	289	LastDelay	0.705142	705142	1	3
2.33948	Jakarta	0	289	FullDelay	2.06347	2.06347e+06	4	3
2.34256	Osaka	0	272	LastDelay	0.109319	109319	1	3
2.34256	Osaka	0	272	FullDelay	2.05902	2.05902e+06	4	3
2.34286	LA	0	1013	LastDelay	0.432596	432596	1	3
2.34286	LA	0	1013	FullDelay	0.432596	432596	1	3
2.34478	Melbourne	0	1119	LastDelay	0.496023	496023	1	4
2.34478	Melbourne	0	1119	FullDelay	0.496023	496023	1	4
2.34801	Jakarta	0	930	LastDelay	0.174862	174862	1	3
2.34801	Jakarta	0	930	FullDelay	0.174862	174862	1	3
2.3511	Osaka	0	284	LastDelay	0.109394	109394	1	3
2.3511	Osaka	0	284	FullDelay	2.05214	2.05214e+06	4	3
2.3514	LA	0	768	LastDelay	1.22384	1.22384e+06	1	3
2.3514	LA	0	768	FullDelay	1.22384	1.22384e+06	1	3
2.35332	Melbourne	0	870	LastDelay	0.777425	777425	1	4
2.35332	Melbourne	0	870	FullDelay	0.777425	777425	1	4
2.35655	Jakarta	0	373	LastDelay	0.653923	653923	1	3
2.35655	Jakarta	0	373	FullDelay	1.72067	1.72067e+06	3	3
2.35963	Osaka	0	921	LastDelay	0.431095	431095	1	3
2.35963	Osaka	0	921	FullDelay	0.431095	431095	1	3
2.35994	LA	0	1032	LastDelay	0.433322	433322	1	3
2.35994	LA	0	1032	FullDelay	0.433322	433322	1	3
2.36508	Jakarta	0	130	LastDelay	0.100907	100907	1	3
2.36508	Jakarta	0	130	FullDelay	2.23831	2.23831e+06	5	3
2.36817	Osaka	0	363	LastDelay	0.0697468	69746.8	1	3
2.36817	Osaka	0	363	FullDelay	1.9707	1.9707e+06	4	3
2.36847	LA	0	490	LastDelay	0.827149	827149	1	3
2.36847	LA	0	490	FullDelay	1.56983	1.56983e+06	2	3
2.36991	Melbourne	0	889	LastDelay	0.772951	772951	1	4
2.36991	Melbourne	0	889	FullDelay	0.772951	772951	1	4
2.37361	Jakarta	0	955	LastDelay	0.177393	177393	1	3
2.37361	Jakarta	0	955	FullDelay	0.177393	177393	1	3
2.37671	Osaka	0	376	LastDelay	0.0687231	68723.1	1	3
2.37671	Osaka	0	376	FullDelay	1.78763	1.78763e+06	4	3
2.377	LA	0	105	LastDelay	0.206426	206426	1	3
2.377	LA	0	105	FullDelay	2.28106	2.28106e+06	4	3
2.37845	Melbourne	0	259	LastDelay	0.291952	291952	1	4
2.37845	Melbourne	0	259	FullDelay	2.11695	2.11695e+06	4	4
2.38214	Jakarta	0	23	LastDelay	0.177702	177702	1	3
2.38214	Jakarta	0	23	FullDelay	2.35758	2.35758e+06	5	3
2.38524	Osaka	0	391	LastDelay	0.0656751	65675.1	1	3
2.38524	Osaka	0	391	FullDelay	1.78566	1.78566e+06	4	3
2.38554	LA	0	511	LastDelay	0.829358	829358	1	3
2.38554	LA	0	511	FullDelay	1.51858	1.51858e+06	2	3
2.38699	Melbourne	0	272	LastDelay	0.292379	292379	1	4
2.38699	Melbourne	0	272	FullDelay	2.11382	2.11382e+06	4	4
2.39068	Jakarta	0	416	LastDelay	0.653509	653509	1	3
2.39068	Jakarta	0	416	FullDelay	1.71021	1.71021e+06	3	3
2.39378	Osaka	0	401	LastDelay	0.0630046	63004.6	1	3
2.39378	Osaka	0	401	FullDelay	1.7608	1.7608e+06	4	3
2.39407	LA	0	1062	LastDelay	0.432561	432561	1	3
2.39407	LA	0	1062	FullDelay	0.432561	432561	1	3
2.39552	Melbourne	0	284	LastDelay	0.291536	291536	1	4
2.39552	Melbourne	0	284	FullDelay	2.11299	2.11299e+06	4	4
2.39921	Jakarta	0	49	LastDelay	0.177304	177304	1	3
2.39921	Jakarta	0	49	FullDelay	2.35328	2.35328e+06	5	3
2.40231	Osaka	0	410	LastDelay	0.446822	446822	1	3
2.40231	Osaka	0	410	FullDelay	1.75851	1.75851e+06	3	3
2.40261	LA	0	1071	LastDelay	0.431597	431597	1	3
2.40261	LA	0	1071	FullDelay	0.431597	431597	1	3
2.40406	Melbourne	0	921	LastDelay	0.771272	771272	1	4
2.40406	Melbourne	0	921	FullDelay	0.771272	771272	1	4
2.40773	Jakarta	0	73	LastDelay	0.174231	174231	1	3
2.40773	Jakarta	0	73	FullDelay	2.33811	2.33811e+06	5	3
2.41085	Osaka	0	422	LastDelay	0.44816	448160	1	3
2.41085	Osaka	0	422	FullDelay	1.756	1.756e+06	3	3
2.41259	Melbourne	0	363	LastDelay	0.291651	291651	1	4
2.41259	Melbourne	0	363	FullDelay	2.0616	2.0616e+06	3	4
2.41626	Jakarta	0	87	LastDelay	0.17378	173780	1	3
2.41626	Jakarta	0	87	FullDelay	2.33301	2.33301e+06	5	3
2.41938	Osaka	0	62	LastDelay	0.328913	328913	1	3
2.41938	Osaka	0	62	FullDelay	2.35642	2.35642e+06	5	3
2.41966	LA	0	170	LastDelay	0.206905	206905	1	3
2.41966	LA	0	170	FullDelay	2.25932	2.25932e+06	4	3
2.42113	Melbourne	0	376	LastDelay	0.291746	291746	1	4
2.42113	Melbourne	0	376	FullDelay	2.05549	2.05549e+06	3	4
2.42479	Jakarta	0	103	LastDelay	0.176101	176101	1	3
2.42479	Jakarta	0	103	FullDelay	2.3247	2.3247e+06	5	3
2.42791	Osaka	0	78	LastDelay	0.327831	327831	1	3
2.42791	Osaka	0	78	FullDelay	2.34808	2.34808e+06	5	3
2.4282	LA	0	1093	LastDelay	0.432488	432488	1	3
2.4282	LA	0	1093	FullDelay	0.432488	432488	1	3
2.42967	Melbourne	0	391	LastDelay	0.29177	291770	1	4
2.42967	Melbourne	0	391	FullDelay	2.04983	2.04983e+06	3	4
2.43332	Jakarta	0	122	LastDelay	0.176182	176182	1	3
2.43332	Jakarta	0	122	FullDelay	2.31528	2.31528e+06	5	3
2.43643	Osaka	0	92	LastDelay	0.325794	325794	1	3
2.43643	Osaka	0	92	FullDelay	2.34388	2.34388e+06	5	3
2.43674	LA	0	1103	LastDelay	0.431536	431536	1	3
2.43674	LA	0	1103	FullDelay	0.431536	431536	1	3
2.4382	Melbourne	0	401	LastDelay	0.291796	291796	1	4
2.4382	Melbourne	0	401	FullDelay	2.04931	2.04931e+06	3	4
2.44185	Jakarta	0	137	LastDelay	0.173121	173121	1	3
2.44185	Jakarta	0	137	FullDelay	2.3072	2.3072e+06	5	3
2.44496	Osaka	0	121	LastDelay	0.316368	316368	1	3
2.44496	Osaka	0	121	FullDelay	2.32238	2.32238e+06	5	3
2.44527	LA	0	1110	LastDelay	0.432076	432076	1	3
2.44527	LA	0	1110	FullDelay	0.432076	432076	1	3
2.44674	Melbourne	0	410	LastDelay	0.291808	291808	1	4
2.44674	Melbourne	0	410	FullDelay	2.0086	2.0086e+06	3	4
2.45038	Jakarta	0	284	LastDelay	0.10101	101010	1	3
2.45038	Jakarta	0	284	FullDelay	2.17728	2.17728e+06	5	3
2.45349	Osaka	0	128	LastDelay	0.320931	320931	1	3
2.45349	Osaka	0	128	FullDelay	2.32296	2.32296e+06	5	3
2.45527	Melbourne	0	422	LastDelay	0.291281	291281	1	4
2.45527	Melbourne	0	422	FullDelay	2.00532	2.00532e+06	3	4
2.45892	Jakarta	0	306	LastDelay	0.100391	100391	1	3
2.45892	Jakarta	0	306	FullDelay	2.16504	2.16504e+06	5	3
2.46202	Osaka	0	140	LastDelay	0.321666	321666	1	3
2.46202	Osaka	0	140	FullDelay	2.3178	2.3178e+06	5	3
2.46234	LA	0	870	LastDelay	0.696576	696576	1	3
2.46234	LA	0	870	FullDelay	0.696576	696576	1	3
2.4638	Melbourne	0	62	LastDelay	0.526772	526772	1	4
2.4638	Melbourne	0	62	FullDelay	2.40043	2.40043e+06	4	4
2.46745	Jakarta	0	175	LastDelay	0.177292	177292	1	3
2.46745	Jakarta	0	175	FullDelay	2.29715	2.29715e+06	5	3
2.47055	Osaka	0	316	LastDelay	0.20327	203270	1	3
2.47055	Osaka	0	316	FullDelay	2.14366	2.14366e+06	4	3
2.47087	LA	0	1135	LastDelay	0.432114	432114	1	3
2.47087	LA	0	1135	FullDelay	0.432114	432114	1	3
2.47233	Melbourne	0	78	LastDelay	0.520567	520567	1	4
2.47233	Melbourne	0	78	FullDelay	2.39024	2.39024e+06	4	4
2.47597	Jakarta	0	195	LastDelay	0.176995	176995	1	3
2.47597	Jakarta	0	195	FullDelay	2.28605	2.28605e+06	5	3
2.47908	Osaka	0	160	LastDelay	0.324205	324205	1	3
2.47908	Osaka	0	160	FullDelay	2.31644	2.31644e+06	5	3
2.47941	LA	0	889	LastDelay	0.69408	694080	1	3
2.47941	LA	0	889	FullDelay	0.69408	694080	1	3
2.48086	Melbourne	0	92	LastDelay	0.520063	520063	1	4
2.48086	Melbourne	0	92	FullDelay	2.3899	2.3899e+06	4	4
2.4845	Jakarta	0	208	LastDelay	0.17826	178260	1	3
2.4845	Jakarta	0	208	FullDelay	2.28301	2.28301e+06	5	3
2.48762	Osaka	0	342	LastDelay	0.204656	204656	1	3
2.48762	Osaka	0	342	FullDelay	2.11077	2.11077e+06	4	3
2.48794	LA	0	224	LastDelay	0.241241	241241	1	3
2.48794	LA	0	224	FullDelay	2.27164	2.27164e+06	4	3
2.48939	Melbourne	0	121	LastDelay	0.507317	507317	1	4
2.48939	Melbourne	0	121	FullDelay	2.37058	2.37058e+06	4	4
2.49303	Jakarta	0	226	LastDelay	0.1734	173400	1	3
2.49303	Jakarta	0	226	FullDelay	2.2768	2.2768e+06	5	3
2.49615	Osaka	0	350	LastDelay	0.204556	204556	1	3
2.49615	Osaka	0	350	FullDelay	2.11072	2.11072e+06	4	3
2.49647	LA	0	272	LastDelay	0.216553	216553	1	3
2.49647	LA	0	272	FullDelay	2.22868	2.22868e+06	4	3
2.49791	Melbourne	0	128	LastDelay	0.512318	512318	1	4
2.49791	Melbourne	0	128	FullDelay	2.37348	2.37348e+06	4	4
2.50157	Jakarta	0	655	LastDelay	0.557049	557049	1	3
2.50157	Jakarta	0	655	FullDelay	1.14899	1.14899e+06	2	3
2.50468	Osaka	0	220	LastDelay	0.303585	303585	1	3
2.50468	Osaka	0	220	FullDelay	2.27476	2.27476e+06	5	3
2.50501	LA	0	284	LastDelay	0.21689	216890	1	3
2.50501	LA	0	284	FullDelay	2.22675	2.22675e+06	4	3
2.50644	Melbourne	0	140	LastDelay	0.512213	512213	1	4
2.50644	Melbourne	0	140	FullDelay	2.3681	2.3681e+06	4	4
2.5101	Jakarta	0	380	LastDelay	0.100861	100861	1	3
2.5101	Jakarta	0	380	FullDelay	1.86718	1.86718e+06	4	3
2.51321	Osaka	0	237	LastDelay	0.300196	300196	1	3
2.51321	Osaka	0	237	FullDelay	2.26471	2.26471e+06	5	3
2.51354	LA	0	921	LastDelay	0.698696	698696	1	3
2.51354	LA	0	921	FullDelay	0.698696	698696	1	3
2.51498	Melbourne	0	316	LastDelay	0.258855	258855	1	4
2.51498	Melbourne	0	316	FullDelay	2.20243	2.20243e+06	4	4
2.51864	Jakarta	0	269	LastDelay	0.176742	176742	1	3
2.51864	Jakarta	0	269	FullDelay	2.26134	2.26134e+06	5	3
2.52175	Osaka	0	657	LastDelay	0.117669	117669	1	3
2.52175	Osaka	0	657	FullDelay	1.23707	1.23707e+06	2	3
2.52351	Melbourne	0	160	LastDelay	0.515582	515582	1	4
2.52351	Melbourne	0	160	FullDelay	2.36069	2.36069e+06	4	4
2.52717	Jakarta	0	283	LastDelay	0.178315	178315	1	3
2.52717	Jakarta	0	283	FullDelay	2.25442	2.25442e+06	5	3
2.53028	Osaka	0	663	LastDelay	0.119626	119626	1	3
2.53028	Osaka	0	663	FullDelay	1.24068	1.24068e+06	2	3
2.53204	Melbourne	0	342	LastDelay	0.259267	259267	1	4
2.53204	Melbourne	0	342	FullDelay	2.20222	2.20222e+06	4	4
2.53571	Jakarta	0	307	LastDelay	0.176821	176821	1	3
2.53571	Jakarta	0	307	FullDelay	2.24023	2.24023e+06	5	3
2.53882	Osaka	0	544	LastDelay	0.203705	203705	1	3
2.53882	Osaka	0	544	FullDelay	1.75835	1.75835e+06	3	3
2.53915	LA	0	299	LastDelay	0.240449	240449	1	3
2.53915	LA	0	299	FullDelay	2.24621	2.24621e+06	4	3
2.54058	Melbourne	0	350	LastDelay	0.236893	236893	1	4
2.54058	Melbourne	0	350	FullDelay	2.20377	2.20377e+06	4	4
2.54425	Jakarta	0	588	LastDelay	2.1781e-05	21.781	1	3
2.54425	Jakarta	0	588	FullDelay	1.25792	1.25792e+06	3	3
2.54735	Osaka	0	678	LastDelay	0.126414	126414	1	3
2.54735	Osaka	0	678	FullDelay	1.23728	1.23728e+06	2	3
2.54769	LA	0	401	LastDelay	0.169719	169719	1	3
2.54769	LA	0	401	FullDelay	2.14659	2.14659e+06	3	3
2.54911	Melbourne	0	220	LastDelay	0.490639	490639	1	4
2.54911	Melbourne	0	220	FullDelay	2.32396	2.32396e+06	4	4
2.55278	Jakarta	0	324	LastDelay	0.177932	177932	1	3
2.55278	Jakarta	0	324	FullDelay	1.963	1.963e+06	4	3
2.55589	Osaka	0	572	LastDelay	0.203791	203791	1	3
2.55589	Osaka	0	572	FullDelay	1.74759	1.74759e+06	3	3
2.55622	LA	0	410	LastDelay	0.175391	175391	1	3
2.55622	LA	0	410	FullDelay	2.14318	2.14318e+06	3	3
2.55763	Melbourne	0	237	LastDelay	0.487391	487391	1	4
2.55763	Melbourne	0	237	FullDelay	2.31475	2.31475e+06	4	4
2.56132	Jakarta	0	538	LastDelay	0.0418618	41861.8	1	3
2.56132	Jakarta	0	538	FullDelay	1.32035	1.32035e+06	3	3
2.56443	Osaka	0	955	LastDelay	0.0170205	17020.5	1	3
2.56443	Osaka	0	955	FullDelay	0.0170205	17020.5	1	3
2.56476	LA	0	422	LastDelay	0.17541	175410	1	3
2.56476	LA	0	422	FullDelay	2.13774	2.13774e+06	3	3
2.56617	Melbourne	0	657	LastDelay	0.285963	285963	1	4
2.56617	Melbourne	0	657	FullDelay	1.63666	1.63666e+06	2	4
2.56985	Jakarta	0	355	LastDelay	0.176409	176409	1	3
2.56985	Jakarta	0	355	FullDelay	1.95207	1.95207e+06	4	3
2.57296	Osaka	0	588	LastDelay	0.213274	213274	1	3
2.57296	Osaka	0	588	FullDelay	1.75131	1.75131e+06	3	3
2.57329	LA	0	62	LastDelay	0.438946	438946	1	3
2.57329	LA	0	62	FullDelay	2.51972	2.51972e+06	4	3
2.57471	Melbourne	0	663	LastDelay	0.289921	289921	1	4
2.57471	Melbourne	0	663	FullDelay	1.63965	1.63965e+06	2	4
2.57839	Jakarta	0	364	LastDelay	0.176723	176723	1	3
2.57839	Jakarta	0	364	FullDelay	1.95052	1.95052e+06	4	3
2.5815	Osaka	0	966	LastDelay	0.0220162	22016.2	1	3
2.5815	Osaka	0	966	FullDelay	0.0220162	22016.2	1	3
2.58182	LA	0	78	LastDelay	0.433795	433795	1	3
2.58182	LA	0	78	FullDelay	2.51402	2.51402e+06	4	3
2.58324	Melbourne	0	544	LastDelay	0.245559	245559	1	4
2.58324	Melbourne	0	544	FullDelay	1.76571	1.76571e+06	3	4
2.58693	Jakarta	0	379	LastDelay	0.178428	178428	1	3
2.58693	Jakarta	0	379	FullDelay	1.9443	1.9443e+06	4	3
2.59003	Osaka	0	533	LastDelay	0.550665	550665	1	3
2.59003	Osaka	0	533	FullDelay	1.81945	1.81945e+06	3	3
2.59035	LA	0	363	LastDelay	0.243566	243566	1	3
2.59035	LA	0	363	FullDelay	2.22749	2.22749e+06	4	3
2.59178	Melbourne	0	678	LastDelay	0.292532	292532	1	4
2.59178	Melbourne	0	678	FullDelay	1.64551	1.64551e+06	2	4
2.59546	Jakarta	0	683	LastDelay	0.625546	625546	1	3
2.59546	Jakarta	0	683	FullDelay	1.21498	1.21498e+06	2	3
2.59857	Osaka	0	968	LastDelay	0.037312	37312	1	3
2.59857	Osaka	0	968	FullDelay	0.037312	37312	1	3
2.59889	LA	0	376	LastDelay	0.242516	242516	1	3
2.59889	LA	0	376	FullDelay	2.22368	2.22368e+06	4	3
2.60031	Melbourne	0	572	LastDelay	0.24497	244970	1	4
2.60031	Melbourne	0	572	FullDelay	1.75178	1.75178e+06	3	4
2.604	Jakarta	0	689	LastDelay	0.626631	626631	1	3
2.604	Jakarta	0	689	FullDelay	1.21648	1.21648e+06	2	3
2.60711	Osaka	0	540	LastDelay	0.559143	559143	1	3
2.60711	Osaka	0	540	FullDelay	1.82977	1.82977e+06	3	3
2.60742	LA	0	128	LastDelay	0.423493	423493	1	3
2.60742	LA	0	128	FullDelay	2.49061	2.49061e+06	4	3
2.60885	Melbourne	0	588	LastDelay	0.756263	756263	1	4
2.60885	Melbourne	0	588	FullDelay	1.74625	1.74625e+06	2	4
2.61253	Jakarta	0	418	LastDelay	0.178382	178382	1	3
2.61253	Jakarta	0	418	FullDelay	1.92988	1.92988e+06	4	3
2.61564	Osaka	0	357	LastDelay	0.322047	322047	1	3
2.61564	Osaka	0	357	FullDelay	2.22377	2.22377e+06	4	3
2.61594	LA	0	140	LastDelay	0.426677	426677	1	3
2.61594	LA	0	140	FullDelay	2.48816	2.48816e+06	4	3
2.61739	Melbourne	0	533	LastDelay	0.292328	292328	1	4
2.61739	Melbourne	0	533	FullDelay	1.80993	1.80993e+06	3	4
2.62107	Jakarta	0	426	LastDelay	0.178453	178453	1	3
2.62107	Jakarta	0	426	FullDelay	1.92816	1.92816e+06	4	3
2.62418	Osaka	0	996	LastDelay	0.0397827	39782.7	1	3
2.62418	Osaka	0	996	FullDelay	0.0397827	39782.7	1	3
2.62592	Melbourne	0	540	LastDelay	0.292243	292243	1	4
2.62592	Melbourne	0	540	FullDelay	1.81374	1.81374e+06	3	4
2.62961	Jakarta	0	435	LastDelay	0.177846	177846	1	3
2.62961	Jakarta	0	435	FullDelay	1.9257	1.9257e+06	4	3
2.63271	Osaka	0	661	LastDelay	0.223833	223833	1	3
2.63271	Osaka	0	661	FullDelay	1.34589	1.34589e+06	2	3
2.63446	Melbourne	0	357	LastDelay	0.324841	324841	1	4
2.63446	Melbourne	0	357	FullDelay	2.29024	2.29024e+06	4	4
2.63814	Jakarta	0	727	LastDelay	1.21342	1.21342e+06	1	3
2.63814	Jakarta	0	727	FullDelay	1.21342	1.21342e+06	1	3
2.64125	Osaka	0	1001	LastDelay	0.0537229	53722.9	1	3
2.64125	Osaka	0	1001	FullDelay	0.0537229	53722.9	1	3
2.64155	LA	0	342	LastDelay	0.312219	312219	1	3
2.64155	LA	0	342	FullDelay	2.29897	2.29897e+06	4	3
2.64299	Melbourne	0	661	LastDelay	0.3593	359300	1	4
2.64299	Melbourne	0	661	FullDelay	1.70951	1.70951e+06	2	4
2.64668	Jakarta	0	735	LastDelay	1.21387	1.21387e+06	1	3
2.64668	Jakarta	0	735	FullDelay	1.21387	1.21387e+06	1	3
2.64979	Osaka	0	1004	LastDelay	0.0584762	58476.2	1	3
2.64979	Osaka	0	1004	FullDelay	0.0584762	58476.2	1	3
2.65009	LA	0	350	LastDelay	0.313215	313215	1	3
2.65009	LA	0	350	FullDelay	2.29845	2.29845e+06	4	3
2.65153	Melbourne	0	387	LastDelay	0.515268	515268	1	4
2.65153	Melbourne	0	387	FullDelay	2.27527	2.27527e+06	3	4
2.65521	Jakarta	0	467	LastDelay	0.178177	178177	1	3
2.65521	Jakarta	0	467	FullDelay	1.92445	1.92445e+06	4	3
2.65832	Osaka	0	387	LastDelay	0.340624	340624	1	3
2.65832	Osaka	0	387	FullDelay	2.06208	2.06208e+06	4	3
2.65862	LA	0	220	LastDelay	0.414513	414513	1	3
2.65862	LA	0	220	FullDelay	2.44476	2.44476e+06	4	3
2.66007	Melbourne	0	687	LastDelay	0.290082	290082	1	4
2.66007	Melbourne	0	687	FullDelay	1.70516	1.70516e+06	2	4
2.66375	Jakarta	0	476	LastDelay	0.178373	178373	1	3
2.66375	Jakarta	0	476	FullDelay	1.92097	1.92097e+06	4	3
2.66686	Osaka	0	1010	LastDelay	0.0698839	69883.9	1	3
2.66686	Osaka	0	1010	FullDelay	0.0698839	69883.9	1	3
2.66714	LA	0	237	LastDelay	0.414422	414422	1	3
2.66714	LA	0	237	FullDelay	2.43982	2.43982e+06	4	3
2.6686	Melbourne	0	362	LastDelay	0.54923	549230	1	4
2.6686	Melbourne	0	362	FullDelay	2.31886	2.31886e+06	3	4
2.67229	Jakarta	0	773	LastDelay	0.663439	663439	1	3
2.67229	Jakarta	0	773	FullDelay	0.663439	663439	1	3
2.67539	Osaka	0	1013	LastDelay	0.0741645	74164.5	1	3
2.67539	Osaka	0	1013	FullDelay	0.0741645	74164.5	1	3
2.67568	LA	0	657	LastDelay	0.113846	113846	1	3
2.67568	LA	0	657	FullDelay	1.66043	1.66043e+06	2	3
2.67714	Melbourne	0	700	LastDelay	0.292076	292076	1	4
2.67714	Melbourne	0	700	FullDelay	1.71098	1.71098e+06	2	4
2.68082	Jakarta	0	503	LastDelay	0.179172	179172	1	3
2.68082	Jakarta	0	503	FullDelay	1.91325	1.91325e+06	4	3
2.68393	Osaka	0	1016	LastDelay	0.0813161	81316.1	1	3
2.68393	Osaka	0	1016	FullDelay	0.0813161	81316.1	1	3
2.68422	LA	0	663	LastDelay	0.116879	116879	1	3
2.68422	LA	0	663	FullDelay	1.6628	1.6628e+06	2	3
2.68567	Melbourne	0	712	LastDelay	0.292724	292724	1	4
2.68567	Melbourne	0	712	FullDelay	1.70924	1.70924e+06	2	4
2.68936	Jakarta	0	541	LastDelay	0.168129	168129	1	3
2.68936	Jakarta	0	541	FullDelay	1.44536	1.44536e+06	3	3
2.69247	Osaka	0	687	LastDelay	0.265715	265715	1	3
