Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
2.89433	LA	0	359	FullDelay	2.5343	2.5343e+06	4	3
2.89723	Osaka	0	483	LastDelay	0.323375	323375	1	3
2.89723	Osaka	0	483	FullDelay	2.18222	2.18222e+06	4	3
2.89901	Melbourne	0	886	LastDelay	0.318243	318243	1	4
2.89901	Melbourne	0	886	FullDelay	1.27376	1.27376e+06	2	4
2.90281	Jakarta	0	843	LastDelay	0.164656	164656	1	3
2.90281	Jakarta	0	843	FullDelay	0.164656	164656	1	3
2.90287	LA	0	900	LastDelay	0.0502957	50295.7	1	3
2.90287	LA	0	900	FullDelay	1.04648	1.04648e+06	2	3
2.90577	Osaka	0	886	LastDelay	0.378298	378298	1	3
2.90577	Osaka	0	886	FullDelay	0.378298	378298	1	3
2.90755	Melbourne	0	505	LastDelay	0.592219	592219	1	4
2.90755	Melbourne	0	505	FullDelay	2.21731	2.21731e+06	3	4
2.91133	Jakarta	0	57	LastDelay	0.1012	101200	1	3
2.91133	Jakarta	0	57	FullDelay	2.85897	2.85897e+06	7	3
2.9114	LA	0	908	LastDelay	0.0519874	51987.4	1	3
2.9114	LA	0	908	FullDelay	1.04577	1.04577e+06	2	3
2.91431	Osaka	0	505	LastDelay	0.147126	147126	1	3
2.91431	Osaka	0	505	FullDelay	2.17624	2.17624e+06	4	3
2.91608	Melbourne	0	903	LastDelay	0.319438	319438	1	4
2.91608	Melbourne	0	903	FullDelay	1.26881	1.26881e+06	2	4
2.91986	Jakarta	0	68	LastDelay	0.100981	100981	1	3
2.91986	Jakarta	0	68	FullDelay	2.8544	2.8544e+06	7	3
2.91994	LA	0	806	LastDelay	0.152478	152478	1	3
2.91994	LA	0	806	FullDelay	1.15548	1.15548e+06	2	3
2.92284	Osaka	0	903	LastDelay	0.379764	379764	1	3
2.92284	Osaka	0	903	FullDelay	0.379764	379764	1	3
2.92462	Melbourne	0	529	LastDelay	0.58783	587830	1	4
2.92462	Melbourne	0	529	FullDelay	2.11487	2.11487e+06	3	4
2.92839	Jakarta	0	86	LastDelay	0.09962	99620	1	3
2.92839	Jakarta	0	86	FullDelay	2.84525	2.84525e+06	7	3
2.92847	LA	0	818	LastDelay	0.150402	150402	1	3
2.92847	LA	0	818	FullDelay	1.15078	1.15078e+06	2	3
2.93138	Osaka	0	529	LastDelay	0.14966	149660	1	3
2.93138	Osaka	0	529	FullDelay	2.16473	2.16473e+06	4	3
2.93315	Melbourne	0	535	LastDelay	0.592503	592503	1	4
2.93315	Melbourne	0	535	FullDelay	2.1174	2.1174e+06	3	4
2.93692	Jakarta	0	97	LastDelay	0.101104	101104	1	3
2.93692	Jakarta	0	97	FullDelay	2.84325	2.84325e+06	7	3
2.93701	LA	0	829	LastDelay	0.148806	148806	1	3
2.93701	LA	0	829	FullDelay	1.14966	1.14966e+06	2	3
2.93991	Osaka	0	535	LastDelay	0.155265	155265	1	3
2.93991	Osaka	0	535	FullDelay	2.16775	2.16775e+06	4	3
2.94169	Melbourne	0	928	LastDelay	0.325073	325073	1	4
2.94169	Melbourne	0	928	FullDelay	1.27017	1.27017e+06	2	4
2.94545	Jakarta	0	112	LastDelay	0.10106	101060	1	3
2.94545	Jakarta	0	112	FullDelay	2.83608	2.83608e+06	7	3
2.94555	LA	0	442	LastDelay	0.43694	436940	1	3
2.94555	LA	0	442	FullDelay	2.49719	2.49719e+06	3	3
2.94845	Osaka	0	587	LastDelay	0.36276	362760	1	3
2.94845	Osaka	0	587	FullDelay	1.73389	1.73389e+06	3	3
2.95023	Melbourne	0	1150	LastDelay	0.325615	325615	1	4
2.95023	Melbourne	0	1150	FullDelay	0.325615	325615	1	4
2.95397	Jakarta	0	129	LastDelay	0.100633	100633	1	3
2.95397	Jakarta	0	129	FullDelay	2.82844	2.82844e+06	7	3
2.95408	LA	0	851	LastDelay	0.143929	143929	1	3
2.95408	LA	0	851	FullDelay	1.14502	1.14502e+06	2	3
2.95699	Osaka	0	663	LastDelay	0.127463	127463	1	3
2.95699	Osaka	0	663	FullDelay	1.67231	1.67231e+06	3	3
2.95876	Melbourne	0	587	LastDelay	0.577742	577742	1	4
2.95876	Melbourne	0	587	FullDelay	2.08764	2.08764e+06	3	4
2.96251	Jakarta	0	855	LastDelay	0.164038	164038	1	3
2.96251	Jakarta	0	855	FullDelay	0.164038	164038	1	3
2.96262	LA	0	872	LastDelay	0.134377	134377	1	3
2.96262	LA	0	872	FullDelay	1.13252	1.13252e+06	2	3
2.96552	Osaka	0	923	LastDelay	0.0235578	23557.8	1	3
2.96552	Osaka	0	923	FullDelay	0.0235578	23557.8	1	3
2.9673	Melbourne	0	1170	LastDelay	0.325774	325774	1	4
2.9673	Melbourne	0	1170	FullDelay	0.325774	325774	1	4
2.97104	Jakarta	0	157	LastDelay	0.101051	101051	1	3
2.97104	Jakarta	0	157	FullDelay	2.81941	2.81941e+06	7	3
2.97115	LA	0	483	LastDelay	0.429753	429753	1	3
2.97115	LA	0	483	FullDelay	2.17134	2.17134e+06	3	3
2.97406	Osaka	0	928	LastDelay	0.0275832	27583.2	1	3
2.97406	Osaka	0	928	FullDelay	0.0275832	27583.2	1	3
2.97583	Melbourne	0	1178	LastDelay	0.325717	325717	1	4
2.97583	Melbourne	0	1178	FullDelay	0.325717	325717	1	4
2.97957	Jakarta	0	179	LastDelay	0.100944	100944	1	3
2.97957	Jakarta	0	179	FullDelay	2.80581	2.80581e+06	7	3
2.97969	LA	0	886	LastDelay	0.136621	136621	1	3
2.97969	LA	0	886	FullDelay	1.13635	1.13635e+06	2	3
2.98259	Osaka	0	929	LastDelay	0.0355017	35501.7	1	3
2.98259	Osaka	0	929	FullDelay	0.0355017	35501.7	1	3
2.98437	Melbourne	0	1186	LastDelay	0.325527	325527	1	4
2.98437	Melbourne	0	1186	FullDelay	0.325527	325527	1	4
2.98809	Jakarta	0	192	LastDelay	0.100961	100961	1	3
2.98809	Jakarta	0	192	FullDelay	2.80029	2.80029e+06	7	3
2.98823	LA	0	505	LastDelay	0.430156	430156	1	3
2.98823	LA	0	505	FullDelay	2.11758	2.11758e+06	3	3
2.99113	Osaka	0	930	LastDelay	0.0428316	42831.6	1	3
2.99113	Osaka	0	930	FullDelay	0.0428316	42831.6	1	3
2.99291	Melbourne	0	1193	LastDelay	0.326779	326779	1	4
2.99291	Melbourne	0	1193	FullDelay	0.326779	326779	1	4
2.99662	Jakarta	0	207	LastDelay	0.100718	100718	1	3
2.99662	Jakarta	0	207	FullDelay	2.79535	2.79535e+06	7	3
2.99676	LA	0	903	LastDelay	0.142078	142078	1	3
2.99676	LA	0	903	FullDelay	1.13712	1.13712e+06	2	3
2.99967	Osaka	0	698	LastDelay	0.148303	148303	1	3
2.99967	Osaka	0	698	FullDelay	1.67502	1.67502e+06	3	3
3.00144	Melbourne	0	1202	LastDelay	0.326898	326898	1	4
3.00144	Melbourne	0	1202	FullDelay	0.326898	326898	1	4
3.00515	Jakarta	0	227	LastDelay	0.10039	100390	1	3
3.00515	Jakarta	0	227	FullDelay	2.78841	2.78841e+06	7	3
3.0053	LA	0	529	LastDelay	0.431254	431254	1	3
3.0053	LA	0	529	FullDelay	2.109	2.109e+06	3	3
3.0082	Osaka	0	939	LastDelay	0.0515858	51585.8	1	3
3.0082	Osaka	0	939	FullDelay	0.0515858	51585.8	1	3
3.00998	Melbourne	0	1213	LastDelay	0.327272	327272	1	4
3.00998	Melbourne	0	1213	FullDelay	0.327272	327272	1	4
3.01368	Jakarta	0	244	LastDelay	0.100151	100151	1	3
3.01368	Jakarta	0	244	FullDelay	2.77908	2.77908e+06	7	3
3.01383	LA	0	535	LastDelay	0.434498	434498	1	3
3.01383	LA	0	535	FullDelay	2.11123	2.11123e+06	3	3
3.01674	Osaka	0	947	LastDelay	0.0565727	56572.7	1	3
3.01674	Osaka	0	947	FullDelay	0.0565727	56572.7	1	3
3.01851	Melbourne	0	663	LastDelay	0.619221	619221	1	4
3.01851	Melbourne	0	663	FullDelay	2.07603	2.07603e+06	2	4
3.02221	Jakarta	0	258	LastDelay	0.101169	101169	1	3
3.02221	Jakarta	0	258	FullDelay	2.77474	2.77474e+06	7	3
3.02237	LA	0	928	LastDelay	0.136186	136186	1	3
3.02237	LA	0	928	FullDelay	1.13268	1.13268e+06	2	3
3.02527	Osaka	0	711	LastDelay	0.166516	166516	1	3
3.02527	Osaka	0	711	FullDelay	1.69075	1.69075e+06	3	3
3.02705	Melbourne	0	1227	LastDelay	0.32695	326950	1	4
3.02705	Melbourne	0	1227	FullDelay	0.32695	326950	1	4
3.03075	Jakarta	0	270	LastDelay	0.101036	101036	1	3
3.03075	Jakarta	0	270	FullDelay	2.77199	2.77199e+06	7	3
3.03091	LA	0	1150	LastDelay	0.914299	914299	1	3
3.03091	LA	0	1150	FullDelay	0.914299	914299	1	3
3.03381	Osaka	0	959	LastDelay	0.0600882	60088.2	1	3
3.03381	Osaka	0	959	FullDelay	0.0600882	60088.2	1	3
3.03559	Melbourne	0	1237	LastDelay	0.32198	321980	1	4
3.03559	Melbourne	0	1237	FullDelay	0.32198	321980	1	4
3.03929	Jakarta	0	293	LastDelay	0.0999737	99973.7	1	3
3.03929	Jakarta	0	293	FullDelay	2.75891	2.75891e+06	7	3
3.03944	LA	0	587	LastDelay	0.424067	424067	1	3
3.03944	LA	0	587	FullDelay	2.08275	2.08275e+06	3	3
3.04235	Osaka	0	979	LastDelay	0.0508534	50853.4	1	3
3.04235	Osaka	0	979	FullDelay	0.0508534	50853.4	1	3
3.04412	Melbourne	0	698	LastDelay	0.615931	615931	1	4
3.04412	Melbourne	0	698	FullDelay	2.07207	2.07207e+06	2	4
3.04782	Jakarta	0	329	LastDelay	0.0999336	99933.6	1	3
3.04782	Jakarta	0	329	FullDelay	2.45235	2.45235e+06	6	3
3.04798	LA	0	1170	LastDelay	0.910033	910033	1	3
3.04798	LA	0	1170	FullDelay	0.910033	910033	1	3
3.05088	Osaka	0	981	LastDelay	0.0581829	58182.9	1	3
3.05088	Osaka	0	981	FullDelay	0.0581829	58182.9	1	3
3.05266	Melbourne	0	711	LastDelay	0.618577	618577	1	4
3.05266	Melbourne	0	711	FullDelay	2.07146	2.07146e+06	2	4
3.05636	Jakarta	0	345	LastDelay	0.100835	100835	1	3
3.05636	Jakarta	0	345	FullDelay	2.44479	2.44479e+06	6	3
3.05651	LA	0	1178	LastDelay	0.910252	910252	1	3
3.05651	LA	0	1178	FullDelay	0.910252	910252	1	3
3.05942	Osaka	0	985	LastDelay	0.0633842	63384.2	1	3
3.05942	Osaka	0	985	FullDelay	0.0633842	63384.2	1	3
3.06119	Melbourne	0	1264	LastDelay	0.32028	320280	1	4
3.06119	Melbourne	0	1264	FullDelay	0.32028	320280	1	4
3.06489	Jakarta	0	360	LastDelay	0.101042	101042	1	3
3.06489	Jakarta	0	360	FullDelay	2.43781	2.43781e+06	6	3
3.06505	LA	0	1186	LastDelay	0.912231	912231	1	3
3.06505	LA	0	1186	FullDelay	0.912231	912231	1	3
3.06795	Osaka	0	986	LastDelay	0.0711377	71137.7	1	3
3.06795	Osaka	0	986	FullDelay	0.0711377	71137.7	1	3
3.06973	Melbourne	0	1272	LastDelay	0.318574	318574	1	4
3.06973	Melbourne	0	1272	FullDelay	0.318574	318574	1	4
3.07343	Jakarta	0	370	LastDelay	0.100722	100722	1	3
3.07343	Jakarta	0	370	FullDelay	2.43755	2.43755e+06	6	3
3.07649	Osaka	0	789	LastDelay	0.203824	203824	1	3
3.07649	Osaka	0	789	FullDelay	1.0452	1.0452e+06	2	3
3.07827	Melbourne	0	1281	LastDelay	0.319162	319162	1	4
3.07827	Melbourne	0	1281	FullDelay	0.319162	319162	1	4
3.08197	Jakarta	0	386	LastDelay	0.100573	100573	1	3
3.08197	Jakarta	0	386	FullDelay	2.42744	2.42744e+06	6	3
3.08212	LA	0	1202	LastDelay	0.910246	910246	1	3
3.08212	LA	0	1202	FullDelay	0.910246	910246	1	3
3.08503	Osaka	0	999	LastDelay	0.0731632	73163.2	1	3
3.08503	Osaka	0	999	FullDelay	0.0731632	73163.2	1	3
3.0868	Melbourne	0	1288	LastDelay	0.317781	317781	1	4
3.0868	Melbourne	0	1288	FullDelay	0.317781	317781	1	4
3.0905	Jakarta	0	406	LastDelay	0.10096	100960	1	3
3.0905	Jakarta	0	406	FullDelay	2.41703	2.41703e+06	6	3
3.09066	LA	0	1213	LastDelay	0.90732	907320	1	3
3.09066	LA	0	1213	FullDelay	0.90732	907320	1	3
3.09356	Osaka	0	1006	LastDelay	0.0751459	75145.9	1	3
3.09356	Osaka	0	1006	FullDelay	0.0751459	75145.9	1	3
3.09534	Melbourne	0	789	LastDelay	0.596848	596848	1	4
3.09534	Melbourne	0	789	FullDelay	1.56585	1.56585e+06	2	4
3.09904	Jakarta	0	421	LastDelay	0.0998166	99816.6	1	3
3.09904	Jakarta	0	421	FullDelay	2.408	2.408e+06	6	3
3.09919	LA	0	663	LastDelay	0.42407	424070	1	3
3.09919	LA	0	663	FullDelay	2.06785	2.06785e+06	3	3
3.1021	Osaka	0	808	LastDelay	0.211677	211677	1	3
3.1021	Osaka	0	808	FullDelay	1.05317	1.05317e+06	2	3
3.10387	Melbourne	0	1304	LastDelay	0.319749	319749	1	4
3.10387	Melbourne	0	1304	FullDelay	0.319749	319749	1	4
3.10757	Jakarta	0	28	LastDelay	0.0976035	97603.5	1	3
3.10757	Jakarta	0	28	FullDelay	3.07875	3.07875e+06	8	3
3.10773	LA	0	1227	LastDelay	0.911744	911744	1	3
3.10773	LA	0	1227	FullDelay	0.911744	911744	1	3
3.11063	Osaka	0	827	LastDelay	0.205657	205657	1	3
3.11063	Osaka	0	827	FullDelay	1.04136	1.04136e+06	2	3
3.11241	Melbourne	0	808	LastDelay	0.598263	598263	1	4
3.11241	Melbourne	0	808	FullDelay	1.56982	1.56982e+06	2	4
3.11609	Jakarta	0	32	LastDelay	0.100815	100815	1	3
3.11609	Jakarta	0	32	FullDelay	3.08653	3.08653e+06	8	3
3.11627	LA	0	698	LastDelay	0.415405	415405	1	3
3.11627	LA	0	698	FullDelay	2.05139	2.05139e+06	3	3
3.11917	Osaka	0	1037	LastDelay	0.073447	73447	1	3
3.11917	Osaka	0	1037	FullDelay	0.073447	73447	1	3
3.12095	Melbourne	0	1322	LastDelay	0.319509	319509	1	4
3.12095	Melbourne	0	1322	FullDelay	0.319509	319509	1	4
3.12463	Jakarta	0	425	LastDelay	0.100154	100154	1	3
3.12463	Jakarta	0	425	FullDelay	2.42883	2.42883e+06	6	3
3.12771	Osaka	0	843	LastDelay	0.207845	207845	1	3
3.12771	Osaka	0	843	FullDelay	1.0386	1.0386e+06	2	3
3.12948	Melbourne	0	827	LastDelay	0.601031	601031	1	4
3.12948	Melbourne	0	827	FullDelay	1.56626	1.56626e+06	2	4
3.13317	Jakarta	0	450	LastDelay	0.100141	100141	1	3
3.13317	Jakarta	0	450	FullDelay	2.07576	2.07576e+06	5	3
3.13334	LA	0	711	LastDelay	0.423974	423974	1	3
3.13334	LA	0	711	FullDelay	2.05278	2.05278e+06	3	3
3.13624	Osaka	0	853	LastDelay	0.210802	210802	1	3
3.13624	Osaka	0	853	FullDelay	1.03932	1.03932e+06	2	3
3.13802	Melbourne	0	1341	LastDelay	0.318903	318903	1	4
3.13802	Melbourne	0	1341	FullDelay	0.318903	318903	1	4
3.1417	Jakarta	0	466	LastDelay	0.100558	100558	1	3
3.1417	Jakarta	0	466	FullDelay	2.06522	2.06522e+06	5	3
3.14187	LA	0	789	LastDelay	0.389501	389501	1	3
3.14187	LA	0	789	FullDelay	1.39779	1.39779e+06	2	3
3.14478	Osaka	0	862	LastDelay	0.640648	640648	1	3
3.14478	Osaka	0	862	FullDelay	0.640648	640648	1	3
3.14655	Melbourne	0	843	LastDelay	0.604723	604723	1	4
3.14655	Melbourne	0	843	FullDelay	1.56863	1.56863e+06	2	4
3.15024	Jakarta	0	485	LastDelay	0.0996655	99665.5	1	3
3.15024	Jakarta	0	485	FullDelay	2.05198	2.05198e+06	5	3
3.15041	LA	0	808	LastDelay	0.381026	381026	1	3
3.15041	LA	0	808	FullDelay	1.38331	1.38331e+06	2	3
3.15331	Osaka	0	878	LastDelay	0.634368	634368	1	3
3.15331	Osaka	0	878	FullDelay	0.634368	634368	1	3
3.15509	Melbourne	0	853	LastDelay	0.603512	603512	1	4
3.15509	Melbourne	0	853	FullDelay	1.56442	1.56442e+06	2	4
3.15877	Jakarta	0	494	LastDelay	0.100939	100939	1	3
3.15877	Jakarta	0	494	FullDelay	2.04856	2.04856e+06	5	3
3.15895	LA	0	827	LastDelay	0.372781	372781	1	3
3.15895	LA	0	827	FullDelay	1.37254	1.37254e+06	2	3
3.16185	Osaka	0	902	LastDelay	0.620227	620227	1	3
3.16185	Osaka	0	902	FullDelay	0.620227	620227	1	3
3.16363	Melbourne	0	862	LastDelay	0.60366	603660	1	4
3.16363	Melbourne	0	862	FullDelay	1.56309	1.56309e+06	2	4
3.16731	Jakarta	0	506	LastDelay	0.0997468	99746.8	1	3
3.16731	Jakarta	0	506	FullDelay	2.04334	2.04334e+06	5	3
3.16748	LA	0	843	LastDelay	0.364055	364055	1	3
3.16748	LA	0	843	FullDelay	1.36632	1.36632e+06	2	3
3.17039	Osaka	0	920	LastDelay	0.233155	233155	1	3
3.17039	Osaka	0	920	FullDelay	0.233155	233155	1	3
3.17216	Melbourne	0	1374	LastDelay	0.32177	321770	1	4
3.17216	Melbourne	0	1374	FullDelay	0.32177	321770	1	4
3.17585	Jakarta	0	515	LastDelay	0.101018	101018	1	3
3.17585	Jakarta	0	515	FullDelay	2.04232	2.04232e+06	5	3
3.17602	LA	0	853	LastDelay	0.363746	363746	1	3
3.17602	LA	0	853	FullDelay	1.36556	1.36556e+06	2	3
3.17892	Osaka	0	927	LastDelay	0.232922	232922	1	3
3.17892	Osaka	0	927	FullDelay	0.232922	232922	1	3
3.1807	Melbourne	0	878	LastDelay	0.606499	606499	1	4
3.1807	Melbourne	0	878	FullDelay	1.5637	1.5637e+06	2	4
3.18438	Jakarta	0	545	LastDelay	0.100102	100102	1	3
3.18438	Jakarta	0	545	FullDelay	1.63298	1.63298e+06	4	3
3.18455	LA	0	862	LastDelay	0.364463	364463	1	3
3.18455	LA	0	862	FullDelay	1.36446	1.36446e+06	2	3
3.18746	Osaka	0	931	LastDelay	0.238473	238473	1	3
3.18746	Osaka	0	931	FullDelay	0.238473	238473	1	3
3.18923	Melbourne	0	1394	LastDelay	0.318568	318568	1	4
3.18923	Melbourne	0	1394	FullDelay	0.318568	318568	1	4
3.19292	Jakarta	0	556	LastDelay	0.100504	100504	1	3
3.19292	Jakarta	0	556	FullDelay	1.6309	1.6309e+06	4	3
3.19309	LA	0	1237	LastDelay	0.193393	193393	1	3
3.19309	LA	0	1237	FullDelay	0.193393	193393	1	3
3.19599	Osaka	0	943	LastDelay	0.238445	238445	1	3
3.19599	Osaka	0	943	FullDelay	0.238445	238445	1	3
3.19777	Melbourne	0	902	LastDelay	0.603002	603002	1	4
3.19777	Melbourne	0	902	FullDelay	1.5509	1.5509e+06	2	4
3.20145	Jakarta	0	568	LastDelay	0.0994039	99403.9	1	3
3.20145	Jakarta	0	568	FullDelay	1.62786	1.62786e+06	4	3
3.20163	LA	0	878	LastDelay	0.36391	363910	1	3
3.20163	LA	0	878	FullDelay	1.3657	1.3657e+06	2	3
3.20453	Osaka	0	980	LastDelay	0.212562	212562	1	3
3.20453	Osaka	0	980	FullDelay	0.212562	212562	1	3
3.20631	Melbourne	0	920	LastDelay	0.594896	594896	1	4
3.20631	Melbourne	0	920	FullDelay	1.54276	1.54276e+06	2	4
3.20999	Jakarta	0	578	LastDelay	0.10092	100920	1	3
3.20999	Jakarta	0	578	FullDelay	1.62979	1.62979e+06	4	3
3.21016	LA	0	1264	LastDelay	0.183103	183103	1	3
3.21016	LA	0	1264	FullDelay	0.183103	183103	1	3
3.21484	Melbourne	0	927	LastDelay	0.598491	598491	1	4
3.21484	Melbourne	0	927	FullDelay	1.54362	1.54362e+06	2	4
3.21853	Jakarta	0	587	LastDelay	0.0999141	99914.1	1	3
3.21853	Jakarta	0	587	FullDelay	1.63057	1.63057e+06	4	3
3.2187	LA	0	902	LastDelay	0.364572	364572	1	3
3.2187	LA	0	902	FullDelay	1.36015	1.36015e+06	2	3
3.22338	Melbourne	0	931	LastDelay	1.54675	1.54675e+06	1	4
3.22338	Melbourne	0	931	FullDelay	1.54675	1.54675e+06	1	4
3.22706	Jakarta	0	594	LastDelay	0.100826	100826	1	3
3.22706	Jakarta	0	594	FullDelay	1.63064	1.63064e+06	4	3
3.22723	LA	0	1272	LastDelay	0.192963	192963	1	3
3.22723	LA	0	1272	FullDelay	0.192963	192963	1	3
3.23191	Melbourne	0	1424	LastDelay	0.32229	322290	1	4
3.23191	Melbourne	0	1424	FullDelay	0.32229	322290	1	4
3.2356	Jakarta	0	606	LastDelay	0.100612	100612	1	3
3.2356	Jakarta	0	606	FullDelay	1.62688	1.62688e+06	4	3
3.23577	LA	0	920	LastDelay	0.358424	358424	1	3
3.23577	LA	0	920	FullDelay	1.35383	1.35383e+06	2	3
3.24045	Melbourne	0	943	LastDelay	1.55063	1.55063e+06	1	4
3.24045	Melbourne	0	943	FullDelay	1.55063	1.55063e+06	1	4
3.24413	Jakarta	0	621	LastDelay	0.100023	100023	1	3
3.24413	Jakarta	0	621	FullDelay	1.61848	1.61848e+06	3	3
3.24431	LA	0	1281	LastDelay	0.200696	200696	1	3
3.24431	LA	0	1281	FullDelay	0.200696	200696	1	3
3.24899	Melbourne	0	1438	LastDelay	0.325765	325765	1	4
3.24899	Melbourne	0	1438	FullDelay	0.325765	325765	1	4
3.25267	Jakarta	0	631	LastDelay	0.100854	100854	1	3
3.25267	Jakarta	0	631	FullDelay	1.61503	1.61503e+06	3	3
3.25284	LA	0	1288	LastDelay	0.202882	202882	1	3
3.25284	LA	0	1288	FullDelay	0.202882	202882	1	3
3.25576	Osaka	0	20	LastDelay	0.201726	201726	1	3
3.25576	Osaka	0	20	FullDelay	3.23761	3.23761e+06	7	3
3.25752	Melbourne	0	1445	LastDelay	0.325691	325691	1	4
3.25752	Melbourne	0	1445	FullDelay	0.325691	325691	1	4
3.26121	Jakarta	0	644	LastDelay	0.101142	101142	1	3
3.26121	Jakarta	0	644	FullDelay	1.61204	1.61204e+06	3	3
3.26138	LA	0	927	LastDelay	0.376051	376051	1	3
3.26138	LA	0	927	FullDelay	1.37273	1.37273e+06	2	3
3.26606	Melbourne	0	1452	LastDelay	0.325715	325715	1	4
3.26606	Melbourne	0	1452	FullDelay	0.325715	325715	1	4
3.26974	Jakarta	0	663	LastDelay	0.100399	100399	1	3
3.26974	Jakarta	0	663	FullDelay	1.15905	1.15905e+06	3	3
3.26991	LA	0	931	LastDelay	0.383654	383654	1	3
3.26991	LA	0	931	FullDelay	1.37826	1.37826e+06	2	3
3.27459	Melbourne	0	980	LastDelay	1.5468	1.5468e+06	1	4
3.27459	Melbourne	0	980	FullDelay	1.5468	1.5468e+06	1	4
3.27828	Jakarta	0	671	LastDelay	0.10054	100540	1	3
3.27828	Jakarta	0	671	FullDelay	1.15856	1.15856e+06	3	3
3.27845	LA	0	1304	LastDelay	0.212773	212773	1	3
3.27845	LA	0	1304	FullDelay	0.212773	212773	1	3
3.28313	Melbourne	0	1466	LastDelay	0.325117	325117	1	4
3.28313	Melbourne	0	1466	FullDelay	0.325117	325117	1	4
3.28681	Jakarta	0	680	LastDelay	0.0999029	99902.9	1	3
3.28681	Jakarta	0	680	FullDelay	1.1592	1.1592e+06	3	3
3.28699	LA	0	943	LastDelay	0.387642	387642	1	3
3.28699	LA	0	943	FullDelay	1.38257	1.38257e+06	2	3
3.29167	Melbourne	0	1474	LastDelay	0.32675	326750	1	4
3.29167	Melbourne	0	1474	FullDelay	0.32675	326750	1	4
3.29535	Jakarta	0	693	LastDelay	0.100981	100981	1	3
3.29535	Jakarta	0	693	FullDelay	1.15271	1.15271e+06	3	3
3.29552	LA	0	1322	LastDelay	0.212754	212754	1	3
3.29552	LA	0	1322	FullDelay	0.212754	212754	1	3
3.3002	Melbourne	0	1482	LastDelay	0.326308	326308	1	4
3.3002	Melbourne	0	1482	FullDelay	0.326308	326308	1	4
3.30389	Jakarta	0	702	LastDelay	0.10105	101050	1	3
3.30389	Jakarta	0	702	FullDelay	1.15337	1.15337e+06	3	3
3.30406	LA	0	1341	LastDelay	0.202227	202227	1	3
3.30406	LA	0	1341	FullDelay	0.202227	202227	1	3
3.30697	Osaka	0	106	LastDelay	0.188948	188948	1	3
3.30697	Osaka	0	106	FullDelay	3.19802	3.19802e+06	7	3
3.30874	Melbourne	0	1490	LastDelay	0.326147	326147	1	4
3.30874	Melbourne	0	1490	FullDelay	0.326147	326147	1	4
3.31242	Jakarta	0	712	LastDelay	0.100461	100461	1	3
3.31242	Jakarta	0	712	FullDelay	1.15424	1.15424e+06	3	3
3.31259	LA	0	980	LastDelay	0.379716	379716	1	3
3.31259	LA	0	980	FullDelay	1.3727	1.3727e+06	2	3
3.3155	Osaka	0	121	LastDelay	0.190926	190926	1	3
3.3155	Osaka	0	121	FullDelay	3.19292	3.19292e+06	7	3
3.31727	Melbourne	0	1499	LastDelay	0.326001	326001	1	4
3.31727	Melbourne	0	1499	FullDelay	0.326001	326001	1	4
3.32096	Jakarta	0	721	LastDelay	0.100237	100237	1	3
3.32096	Jakarta	0	721	FullDelay	1.15224	1.15224e+06	3	3
3.32113	LA	0	1374	LastDelay	0.187767	187767	1	3
3.32113	LA	0	1374	FullDelay	0.187767	187767	1	3
3.32403	Osaka	0	134	LastDelay	0.191629	191629	1	3
3.32403	Osaka	0	134	FullDelay	3.18844	3.18844e+06	7	3
3.32581	Melbourne	0	1507	LastDelay	0.326338	326338	1	4
3.32581	Melbourne	0	1507	FullDelay	0.326338	326338	1	4
3.32949	Jakarta	0	732	LastDelay	0.100453	100453	1	3
3.32949	Jakarta	0	732	FullDelay	1.14817	1.14817e+06	3	3
3.32967	LA	0	1394	LastDelay	0.182323	182323	1	3
3.32967	LA	0	1394	FullDelay	0.182323	182323	1	3
3.33255	Osaka	0	147	LastDelay	0.191451	191451	1	3
3.33255	Osaka	0	147	FullDelay	3.18307	3.18307e+06	7	3
3.33434	Melbourne	0	20	LastDelay	0.325871	325871	1	4
3.33434	Melbourne	0	20	FullDelay	3.31242	3.31242e+06	5	4
3.33803	Jakarta	0	741	LastDelay	0.100726	100726	1	3
3.33803	Jakarta	0	741	FullDelay	1.14909	1.14909e+06	3	3
3.33819	LA	0	20	LastDelay	1.13003	1.13003e+06	1	3
3.33819	LA	0	20	FullDelay	3.32213	3.32213e+06	4	3
3.34287	Melbourne	0	1043	LastDelay	1.54392	1.54392e+06	1	4
3.34287	Melbourne	0	1043	FullDelay	1.54392	1.54392e+06	1	4
3.34657	Jakarta	0	748	LastDelay	0.101164	101164	1	3
3.34657	Jakarta	0	748	FullDelay	1.15251	1.15251e+06	3	3
3.34673	LA	0	1043	LastDelay	0.355815	355815	1	3
3.34673	LA	0	1043	FullDelay	1.33793	1.33793e+06	2	3
3.34962	Osaka	0	174	LastDelay	0.196885	196885	1	3
3.34962	Osaka	0	174	FullDelay	3.1678	3.1678e+06	7	3
3.35141	Melbourne	0	1247	LastDelay	0.624191	624191	1	4
3.35141	Melbourne	0	1247	FullDelay	0.624191	624191	1	4
3.3551	Jakarta	0	766	LastDelay	0.0997022	99702.2	1	3
3.3551	Jakarta	0	766	FullDelay	0.692214	692214	2	3
3.35527	LA	0	1424	LastDelay	0.175724	175724	1	3
3.35527	LA	0	1424	FullDelay	0.175724	175724	1	3
3.35995	Melbourne	0	1254	LastDelay	0.626421	626421	1	4
