Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
2	Tokyo	257	netdev://[00:00:00:00:00:0e]	OutTimedOutInterests	0	0	0	0
2	Tokyo	259	netdev://[00:00:00:00:00:17]	InInterests	0	0	0	0
2	Tokyo	259	netdev://[00:00:00:00:00:17]	OutInterests	1950.08	45.2519	1986	46.2051
2	Tokyo	259	netdev://[00:00:00:00:00:17]	InData	262.08	112.051	277	118.449
2	Tokyo	259	netdev://[00:00:00:00:00:17]	OutData	0	0	0	0
2	Tokyo	259	netdev://[00:00:00:00:00:17]	InNacks	0	0	0	0
2	Tokyo	259	netdev://[00:00:00:00:00:17]	OutNacks	0	0	0	0
2	Tokyo	259	netdev://[00:00:00:00:00:17]	InSatisfiedInterests	0	0	0	0
2	Tokyo	259	netdev://[00:00:00:00:00:17]	InTimedOutInterests	0	0	0	0
2	Tokyo	259	netdev://[00:00:00:00:00:17]	OutSatisfiedInterests	253.28	0	270	0
2	Tokyo	259	netdev://[00:00:00:00:00:17]	OutTimedOutInterests	0	0	0	0
2	Tokyo	261	netdev://[00:00:00:00:00:1b]	InInterests	986.56	22.7369	1036	23.9131
2	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutInterests	0	0	0	0
2	Tokyo	261	netdev://[00:00:00:00:00:1b]	InData	0	0	0	0
2	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutData	262.08	112.053	283	121.016
2	Tokyo	261	netdev://[00:00:00:00:00:1b]	InNacks	0	0	0	0
2	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutNacks	0	0	0	0
2	Tokyo	261	netdev://[00:00:00:00:00:1b]	InSatisfiedInterests	200.64	0	210	0
2	Tokyo	261	netdev://[00:00:00:00:00:1b]	InTimedOutInterests	0	0	0	0
2	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutSatisfiedInterests	0	0	0	0
2	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutTimedOutInterests	0	0	0	0
2	Tokyo	262	netdev://[00:00:00:00:00:1d]	InInterests	931.84	21.5947	985	22.8633
2	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutInterests	0	0	0	0
2	Tokyo	262	netdev://[00:00:00:00:00:1d]	InData	0	0	0	0
2	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutData	339.68	145.235	373	159.503
2	Tokyo	262	netdev://[00:00:00:00:00:1d]	InNacks	0	0	0	0
2	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutNacks	0	0	0	0
2	Tokyo	262	netdev://[00:00:00:00:00:1d]	InSatisfiedInterests	239.68	0	253	0
2	Tokyo	262	netdev://[00:00:00:00:00:1d]	InTimedOutInterests	0	0	0	0
2	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutSatisfiedInterests	0	0	0	0
2	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutTimedOutInterests	0	0	0	0
2	Tokyo	-1	all	SatisfiedInterests	449.12	0	504	0
2	Tokyo	-1	all	TimedOutInterests	0	0	0	0
2	Seoul	1	internal://	InInterests	0	0	0	0
2	Seoul	1	internal://	OutInterests	0	0	0	0
2	Seoul	1	internal://	InData	0	0	0	0
2	Seoul	1	internal://	OutData	0	0	0	0
2	Seoul	1	internal://	InNacks	0	0	0	0
2	Seoul	1	internal://	OutNacks	0	0	0	0
2	Seoul	1	internal://	InSatisfiedInterests	0	0	0	0
2	Seoul	1	internal://	InTimedOutInterests	0	0	0	0
2	Seoul	1	internal://	OutSatisfiedInterests	0.48	0	0	0
2	Seoul	1	internal://	OutTimedOutInterests	0	0	0	0
2	Seoul	2	internal://	InInterests	0	0	0	0
2	Seoul	2	internal://	OutInterests	0	0	0	0
2	Seoul	2	internal://	InData	0	0	0	0
2	Seoul	2	internal://	OutData	0	0	0	0
2	Seoul	2	internal://	InNacks	0	0	0	0
2	Seoul	2	internal://	OutNacks	0	0	0	0
2	Seoul	2	internal://	InSatisfiedInterests	0.16	0	0	0
2	Seoul	2	internal://	InTimedOutInterests	0	0	0	0
2	Seoul	2	internal://	OutSatisfiedInterests	0	0	0	0
2	Seoul	2	internal://	OutTimedOutInterests	0	0	0	0
2	Seoul	256	internal://	InInterests	0	0	0	0
2	Seoul	256	internal://	OutInterests	0	0	0	0
2	Seoul	256	internal://	InData	0	0	0	0
2	Seoul	256	internal://	OutData	0	0	0	0
2	Seoul	256	internal://	InNacks	0	0	0	0
2	Seoul	256	internal://	OutNacks	0	0	0	0
2	Seoul	256	internal://	InSatisfiedInterests	0.32	0	0	0
2	Seoul	256	internal://	InTimedOutInterests	0	0	0	0
2	Seoul	256	internal://	OutSatisfiedInterests	0	0	0	0
2	Seoul	256	internal://	OutTimedOutInterests	0	0	0	0
2	Seoul	-1	all	SatisfiedInterests	0.48	0	0	0
2	Seoul	-1	all	TimedOutInterests	0	0	0	0
2	Hongkong	1	internal://	InInterests	0	0	0	0
2	Hongkong	1	internal://	OutInterests	0	0	0	0
2	Hongkong	1	internal://	InData	0	0	0	0
2	Hongkong	1	internal://	OutData	0	0	0	0
2	Hongkong	1	internal://	InNacks	0	0	0	0
2	Hongkong	1	internal://	OutNacks	0	0	0	0
2	Hongkong	1	internal://	InSatisfiedInterests	0	0	0	0
2	Hongkong	1	internal://	InTimedOutInterests	0	0	0	0
2	Hongkong	1	internal://	OutSatisfiedInterests	0.8	0	0	0
2	Hongkong	1	internal://	OutTimedOutInterests	0	0	0	0
2	Hongkong	2	internal://	InInterests	0	0	0	0
2	Hongkong	2	internal://	OutInterests	0	0	0	0
2	Hongkong	2	internal://	InData	0	0	0	0
2	Hongkong	2	internal://	OutData	0	0	0	0
2	Hongkong	2	internal://	InNacks	0	0	0	0
2	Hongkong	2	internal://	OutNacks	0	0	0	0
2	Hongkong	2	internal://	InSatisfiedInterests	0.16	0	0	0
2	Hongkong	2	internal://	InTimedOutInterests	0	0	0	0
2	Hongkong	2	internal://	OutSatisfiedInterests	0	0	0	0
2	Hongkong	2	internal://	OutTimedOutInterests	0	0	0	0
2	Hongkong	256	internal://	InInterests	0	0	0	0
2	Hongkong	256	internal://	OutInterests	0	0	0	0
2	Hongkong	256	internal://	InData	0	0	0	0
2	Hongkong	256	internal://	OutData	0	0	0	0
2	Hongkong	256	internal://	InNacks	0	0	0	0
2	Hongkong	256	internal://	OutNacks	0	0	0	0
2	Hongkong	256	internal://	InSatisfiedInterests	0.64	0	0	0
2	Hongkong	256	internal://	InTimedOutInterests	0	0	0	0
2	Hongkong	256	internal://	OutSatisfiedInterests	0	0	0	0
2	Hongkong	256	internal://	OutTimedOutInterests	0	0	0	0
2	Hongkong	257	netdev://[00:00:00:00:00:06]	InInterests	300.64	7.00625	283	6.63281
2	Hongkong	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
2	Hongkong	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
2	Hongkong	257	netdev://[00:00:00:00:00:06]	OutData	300.64	128.554	283	121.049
2	Hongkong	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
2	Hongkong	257	netdev://[00:00:00:00:00:06]	OutNacks	0	0	0	0
2	Hongkong	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	47.2	0	0	0
2	Hongkong	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
2	Hongkong	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
2	Hongkong	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
2	Hongkong	258	netdev://[00:00:00:00:00:18]	InInterests	1930.4	44.8091	1980	46.083
2	Hongkong	258	netdev://[00:00:00:00:00:18]	OutInterests	0	0	0	0
2	Hongkong	258	netdev://[00:00:00:00:00:18]	InData	0	0	0	0
2	Hongkong	258	netdev://[00:00:00:00:00:18]	OutData	1927.36	823.963	1977	845.308
2	Hongkong	258	netdev://[00:00:00:00:00:18]	InNacks	0	0	0	0
2	Hongkong	258	netdev://[00:00:00:00:00:18]	OutNacks	0	0	0	0
2	Hongkong	258	netdev://[00:00:00:00:00:18]	InSatisfiedInterests	276.96	0	271	0
2	Hongkong	258	netdev://[00:00:00:00:00:18]	InTimedOutInterests	0	0	0	0
2	Hongkong	258	netdev://[00:00:00:00:00:18]	OutSatisfiedInterests	0	0	0	0
2	Hongkong	258	netdev://[00:00:00:00:00:18]	OutTimedOutInterests	0	0	0	0
2	Hongkong	261	netdev://[00:00:00:00:00:23]	InInterests	0	0	0	0
2	Hongkong	261	netdev://[00:00:00:00:00:23]	OutInterests	322.08	7.50875	274	6.42188
2	Hongkong	261	netdev://[00:00:00:00:00:23]	InData	319.04	136.424	271	115.916
2	Hongkong	261	netdev://[00:00:00:00:00:23]	OutData	0	0	0	0
2	Hongkong	261	netdev://[00:00:00:00:00:23]	InNacks	0	0	0	0
2	Hongkong	261	netdev://[00:00:00:00:00:23]	OutNacks	0	0	0	0
2	Hongkong	261	netdev://[00:00:00:00:00:23]	InSatisfiedInterests	0	0	0	0
2	Hongkong	261	netdev://[00:00:00:00:00:23]	InTimedOutInterests	0	0	0	0
2	Hongkong	261	netdev://[00:00:00:00:00:23]	OutSatisfiedInterests	319.04	0	271	0
2	Hongkong	261	netdev://[00:00:00:00:00:23]	OutTimedOutInterests	0	0	0	0
2	Hongkong	-1	all	SatisfiedInterests	2223.68	0	2260	0
2	Hongkong	-1	all	TimedOutInterests	0	0	0	0
2	Manila	1	internal://	InInterests	0	0	0	0
2	Manila	1	internal://	OutInterests	0	0	0	0
2	Manila	1	internal://	InData	0	0	0	0
2	Manila	1	internal://	OutData	0	0	0	0
2	Manila	1	internal://	InNacks	0	0	0	0
2	Manila	1	internal://	OutNacks	0	0	0	0
2	Manila	1	internal://	InSatisfiedInterests	0	0	0	0
2	Manila	1	internal://	InTimedOutInterests	0	0	0	0
2	Manila	1	internal://	OutSatisfiedInterests	0.48	0	0	0
2	Manila	1	internal://	OutTimedOutInterests	0	0	0	0
2	Manila	2	internal://	InInterests	0	0	0	0
2	Manila	2	internal://	OutInterests	0	0	0	0
2	Manila	2	internal://	InData	0	0	0	0
2	Manila	2	internal://	OutData	0	0	0	0
2	Manila	2	internal://	InNacks	0	0	0	0
2	Manila	2	internal://	OutNacks	0	0	0	0
2	Manila	2	internal://	InSatisfiedInterests	0.16	0	0	0
2	Manila	2	internal://	InTimedOutInterests	0	0	0	0
2	Manila	2	internal://	OutSatisfiedInterests	0	0	0	0
2	Manila	2	internal://	OutTimedOutInterests	0	0	0	0
2	Manila	256	internal://	InInterests	0	0	0	0
2	Manila	256	internal://	OutInterests	0	0	0	0
2	Manila	256	internal://	InData	0	0	0	0
2	Manila	256	internal://	OutData	0	0	0	0
2	Manila	256	internal://	InNacks	0	0	0	0
2	Manila	256	internal://	OutNacks	0	0	0	0
2	Manila	256	internal://	InSatisfiedInterests	0.32	0	0	0
2	Manila	256	internal://	InTimedOutInterests	0	0	0	0
2	Manila	256	internal://	OutSatisfiedInterests	0	0	0	0
2	Manila	256	internal://	OutTimedOutInterests	0	0	0	0
2	Manila	-1	all	SatisfiedInterests	0.48	0	0	0
2	Manila	-1	all	TimedOutInterests	0	0	0	0
2	KL	1	internal://	InInterests	0	0	0	0
2	KL	1	internal://	OutInterests	0	0	0	0
2	KL	1	internal://	InData	0	0	0	0
2	KL	1	internal://	OutData	0	0	0	0
2	KL	1	internal://	InNacks	0	0	0	0
2	KL	1	internal://	OutNacks	0	0	0	0
2	KL	1	internal://	InSatisfiedInterests	0	0	0	0
2	KL	1	internal://	InTimedOutInterests	0	0	0	0
2	KL	1	internal://	OutSatisfiedInterests	0.32	0	0	0
2	KL	1	internal://	OutTimedOutInterests	0	0	0	0
2	KL	2	internal://	InInterests	0	0	0	0
2	KL	2	internal://	OutInterests	0	0	0	0
2	KL	2	internal://	InData	0	0	0	0
2	KL	2	internal://	OutData	0	0	0	0
2	KL	2	internal://	InNacks	0	0	0	0
2	KL	2	internal://	OutNacks	0	0	0	0
2	KL	2	internal://	InSatisfiedInterests	0.16	0	0	0
2	KL	2	internal://	InTimedOutInterests	0	0	0	0
2	KL	2	internal://	OutSatisfiedInterests	0	0	0	0
2	KL	2	internal://	OutTimedOutInterests	0	0	0	0
2	KL	256	internal://	InInterests	0	0	0	0
2	KL	256	internal://	OutInterests	0	0	0	0
2	KL	256	internal://	InData	0	0	0	0
2	KL	256	internal://	OutData	0	0	0	0
2	KL	256	internal://	InNacks	0	0	0	0
2	KL	256	internal://	OutNacks	0	0	0	0
2	KL	256	internal://	InSatisfiedInterests	0.16	0	0	0
2	KL	256	internal://	InTimedOutInterests	0	0	0	0
2	KL	256	internal://	OutSatisfiedInterests	0	0	0	0
2	KL	256	internal://	OutTimedOutInterests	0	0	0	0
2	KL	-1	all	SatisfiedInterests	0.32	0	0	0
2	KL	-1	all	TimedOutInterests	0	0	0	0
2	China	1	internal://	InInterests	0	0	0	0
2	China	1	internal://	OutInterests	0	0	0	0
2	China	1	internal://	InData	0	0	0	0
2	China	1	internal://	OutData	0	0	0	0
2	China	1	internal://	InNacks	0	0	0	0
2	China	1	internal://	OutNacks	0	0	0	0
2	China	1	internal://	InSatisfiedInterests	0	0	0	0
2	China	1	internal://	InTimedOutInterests	0	0	0	0
2	China	1	internal://	OutSatisfiedInterests	0.48	0	0	0
2	China	1	internal://	OutTimedOutInterests	0	0	0	0
2	China	2	internal://	InInterests	0	0	0	0
2	China	2	internal://	OutInterests	0	0	0	0
2	China	2	internal://	InData	0	0	0	0
2	China	2	internal://	OutData	0	0	0	0
2	China	2	internal://	InNacks	0	0	0	0
2	China	2	internal://	OutNacks	0	0	0	0
2	China	2	internal://	InSatisfiedInterests	0.16	0	0	0
2	China	2	internal://	InTimedOutInterests	0	0	0	0
2	China	2	internal://	OutSatisfiedInterests	0	0	0	0
2	China	2	internal://	OutTimedOutInterests	0	0	0	0
2	China	256	internal://	InInterests	0	0	0	0
2	China	256	internal://	OutInterests	0	0	0	0
2	China	256	internal://	InData	0	0	0	0
2	China	256	internal://	OutData	0	0	0	0
2	China	256	internal://	InNacks	0	0	0	0
2	China	256	internal://	OutNacks	0	0	0	0
2	China	256	internal://	InSatisfiedInterests	0.32	0	0	0
2	China	256	internal://	InTimedOutInterests	0	0	0	0
2	China	256	internal://	OutSatisfiedInterests	0	0	0	0
2	China	256	internal://	OutTimedOutInterests	0	0	0	0
2	China	257	netdev://[00:00:00:00:00:24]	InInterests	320.32	7.4675	272	6.375
2	China	257	netdev://[00:00:00:00:00:24]	OutInterests	0	0	0	0
2	China	257	netdev://[00:00:00:00:00:24]	InData	0	0	0	0
2	China	257	netdev://[00:00:00:00:00:24]	OutData	320.32	136.972	272	116.344
2	China	257	netdev://[00:00:00:00:00:24]	InNacks	0	0	0	0
2	China	257	netdev://[00:00:00:00:00:24]	OutNacks	0	0	0	0
2	China	257	netdev://[00:00:00:00:00:24]	InSatisfiedInterests	320.32	0	272	0
2	China	257	netdev://[00:00:00:00:00:24]	InTimedOutInterests	0	0	0	0
2	China	257	netdev://[00:00:00:00:00:24]	OutSatisfiedInterests	0	0	0	0
2	China	257	netdev://[00:00:00:00:00:24]	OutTimedOutInterests	0	0	0	0
2	China	258	appFace://	InInterests	0	0	0	0
2	China	258	appFace://	OutInterests	320.32	7.4675	272	6.375
2	China	258	appFace://	InData	320.32	136.972	272	116.344
2	China	258	appFace://	OutData	0	0	0	0
2	China	258	appFace://	InNacks	0	0	0	0
2	China	258	appFace://	OutNacks	0	0	0	0
2	China	258	appFace://	InSatisfiedInterests	0	0	0	0
2	China	258	appFace://	InTimedOutInterests	0	0	0	0
2	China	258	appFace://	OutSatisfiedInterests	320.32	0	272	0
2	China	258	appFace://	OutTimedOutInterests	0	0	0	0
2	China	-1	all	SatisfiedInterests	320.8	0	272	0
2	China	-1	all	TimedOutInterests	0	0	0	0
2	Melbourne	1	internal://	InInterests	0	0	0	0
2	Melbourne	1	internal://	OutInterests	0	0	0	0
2	Melbourne	1	internal://	InData	0	0	0	0
2	Melbourne	1	internal://	OutData	0	0	0	0
2	Melbourne	1	internal://	InNacks	0	0	0	0
2	Melbourne	1	internal://	OutNacks	0	0	0	0
2	Melbourne	1	internal://	InSatisfiedInterests	0	0	0	0
2	Melbourne	1	internal://	InTimedOutInterests	0	0	0	0
2	Melbourne	1	internal://	OutSatisfiedInterests	0.48	0	0	0
2	Melbourne	1	internal://	OutTimedOutInterests	0	0	0	0
2	Melbourne	2	internal://	InInterests	0	0	0	0
2	Melbourne	2	internal://	OutInterests	0	0	0	0
2	Melbourne	2	internal://	InData	0	0	0	0
2	Melbourne	2	internal://	OutData	0	0	0	0
2	Melbourne	2	internal://	InNacks	0	0	0	0
2	Melbourne	2	internal://	OutNacks	0	0	0	0
2	Melbourne	2	internal://	InSatisfiedInterests	0.16	0	0	0
2	Melbourne	2	internal://	InTimedOutInterests	0	0	0	0
2	Melbourne	2	internal://	OutSatisfiedInterests	0	0	0	0
2	Melbourne	2	internal://	OutTimedOutInterests	0	0	0	0
2	Melbourne	256	internal://	InInterests	0	0	0	0
2	Melbourne	256	internal://	OutInterests	0	0	0	0
2	Melbourne	256	internal://	InData	0	0	0	0
2	Melbourne	256	internal://	OutData	0	0	0	0
2	Melbourne	256	internal://	InNacks	0	0	0	0
2	Melbourne	256	internal://	OutNacks	0	0	0	0
2	Melbourne	256	internal://	InSatisfiedInterests	0.32	0	0	0
2	Melbourne	256	internal://	InTimedOutInterests	0	0	0	0
2	Melbourne	256	internal://	OutSatisfiedInterests	0	0	0	0
2	Melbourne	256	internal://	OutTimedOutInterests	0	0	0	0
2	Melbourne	257	netdev://[00:00:00:00:00:10]	InInterests	0	0	0	0
2	Melbourne	257	netdev://[00:00:00:00:00:10]	OutInterests	964.48	22.413	997	23.2363
2	Melbourne	257	netdev://[00:00:00:00:00:10]	InData	249.44	106.645	268	114.597
2	Melbourne	257	netdev://[00:00:00:00:00:10]	OutData	0	0	0	0
2	Melbourne	257	netdev://[00:00:00:00:00:10]	InNacks	0	0	0	0
2	Melbourne	257	netdev://[00:00:00:00:00:10]	OutNacks	0	0	0	0
2	Melbourne	257	netdev://[00:00:00:00:00:10]	InSatisfiedInterests	0	0	0	0
2	Melbourne	257	netdev://[00:00:00:00:00:10]	InTimedOutInterests	0	0	0	0
2	Melbourne	257	netdev://[00:00:00:00:00:10]	OutSatisfiedInterests	242.24	0	259	0
2	Melbourne	257	netdev://[00:00:00:00:00:10]	OutTimedOutInterests	0	0	0	0
2	Melbourne	258	appFace://	InInterests	964.64	22.413	997	23.2363
2	Melbourne	258	appFace://	OutInterests	0	0	0	0
2	Melbourne	258	appFace://	InData	0	0	0	0
2	Melbourne	258	appFace://	OutData	242.24	103.565	259	110.747
2	Melbourne	258	appFace://	InNacks	0	0	0	0
2	Melbourne	258	appFace://	OutNacks	0.16	0	0	0
2	Melbourne	258	appFace://	InSatisfiedInterests	242.24	0	259	0
2	Melbourne	258	appFace://	InTimedOutInterests	0	0	0	0
2	Melbourne	258	appFace://	OutSatisfiedInterests	0	0	0	0
2	Melbourne	258	appFace://	OutTimedOutInterests	0	0	0	0
2	Melbourne	-1	all	SatisfiedInterests	242.72	0	259	0
2	Melbourne	-1	all	TimedOutInterests	0.16	0	0	0
2	Chennai	1	internal://	InInterests	0	0	0	0
2	Chennai	1	internal://	OutInterests	0	0	0	0
2	Chennai	1	internal://	InData	0	0	0	0
2	Chennai	1	internal://	OutData	0	0	0	0
2	Chennai	1	internal://	InNacks	0	0	0	0
2	Chennai	1	internal://	OutNacks	0	0	0	0
2	Chennai	1	internal://	InSatisfiedInterests	0	0	0	0
2	Chennai	1	internal://	InTimedOutInterests	0	0	0	0
2	Chennai	1	internal://	OutSatisfiedInterests	0.32	0	0	0
2	Chennai	1	internal://	OutTimedOutInterests	0	0	0	0
2	Chennai	2	internal://	InInterests	0	0	0	0
2	Chennai	2	internal://	OutInterests	0	0	0	0
2	Chennai	2	internal://	InData	0	0	0	0
2	Chennai	2	internal://	OutData	0	0	0	0
2	Chennai	2	internal://	InNacks	0	0	0	0
2	Chennai	2	internal://	OutNacks	0	0	0	0
2	Chennai	2	internal://	InSatisfiedInterests	0.16	0	0	0
2	Chennai	2	internal://	InTimedOutInterests	0	0	0	0
2	Chennai	2	internal://	OutSatisfiedInterests	0	0	0	0
2	Chennai	2	internal://	OutTimedOutInterests	0	0	0	0
2	Chennai	256	internal://	InInterests	0	0	0	0
2	Chennai	256	internal://	OutInterests	0	0	0	0
2	Chennai	256	internal://	InData	0	0	0	0
2	Chennai	256	internal://	OutData	0	0	0	0
2	Chennai	256	internal://	InNacks	0	0	0	0
2	Chennai	256	internal://	OutNacks	0	0	0	0
2	Chennai	256	internal://	InSatisfiedInterests	0.16	0	0	0
2	Chennai	256	internal://	InTimedOutInterests	0	0	0	0
2	Chennai	256	internal://	OutSatisfiedInterests	0	0	0	0
2	Chennai	256	internal://	OutTimedOutInterests	0	0	0	0
2	Chennai	-1	all	SatisfiedInterests	0.32	0	0	0
2	Chennai	-1	all	TimedOutInterests	0	0	0	0
2	Adelaide	1	internal://	InInterests	0	0	0	0
2	Adelaide	1	internal://	OutInterests	0	0	0	0
2	Adelaide	1	internal://	InData	0	0	0	0
2	Adelaide	1	internal://	OutData	0	0	0	0
2	Adelaide	1	internal://	InNacks	0	0	0	0
2	Adelaide	1	internal://	OutNacks	0	0	0	0
2	Adelaide	1	internal://	InSatisfiedInterests	0	0	0	0
2	Adelaide	1	internal://	InTimedOutInterests	0	0	0	0
2	Adelaide	1	internal://	OutSatisfiedInterests	0.32	0	0	0
2	Adelaide	1	internal://	OutTimedOutInterests	0	0	0	0
2	Adelaide	2	internal://	InInterests	0	0	0	0
2	Adelaide	2	internal://	OutInterests	0	0	0	0
2	Adelaide	2	internal://	InData	0	0	0	0
2	Adelaide	2	internal://	OutData	0	0	0	0
2	Adelaide	2	internal://	InNacks	0	0	0	0
2	Adelaide	2	internal://	OutNacks	0	0	0	0
2	Adelaide	2	internal://	InSatisfiedInterests	0.16	0	0	0
2	Adelaide	2	internal://	InTimedOutInterests	0	0	0	0
2	Adelaide	2	internal://	OutSatisfiedInterests	0	0	0	0
2	Adelaide	2	internal://	OutTimedOutInterests	0	0	0	0
2	Adelaide	256	internal://	InInterests	0	0	0	0
2	Adelaide	256	internal://	OutInterests	0	0	0	0
2	Adelaide	256	internal://	InData	0	0	0	0
2	Adelaide	256	internal://	OutData	0	0	0	0
2	Adelaide	256	internal://	InNacks	0	0	0	0
2	Adelaide	256	internal://	OutNacks	0	0	0	0
2	Adelaide	256	internal://	InSatisfiedInterests	0.16	0	0	0
2	Adelaide	256	internal://	InTimedOutInterests	0	0	0	0
2	Adelaide	256	internal://	OutSatisfiedInterests	0	0	0	0
2	Adelaide	256	internal://	OutTimedOutInterests	0	0	0	0
2	Adelaide	-1	all	SatisfiedInterests	0.32	0	0	0
2	Adelaide	-1	all	TimedOutInterests	0	0	0	0
2	Osaka	1	internal://	InInterests	0	0	0	0
2	Osaka	1	internal://	OutInterests	0	0	0	0
2	Osaka	1	internal://	InData	0	0	0	0
2	Osaka	1	internal://	OutData	0	0	0	0
2	Osaka	1	internal://	InNacks	0	0	0	0
2	Osaka	1	internal://	OutNacks	0	0	0	0
2	Osaka	1	internal://	InSatisfiedInterests	0	0	0	0
2	Osaka	1	internal://	InTimedOutInterests	0	0	0	0
2	Osaka	1	internal://	OutSatisfiedInterests	0.48	0	0	0
2	Osaka	1	internal://	OutTimedOutInterests	0	0	0	0
2	Osaka	2	internal://	InInterests	0	0	0	0
2	Osaka	2	internal://	OutInterests	0	0	0	0
2	Osaka	2	internal://	InData	0	0	0	0
2	Osaka	2	internal://	OutData	0	0	0	0
2	Osaka	2	internal://	InNacks	0	0	0	0
2	Osaka	2	internal://	OutNacks	0	0	0	0
2	Osaka	2	internal://	InSatisfiedInterests	0.16	0	0	0
2	Osaka	2	internal://	InTimedOutInterests	0	0	0	0
2	Osaka	2	internal://	OutSatisfiedInterests	0	0	0	0
2	Osaka	2	internal://	OutTimedOutInterests	0	0	0	0
2	Osaka	256	internal://	InInterests	0	0	0	0
2	Osaka	256	internal://	OutInterests	0	0	0	0
2	Osaka	256	internal://	InData	0	0	0	0
2	Osaka	256	internal://	OutData	0	0	0	0
2	Osaka	256	internal://	InNacks	0	0	0	0
2	Osaka	256	internal://	OutNacks	0	0	0	0
2	Osaka	256	internal://	InSatisfiedInterests	0.32	0	0	0
2	Osaka	256	internal://	InTimedOutInterests	0	0	0	0
2	Osaka	256	internal://	OutSatisfiedInterests	0	0	0	0
2	Osaka	256	internal://	OutTimedOutInterests	0	0	0	0
2	Osaka	257	netdev://[00:00:00:00:00:1c]	InInterests	0	0	0	0
2	Osaka	257	netdev://[00:00:00:00:00:1c]	OutInterests	988.32	22.7758	1038	23.957
2	Osaka	257	netdev://[00:00:00:00:00:1c]	InData	230.88	98.7073	245	104.761
2	Osaka	257	netdev://[00:00:00:00:00:1c]	OutData	0	0	0	0
2	Osaka	257	netdev://[00:00:00:00:00:1c]	InNacks	0	0	0	0
2	Osaka	257	netdev://[00:00:00:00:00:1c]	OutNacks	0	0	0	0
2	Osaka	257	netdev://[00:00:00:00:00:1c]	InSatisfiedInterests	0	0	0	0
2	Osaka	257	netdev://[00:00:00:00:00:1c]	InTimedOutInterests	0	0	0	0
2	Osaka	257	netdev://[00:00:00:00:00:1c]	OutSatisfiedInterests	226.88	0	240	0
2	Osaka	257	netdev://[00:00:00:00:00:1c]	OutTimedOutInterests	0	0	0	0
2	Osaka	258	appFace://	InInterests	988.32	22.7758	1038	23.957
2	Osaka	258	appFace://	OutInterests	0	0	0	0
2	Osaka	258	appFace://	InData	0	0	0	0
2	Osaka	258	appFace://	OutData	226.88	96.9964	240	102.622
2	Osaka	258	appFace://	InNacks	0	0	0	0
2	Osaka	258	appFace://	OutNacks	0	0	0	0
2	Osaka	258	appFace://	InSatisfiedInterests	226.88	0	240	0
2	Osaka	258	appFace://	InTimedOutInterests	0	0	0	0
2	Osaka	258	appFace://	OutSatisfiedInterests	0	0	0	0
2	Osaka	258	appFace://	OutTimedOutInterests	0	0	0	0
2	Osaka	-1	all	SatisfiedInterests	227.36	0	240	0
2	Osaka	-1	all	TimedOutInterests	0.16	0	0	0
2	LA	1	internal://	InInterests	0	0	0	0
2	LA	1	internal://	OutInterests	0	0	0	0
2	LA	1	internal://	InData	0	0	0	0
2	LA	1	internal://	OutData	0	0	0	0
2	LA	1	internal://	InNacks	0	0	0	0
2	LA	1	internal://	OutNacks	0	0	0	0
2	LA	1	internal://	InSatisfiedInterests	0	0	0	0
2	LA	1	internal://	InTimedOutInterests	0	0	0	0
2	LA	1	internal://	OutSatisfiedInterests	0.64	0	0	0
2	LA	1	internal://	OutTimedOutInterests	0	0	0	0
2	LA	2	internal://	InInterests	0	0	0	0
2	LA	2	internal://	OutInterests	0	0	0	0
2	LA	2	internal://	InData	0	0	0	0
2	LA	2	internal://	OutData	0	0	0	0
2	LA	2	internal://	InNacks	0	0	0	0
2	LA	2	internal://	OutNacks	0	0	0	0
2	LA	2	internal://	InSatisfiedInterests	0.16	0	0	0
2	LA	2	internal://	InTimedOutInterests	0	0	0	0
2	LA	2	internal://	OutSatisfiedInterests	0	0	0	0
2	LA	2	internal://	OutTimedOutInterests	0	0	0	0
2	LA	256	internal://	InInterests	0	0	0	0
2	LA	256	internal://	OutInterests	0	0	0	0
2	LA	256	internal://	InData	0	0	0	0
2	LA	256	internal://	OutData	0	0	0	0
2	LA	256	internal://	InNacks	0	0	0	0
2	LA	256	internal://	OutNacks	0	0	0	0
2	LA	256	internal://	InSatisfiedInterests	0.48	0	0	0
2	LA	256	internal://	InTimedOutInterests	0	0	0	0
