Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
3	Tokyo	1	internal://	OutNacks	0	0	0	0
3	Tokyo	1	internal://	InSatisfiedInterests	0	0	0	0
3	Tokyo	1	internal://	InTimedOutInterests	0	0	0	0
3	Tokyo	1	internal://	OutSatisfiedInterests	0.224	0	0	0
3	Tokyo	1	internal://	OutTimedOutInterests	0	0	0	0
3	Tokyo	2	internal://	InInterests	0	0	0	0
3	Tokyo	2	internal://	OutInterests	0	0	0	0
3	Tokyo	2	internal://	InData	0	0	0	0
3	Tokyo	2	internal://	OutData	0	0	0	0
3	Tokyo	2	internal://	InNacks	0	0	0	0
3	Tokyo	2	internal://	OutNacks	0	0	0	0
3	Tokyo	2	internal://	InSatisfiedInterests	0.032	0	0	0
3	Tokyo	2	internal://	InTimedOutInterests	0	0	0	0
3	Tokyo	2	internal://	OutSatisfiedInterests	0	0	0	0
3	Tokyo	2	internal://	OutTimedOutInterests	0	0	0	0
3	Tokyo	256	internal://	InInterests	0	0	0	0
3	Tokyo	256	internal://	OutInterests	0	0	0	0
3	Tokyo	256	internal://	InData	0	0	0	0
3	Tokyo	256	internal://	OutData	0	0	0	0
3	Tokyo	256	internal://	InNacks	0	0	0	0
3	Tokyo	256	internal://	OutNacks	0	0	0	0
3	Tokyo	256	internal://	InSatisfiedInterests	0.192	0	0	0
3	Tokyo	256	internal://	InTimedOutInterests	0	0	0	0
3	Tokyo	256	internal://	OutSatisfiedInterests	0	0	0	0
3	Tokyo	256	internal://	OutTimedOutInterests	0	0	0	0
3	Tokyo	257	netdev://[00:00:00:00:00:0e]	InInterests	876.384	20.3551	875	20.3408
3	Tokyo	257	netdev://[00:00:00:00:00:0e]	OutInterests	0	0	0	0
3	Tokyo	257	netdev://[00:00:00:00:00:0e]	InData	0	0	0	0
3	Tokyo	257	netdev://[00:00:00:00:00:0e]	OutData	118.72	119.395	120	120.685
3	Tokyo	257	netdev://[00:00:00:00:00:0e]	InNacks	0	0	0	0
3	Tokyo	257	netdev://[00:00:00:00:00:0e]	OutNacks	0	0	0	0
3	Tokyo	257	netdev://[00:00:00:00:00:0e]	InSatisfiedInterests	112.32	0	114	0
3	Tokyo	257	netdev://[00:00:00:00:00:0e]	InTimedOutInterests	0	0	0	0
3	Tokyo	257	netdev://[00:00:00:00:00:0e]	OutSatisfiedInterests	0	0	0	0
3	Tokyo	257	netdev://[00:00:00:00:00:0e]	OutTimedOutInterests	0	0	0	0
3	Tokyo	259	netdev://[00:00:00:00:00:17]	InInterests	0	0	0	0
3	Tokyo	259	netdev://[00:00:00:00:00:17]	OutInterests	1993.95	46.3877	1993	46.4092
3	Tokyo	259	netdev://[00:00:00:00:00:17]	InData	118.688	119.363	120	120.685
3	Tokyo	259	netdev://[00:00:00:00:00:17]	OutData	0	0	0	0
3	Tokyo	259	netdev://[00:00:00:00:00:17]	InNacks	0	0	0	0
3	Tokyo	259	netdev://[00:00:00:00:00:17]	OutNacks	0	0	0	0
3	Tokyo	259	netdev://[00:00:00:00:00:17]	InSatisfiedInterests	0	0	0	0
3	Tokyo	259	netdev://[00:00:00:00:00:17]	InTimedOutInterests	0	0	0	0
3	Tokyo	259	netdev://[00:00:00:00:00:17]	OutSatisfiedInterests	117.44	0	119	0
3	Tokyo	259	netdev://[00:00:00:00:00:17]	OutTimedOutInterests	0	0	0	0
3	Tokyo	261	netdev://[00:00:00:00:00:1b]	InInterests	919.264	21.2958	927	21.4971
3	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutInterests	0	0	0	0
3	Tokyo	261	netdev://[00:00:00:00:00:1b]	InData	0	0	0	0
3	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutData	108.96	109.578	109	109.62
3	Tokyo	261	netdev://[00:00:00:00:00:1b]	InNacks	0	0	0	0
3	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutNacks	0	0	0	0
3	Tokyo	261	netdev://[00:00:00:00:00:1b]	InSatisfiedInterests	97.856	0	97	0
3	Tokyo	261	netdev://[00:00:00:00:00:1b]	InTimedOutInterests	0	0	0	0
3	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutSatisfiedInterests	0	0	0	0
3	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutTimedOutInterests	0	0	0	0
3	Tokyo	262	netdev://[00:00:00:00:00:1d]	InInterests	886.688	20.6131	899	20.9131
3	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutInterests	0	0	0	0
3	Tokyo	262	netdev://[00:00:00:00:00:1d]	InData	0	0	0	0
3	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutData	145.344	146.168	147	147.835
3	Tokyo	262	netdev://[00:00:00:00:00:1d]	InNacks	0	0	0	0
3	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutNacks	0	0	0	0
3	Tokyo	262	netdev://[00:00:00:00:00:1d]	InSatisfiedInterests	103.04	0	101	0
3	Tokyo	262	netdev://[00:00:00:00:00:1d]	InTimedOutInterests	0	0	0	0
3	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutSatisfiedInterests	0	0	0	0
3	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutTimedOutInterests	0	0	0	0
3	Tokyo	-1	all	SatisfiedInterests	177.472	0	183	0
3	Tokyo	-1	all	TimedOutInterests	0	0	0	0
3	Seoul	1	internal://	InInterests	0	0	0	0
3	Seoul	1	internal://	OutInterests	0	0	0	0
3	Seoul	1	internal://	InData	0	0	0	0
3	Seoul	1	internal://	OutData	0	0	0	0
3	Seoul	1	internal://	InNacks	0	0	0	0
3	Seoul	1	internal://	OutNacks	0	0	0	0
3	Seoul	1	internal://	InSatisfiedInterests	0	0	0	0
3	Seoul	1	internal://	InTimedOutInterests	0	0	0	0
3	Seoul	1	internal://	OutSatisfiedInterests	0.096	0	0	0
3	Seoul	1	internal://	OutTimedOutInterests	0	0	0	0
3	Seoul	2	internal://	InInterests	0	0	0	0
3	Seoul	2	internal://	OutInterests	0	0	0	0
3	Seoul	2	internal://	InData	0	0	0	0
3	Seoul	2	internal://	OutData	0	0	0	0
3	Seoul	2	internal://	InNacks	0	0	0	0
3	Seoul	2	internal://	OutNacks	0	0	0	0
3	Seoul	2	internal://	InSatisfiedInterests	0.032	0	0	0
3	Seoul	2	internal://	InTimedOutInterests	0	0	0	0
3	Seoul	2	internal://	OutSatisfiedInterests	0	0	0	0
3	Seoul	2	internal://	OutTimedOutInterests	0	0	0	0
3	Seoul	256	internal://	InInterests	0	0	0	0
3	Seoul	256	internal://	OutInterests	0	0	0	0
3	Seoul	256	internal://	InData	0	0	0	0
3	Seoul	256	internal://	OutData	0	0	0	0
3	Seoul	256	internal://	InNacks	0	0	0	0
3	Seoul	256	internal://	OutNacks	0	0	0	0
3	Seoul	256	internal://	InSatisfiedInterests	0.064	0	0	0
3	Seoul	256	internal://	InTimedOutInterests	0	0	0	0
3	Seoul	256	internal://	OutSatisfiedInterests	0	0	0	0
3	Seoul	256	internal://	OutTimedOutInterests	0	0	0	0
3	Seoul	-1	all	SatisfiedInterests	0.096	0	0	0
3	Seoul	-1	all	TimedOutInterests	0	0	0	0
3	Hongkong	1	internal://	InInterests	0	0	0	0
3	Hongkong	1	internal://	OutInterests	0	0	0	0
3	Hongkong	1	internal://	InData	0	0	0	0
3	Hongkong	1	internal://	OutData	0	0	0	0
3	Hongkong	1	internal://	InNacks	0	0	0	0
3	Hongkong	1	internal://	OutNacks	0	0	0	0
3	Hongkong	1	internal://	InSatisfiedInterests	0	0	0	0
3	Hongkong	1	internal://	InTimedOutInterests	0	0	0	0
3	Hongkong	1	internal://	OutSatisfiedInterests	0.16	0	0	0
3	Hongkong	1	internal://	OutTimedOutInterests	0	0	0	0
3	Hongkong	2	internal://	InInterests	0	0	0	0
3	Hongkong	2	internal://	OutInterests	0	0	0	0
3	Hongkong	2	internal://	InData	0	0	0	0
3	Hongkong	2	internal://	OutData	0	0	0	0
3	Hongkong	2	internal://	InNacks	0	0	0	0
3	Hongkong	2	internal://	OutNacks	0	0	0	0
3	Hongkong	2	internal://	InSatisfiedInterests	0.032	0	0	0
3	Hongkong	2	internal://	InTimedOutInterests	0	0	0	0
3	Hongkong	2	internal://	OutSatisfiedInterests	0	0	0	0
3	Hongkong	2	internal://	OutTimedOutInterests	0	0	0	0
3	Hongkong	256	internal://	InInterests	0	0	0	0
3	Hongkong	256	internal://	OutInterests	0	0	0	0
3	Hongkong	256	internal://	InData	0	0	0	0
3	Hongkong	256	internal://	OutData	0	0	0	0
3	Hongkong	256	internal://	InNacks	0	0	0	0
3	Hongkong	256	internal://	OutNacks	0	0	0	0
3	Hongkong	256	internal://	InSatisfiedInterests	0.128	0	0	0
3	Hongkong	256	internal://	InTimedOutInterests	0	0	0	0
3	Hongkong	256	internal://	OutSatisfiedInterests	0	0	0	0
3	Hongkong	256	internal://	OutTimedOutInterests	0	0	0	0
3	Hongkong	257	netdev://[00:00:00:00:00:06]	InInterests	213.792	5.00275	213	4.99219
3	Hongkong	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
3	Hongkong	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
3	Hongkong	257	netdev://[00:00:00:00:00:06]	OutData	213.792	215.037	213	214.248
3	Hongkong	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
3	Hongkong	257	netdev://[00:00:00:00:00:06]	OutNacks	0	0	0	0
3	Hongkong	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	8.928	0	0	0
3	Hongkong	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
3	Hongkong	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
3	Hongkong	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
3	Hongkong	258	netdev://[00:00:00:00:00:18]	InInterests	1981.22	46.0944	1981	46.1348
3	Hongkong	258	netdev://[00:00:00:00:00:18]	OutInterests	0	0	0	0
3	Hongkong	258	netdev://[00:00:00:00:00:18]	InData	0	0	0	0
3	Hongkong	258	netdev://[00:00:00:00:00:18]	OutData	1981.22	1992.48	1981	1992.31
3	Hongkong	258	netdev://[00:00:00:00:00:18]	InNacks	0	0	0	0
3	Hongkong	258	netdev://[00:00:00:00:00:18]	OutNacks	0	0	0	0
3	Hongkong	258	netdev://[00:00:00:00:00:18]	InSatisfiedInterests	349.12	0	351	0
3	Hongkong	258	netdev://[00:00:00:00:00:18]	InTimedOutInterests	0	0	0	0
3	Hongkong	258	netdev://[00:00:00:00:00:18]	OutSatisfiedInterests	0	0	0	0
3	Hongkong	258	netdev://[00:00:00:00:00:18]	OutTimedOutInterests	0	0	0	0
3	Hongkong	261	netdev://[00:00:00:00:00:23]	InInterests	0	0	0	0
3	Hongkong	261	netdev://[00:00:00:00:00:23]	OutInterests	357.92	8.38075	351	8.22656
3	Hongkong	261	netdev://[00:00:00:00:00:23]	InData	357.92	360.009	351	353.057
3	Hongkong	261	netdev://[00:00:00:00:00:23]	OutData	0	0	0	0
3	Hongkong	261	netdev://[00:00:00:00:00:23]	InNacks	0	0	0	0
3	Hongkong	261	netdev://[00:00:00:00:00:23]	OutNacks	0	0	0	0
3	Hongkong	261	netdev://[00:00:00:00:00:23]	InSatisfiedInterests	0	0	0	0
3	Hongkong	261	netdev://[00:00:00:00:00:23]	InTimedOutInterests	0	0	0	0
3	Hongkong	261	netdev://[00:00:00:00:00:23]	OutSatisfiedInterests	357.92	0	351	0
3	Hongkong	261	netdev://[00:00:00:00:00:23]	OutTimedOutInterests	0	0	0	0
3	Hongkong	-1	all	SatisfiedInterests	2195.04	0	2194	0
3	Hongkong	-1	all	TimedOutInterests	0	0	0	0
3	Manila	1	internal://	InInterests	0	0	0	0
3	Manila	1	internal://	OutInterests	0	0	0	0
3	Manila	1	internal://	InData	0	0	0	0
3	Manila	1	internal://	OutData	0	0	0	0
3	Manila	1	internal://	InNacks	0	0	0	0
3	Manila	1	internal://	OutNacks	0	0	0	0
3	Manila	1	internal://	InSatisfiedInterests	0	0	0	0
3	Manila	1	internal://	InTimedOutInterests	0	0	0	0
3	Manila	1	internal://	OutSatisfiedInterests	0.096	0	0	0
3	Manila	1	internal://	OutTimedOutInterests	0	0	0	0
3	Manila	2	internal://	InInterests	0	0	0	0
3	Manila	2	internal://	OutInterests	0	0	0	0
3	Manila	2	internal://	InData	0	0	0	0
3	Manila	2	internal://	OutData	0	0	0	0
3	Manila	2	internal://	InNacks	0	0	0	0
3	Manila	2	internal://	OutNacks	0	0	0	0
3	Manila	2	internal://	InSatisfiedInterests	0.032	0	0	0
3	Manila	2	internal://	InTimedOutInterests	0	0	0	0
3	Manila	2	internal://	OutSatisfiedInterests	0	0	0	0
3	Manila	2	internal://	OutTimedOutInterests	0	0	0	0
3	Manila	256	internal://	InInterests	0	0	0	0
3	Manila	256	internal://	OutInterests	0	0	0	0
3	Manila	256	internal://	InData	0	0	0	0
3	Manila	256	internal://	OutData	0	0	0	0
3	Manila	256	internal://	InNacks	0	0	0	0
3	Manila	256	internal://	OutNacks	0	0	0	0
3	Manila	256	internal://	InSatisfiedInterests	0.064	0	0	0
3	Manila	256	internal://	InTimedOutInterests	0	0	0	0
3	Manila	256	internal://	OutSatisfiedInterests	0	0	0	0
3	Manila	256	internal://	OutTimedOutInterests	0	0	0	0
3	Manila	-1	all	SatisfiedInterests	0.096	0	0	0
3	Manila	-1	all	TimedOutInterests	0	0	0	0
3	KL	1	internal://	InInterests	0	0	0	0
3	KL	1	internal://	OutInterests	0	0	0	0
3	KL	1	internal://	InData	0	0	0	0
3	KL	1	internal://	OutData	0	0	0	0
3	KL	1	internal://	InNacks	0	0	0	0
3	KL	1	internal://	OutNacks	0	0	0	0
3	KL	1	internal://	InSatisfiedInterests	0	0	0	0
3	KL	1	internal://	InTimedOutInterests	0	0	0	0
3	KL	1	internal://	OutSatisfiedInterests	0.064	0	0	0
3	KL	1	internal://	OutTimedOutInterests	0	0	0	0
3	KL	2	internal://	InInterests	0	0	0	0
3	KL	2	internal://	OutInterests	0	0	0	0
3	KL	2	internal://	InData	0	0	0	0
3	KL	2	internal://	OutData	0	0	0	0
3	KL	2	internal://	InNacks	0	0	0	0
3	KL	2	internal://	OutNacks	0	0	0	0
3	KL	2	internal://	InSatisfiedInterests	0.032	0	0	0
3	KL	2	internal://	InTimedOutInterests	0	0	0	0
3	KL	2	internal://	OutSatisfiedInterests	0	0	0	0
3	KL	2	internal://	OutTimedOutInterests	0	0	0	0
3	KL	256	internal://	InInterests	0	0	0	0
3	KL	256	internal://	OutInterests	0	0	0	0
3	KL	256	internal://	InData	0	0	0	0
3	KL	256	internal://	OutData	0	0	0	0
3	KL	256	internal://	InNacks	0	0	0	0
3	KL	256	internal://	OutNacks	0	0	0	0
3	KL	256	internal://	InSatisfiedInterests	0.032	0	0	0
3	KL	256	internal://	InTimedOutInterests	0	0	0	0
3	KL	256	internal://	OutSatisfiedInterests	0	0	0	0
3	KL	256	internal://	OutTimedOutInterests	0	0	0	0
3	KL	-1	all	SatisfiedInterests	0.064	0	0	0
3	KL	-1	all	TimedOutInterests	0	0	0	0
3	China	1	internal://	InInterests	0	0	0	0
3	China	1	internal://	OutInterests	0	0	0	0
3	China	1	internal://	InData	0	0	0	0
3	China	1	internal://	OutData	0	0	0	0
3	China	1	internal://	InNacks	0	0	0	0
3	China	1	internal://	OutNacks	0	0	0	0
3	China	1	internal://	InSatisfiedInterests	0	0	0	0
3	China	1	internal://	InTimedOutInterests	0	0	0	0
3	China	1	internal://	OutSatisfiedInterests	0.096	0	0	0
3	China	1	internal://	OutTimedOutInterests	0	0	0	0
3	China	2	internal://	InInterests	0	0	0	0
3	China	2	internal://	OutInterests	0	0	0	0
3	China	2	internal://	InData	0	0	0	0
3	China	2	internal://	OutData	0	0	0	0
3	China	2	internal://	InNacks	0	0	0	0
3	China	2	internal://	OutNacks	0	0	0	0
3	China	2	internal://	InSatisfiedInterests	0.032	0	0	0
3	China	2	internal://	InTimedOutInterests	0	0	0	0
3	China	2	internal://	OutSatisfiedInterests	0	0	0	0
3	China	2	internal://	OutTimedOutInterests	0	0	0	0
3	China	256	internal://	InInterests	0	0	0	0
3	China	256	internal://	OutInterests	0	0	0	0
3	China	256	internal://	InData	0	0	0	0
3	China	256	internal://	OutData	0	0	0	0
3	China	256	internal://	InNacks	0	0	0	0
3	China	256	internal://	OutNacks	0	0	0	0
3	China	256	internal://	InSatisfiedInterests	0.064	0	0	0
3	China	256	internal://	InTimedOutInterests	0	0	0	0
3	China	256	internal://	OutSatisfiedInterests	0	0	0	0
3	China	256	internal://	OutTimedOutInterests	0	0	0	0
3	China	257	netdev://[00:00:00:00:00:24]	InInterests	357.92	8.38075	351	8.22656
3	China	257	netdev://[00:00:00:00:00:24]	OutInterests	0	0	0	0
3	China	257	netdev://[00:00:00:00:00:24]	InData	0	0	0	0
3	China	257	netdev://[00:00:00:00:00:24]	OutData	357.92	360.009	351	353.057
3	China	257	netdev://[00:00:00:00:00:24]	InNacks	0	0	0	0
3	China	257	netdev://[00:00:00:00:00:24]	OutNacks	0	0	0	0
3	China	257	netdev://[00:00:00:00:00:24]	InSatisfiedInterests	357.92	0	351	0
3	China	257	netdev://[00:00:00:00:00:24]	InTimedOutInterests	0	0	0	0
3	China	257	netdev://[00:00:00:00:00:24]	OutSatisfiedInterests	0	0	0	0
3	China	257	netdev://[00:00:00:00:00:24]	OutTimedOutInterests	0	0	0	0
3	China	258	appFace://	InInterests	0	0	0	0
3	China	258	appFace://	OutInterests	357.92	8.38075	351	8.22656
3	China	258	appFace://	InData	357.92	360.009	351	353.057
3	China	258	appFace://	OutData	0	0	0	0
3	China	258	appFace://	InNacks	0	0	0	0
3	China	258	appFace://	OutNacks	0	0	0	0
3	China	258	appFace://	InSatisfiedInterests	0	0	0	0
3	China	258	appFace://	InTimedOutInterests	0	0	0	0
3	China	258	appFace://	OutSatisfiedInterests	357.92	0	351	0
3	China	258	appFace://	OutTimedOutInterests	0	0	0	0
3	China	-1	all	SatisfiedInterests	358.016	0	351	0
3	China	-1	all	TimedOutInterests	0	0	0	0
3	Melbourne	1	internal://	InInterests	0	0	0	0
3	Melbourne	1	internal://	OutInterests	0	0	0	0
3	Melbourne	1	internal://	InData	0	0	0	0
3	Melbourne	1	internal://	OutData	0	0	0	0
3	Melbourne	1	internal://	InNacks	0	0	0	0
3	Melbourne	1	internal://	OutNacks	0	0	0	0
3	Melbourne	1	internal://	InSatisfiedInterests	0	0	0	0
3	Melbourne	1	internal://	InTimedOutInterests	0	0	0	0
3	Melbourne	1	internal://	OutSatisfiedInterests	0.096	0	0	0
3	Melbourne	1	internal://	OutTimedOutInterests	0	0	0	0
3	Melbourne	2	internal://	InInterests	0	0	0	0
3	Melbourne	2	internal://	OutInterests	0	0	0	0
3	Melbourne	2	internal://	InData	0	0	0	0
3	Melbourne	2	internal://	OutData	0	0	0	0
3	Melbourne	2	internal://	InNacks	0	0	0	0
3	Melbourne	2	internal://	OutNacks	0	0	0	0
3	Melbourne	2	internal://	InSatisfiedInterests	0.032	0	0	0
3	Melbourne	2	internal://	InTimedOutInterests	0	0	0	0
3	Melbourne	2	internal://	OutSatisfiedInterests	0	0	0	0
3	Melbourne	2	internal://	OutTimedOutInterests	0	0	0	0
3	Melbourne	256	internal://	InInterests	0	0	0	0
3	Melbourne	256	internal://	OutInterests	0	0	0	0
3	Melbourne	256	internal://	InData	0	0	0	0
3	Melbourne	256	internal://	OutData	0	0	0	0
3	Melbourne	256	internal://	InNacks	0	0	0	0
3	Melbourne	256	internal://	OutNacks	0	0	0	0
3	Melbourne	256	internal://	InSatisfiedInterests	0.064	0	0	0
3	Melbourne	256	internal://	InTimedOutInterests	0	0	0	0
3	Melbourne	256	internal://	OutSatisfiedInterests	0	0	0	0
3	Melbourne	256	internal://	OutTimedOutInterests	0	0	0	0
3	Melbourne	257	netdev://[00:00:00:00:00:10]	InInterests	0	0	0	0
3	Melbourne	257	netdev://[00:00:00:00:00:10]	OutInterests	889.536	20.651	891	20.707
3	Melbourne	257	netdev://[00:00:00:00:00:10]	InData	117.056	117.719	120	120.682
3	Melbourne	257	netdev://[00:00:00:00:00:10]	OutData	0	0	0	0
3	Melbourne	257	netdev://[00:00:00:00:00:10]	InNacks	0	0	0	0
3	Melbourne	257	netdev://[00:00:00:00:00:10]	OutNacks	0	0	0	0
3	Melbourne	257	netdev://[00:00:00:00:00:10]	InSatisfiedInterests	0	0	0	0
3	Melbourne	257	netdev://[00:00:00:00:00:10]	InTimedOutInterests	0	0	0	0
3	Melbourne	257	netdev://[00:00:00:00:00:10]	OutSatisfiedInterests	113.024	0	115	0
3	Melbourne	257	netdev://[00:00:00:00:00:10]	OutTimedOutInterests	0	0	0	0
3	Melbourne	258	appFace://	InInterests	889.568	20.651	891	20.707
3	Melbourne	258	appFace://	OutInterests	0	0	0	0
3	Melbourne	258	appFace://	InData	0	0	0	0
3	Melbourne	258	appFace://	OutData	113.024	113.665	115	115.654
3	Melbourne	258	appFace://	InNacks	0	0	0	0
3	Melbourne	258	appFace://	OutNacks	0.032	0	0	0
3	Melbourne	258	appFace://	InSatisfiedInterests	113.024	0	115	0
3	Melbourne	258	appFace://	InTimedOutInterests	0	0	0	0
3	Melbourne	258	appFace://	OutSatisfiedInterests	0	0	0	0
3	Melbourne	258	appFace://	OutTimedOutInterests	0	0	0	0
3	Melbourne	-1	all	SatisfiedInterests	113.12	0	115	0
3	Melbourne	-1	all	TimedOutInterests	0.032	0	0	0
3	Chennai	1	internal://	InInterests	0	0	0	0
3	Chennai	1	internal://	OutInterests	0	0	0	0
3	Chennai	1	internal://	InData	0	0	0	0
3	Chennai	1	internal://	OutData	0	0	0	0
3	Chennai	1	internal://	InNacks	0	0	0	0
3	Chennai	1	internal://	OutNacks	0	0	0	0
3	Chennai	1	internal://	InSatisfiedInterests	0	0	0	0
3	Chennai	1	internal://	InTimedOutInterests	0	0	0	0
3	Chennai	1	internal://	OutSatisfiedInterests	0.064	0	0	0
3	Chennai	1	internal://	OutTimedOutInterests	0	0	0	0
3	Chennai	2	internal://	InInterests	0	0	0	0
3	Chennai	2	internal://	OutInterests	0	0	0	0
3	Chennai	2	internal://	InData	0	0	0	0
3	Chennai	2	internal://	OutData	0	0	0	0
3	Chennai	2	internal://	InNacks	0	0	0	0
3	Chennai	2	internal://	OutNacks	0	0	0	0
3	Chennai	2	internal://	InSatisfiedInterests	0.032	0	0	0
3	Chennai	2	internal://	InTimedOutInterests	0	0	0	0
3	Chennai	2	internal://	OutSatisfiedInterests	0	0	0	0
3	Chennai	2	internal://	OutTimedOutInterests	0	0	0	0
3	Chennai	256	internal://	InInterests	0	0	0	0
3	Chennai	256	internal://	OutInterests	0	0	0	0
3	Chennai	256	internal://	InData	0	0	0	0
3	Chennai	256	internal://	OutData	0	0	0	0
3	Chennai	256	internal://	InNacks	0	0	0	0
3	Chennai	256	internal://	OutNacks	0	0	0	0
3	Chennai	256	internal://	InSatisfiedInterests	0.032	0	0	0
3	Chennai	256	internal://	InTimedOutInterests	0	0	0	0
3	Chennai	256	internal://	OutSatisfiedInterests	0	0	0	0
3	Chennai	256	internal://	OutTimedOutInterests	0	0	0	0
3	Chennai	-1	all	SatisfiedInterests	0.064	0	0	0
3	Chennai	-1	all	TimedOutInterests	0	0	0	0
3	Adelaide	1	internal://	InInterests	0	0	0	0
3	Adelaide	1	internal://	OutInterests	0	0	0	0
3	Adelaide	1	internal://	InData	0	0	0	0
3	Adelaide	1	internal://	OutData	0	0	0	0
3	Adelaide	1	internal://	InNacks	0	0	0	0
3	Adelaide	1	internal://	OutNacks	0	0	0	0
3	Adelaide	1	internal://	InSatisfiedInterests	0	0	0	0
3	Adelaide	1	internal://	InTimedOutInterests	0	0	0	0
3	Adelaide	1	internal://	OutSatisfiedInterests	0.064	0	0	0
3	Adelaide	1	internal://	OutTimedOutInterests	0	0	0	0
3	Adelaide	2	internal://	InInterests	0	0	0	0
3	Adelaide	2	internal://	OutInterests	0	0	0	0
3	Adelaide	2	internal://	InData	0	0	0	0
3	Adelaide	2	internal://	OutData	0	0	0	0
3	Adelaide	2	internal://	InNacks	0	0	0	0
3	Adelaide	2	internal://	OutNacks	0	0	0	0
3	Adelaide	2	internal://	InSatisfiedInterests	0.032	0	0	0
3	Adelaide	2	internal://	InTimedOutInterests	0	0	0	0
3	Adelaide	2	internal://	OutSatisfiedInterests	0	0	0	0
3	Adelaide	2	internal://	OutTimedOutInterests	0	0	0	0
3	Adelaide	256	internal://	InInterests	0	0	0	0
3	Adelaide	256	internal://	OutInterests	0	0	0	0
3	Adelaide	256	internal://	InData	0	0	0	0
3	Adelaide	256	internal://	OutData	0	0	0	0
3	Adelaide	256	internal://	InNacks	0	0	0	0
3	Adelaide	256	internal://	OutNacks	0	0	0	0
3	Adelaide	256	internal://	InSatisfiedInterests	0.032	0	0	0
3	Adelaide	256	internal://	InTimedOutInterests	0	0	0	0
3	Adelaide	256	internal://	OutSatisfiedInterests	0	0	0	0
3	Adelaide	256	internal://	OutTimedOutInterests	0	0	0	0
3	Adelaide	-1	all	SatisfiedInterests	0.064	0	0	0
3	Adelaide	-1	all	TimedOutInterests	0	0	0	0
3	Osaka	1	internal://	InInterests	0	0	0	0
3	Osaka	1	internal://	OutInterests	0	0	0	0
3	Osaka	1	internal://	InData	0	0	0	0
3	Osaka	1	internal://	OutData	0	0	0	0
3	Osaka	1	internal://	InNacks	0	0	0	0
3	Osaka	1	internal://	OutNacks	0	0	0	0
3	Osaka	1	internal://	InSatisfiedInterests	0	0	0	0
3	Osaka	1	internal://	InTimedOutInterests	0	0	0	0
3	Osaka	1	internal://	OutSatisfiedInterests	0.096	0	0	0
3	Osaka	1	internal://	OutTimedOutInterests	0	0	0	0
3	Osaka	2	internal://	InInterests	0	0	0	0
3	Osaka	2	internal://	OutInterests	0	0	0	0
3	Osaka	2	internal://	InData	0	0	0	0
3	Osaka	2	internal://	OutData	0	0	0	0
3	Osaka	2	internal://	InNacks	0	0	0	0
3	Osaka	2	internal://	OutNacks	0	0	0	0
3	Osaka	2	internal://	InSatisfiedInterests	0.032	0	0	0
3	Osaka	2	internal://	InTimedOutInterests	0	0	0	0
3	Osaka	2	internal://	OutSatisfiedInterests	0	0	0	0
3	Osaka	2	internal://	OutTimedOutInterests	0	0	0	0
3	Osaka	256	internal://	InInterests	0	0	0	0
3	Osaka	256	internal://	OutInterests	0	0	0	0
3	Osaka	256	internal://	InData	0	0	0	0
3	Osaka	256	internal://	OutData	0	0	0	0
3	Osaka	256	internal://	InNacks	0	0	0	0
3	Osaka	256	internal://	OutNacks	0	0	0	0
3	Osaka	256	internal://	InSatisfiedInterests	0.064	0	0	0
3	Osaka	256	internal://	InTimedOutInterests	0	0	0	0
3	Osaka	256	internal://	OutSatisfiedInterests	0	0	0	0
3	Osaka	256	internal://	OutTimedOutInterests	0	0	0	0
3	Osaka	257	netdev://[00:00:00:00:00:1c]	InInterests	0	0	0	0
3	Osaka	257	netdev://[00:00:00:00:00:1c]	OutInterests	919.616	21.3042	927	21.4971
3	Osaka	257	netdev://[00:00:00:00:00:1c]	InData	112.064	112.699	113	113.642
3	Osaka	257	netdev://[00:00:00:00:00:1c]	OutData	0	0	0	0
3	Osaka	257	netdev://[00:00:00:00:00:1c]	InNacks	0	0	0	0
3	Osaka	257	netdev://[00:00:00:00:00:1c]	OutNacks	0	0	0	0
3	Osaka	257	netdev://[00:00:00:00:00:1c]	InSatisfiedInterests	0	0	0	0
3	Osaka	257	netdev://[00:00:00:00:00:1c]	InTimedOutInterests	0	0	0	0
3	Osaka	257	netdev://[00:00:00:00:00:1c]	OutSatisfiedInterests	110.304	0	111	0
