Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
1.57441	Osaka	0	220	LastDelay	0.0187751	18775.1	1	3
1.57441	Osaka	0	220	FullDelay	1.34449	1.34449e+06	4	3
1.57617	Melbourne	0	717	LastDelay	0.590851	590851	1	4
1.57617	Melbourne	0	717	FullDelay	0.590851	590851	1	4
1.57993	Jakarta	0	469	LastDelay	0.10036	100360	1	3
1.57993	Jakarta	0	469	FullDelay	0.499019	499019	2	3
1.58005	LA	0	313	LastDelay	0.191505	191505	1	3
1.58005	LA	0	313	FullDelay	1.27017	1.27017e+06	3	3
1.58295	Osaka	0	465	LastDelay	0.395881	395881	1	3
1.58295	Osaka	0	465	FullDelay	0.886803	886803	2	3
1.58471	Melbourne	0	747	LastDelay	0.100421	100421	1	4
1.58471	Melbourne	0	747	FullDelay	0.100421	100421	1	4
1.58846	Jakarta	0	478	LastDelay	0.100413	100413	1	3
1.58846	Jakarta	0	478	FullDelay	0.49646	496460	2	3
1.59147	Osaka	0	240	LastDelay	0.0207278	20727.8	1	3
1.59147	Osaka	0	240	FullDelay	1.3413	1.3413e+06	4	3
1.59324	Melbourne	0	415	LastDelay	0.28796	287960	1	4
1.59324	Melbourne	0	415	FullDelay	1.14952	1.14952e+06	2	4
1.597	Jakarta	0	488	LastDelay	0.100483	100483	1	3
1.597	Jakarta	0	488	FullDelay	0.494945	494945	2	3
1.59712	LA	0	326	LastDelay	0.201742	201742	1	3
1.59712	LA	0	326	FullDelay	1.27382	1.27382e+06	3	3
1.6	Osaka	0	248	LastDelay	0.0228918	22891.8	1	3
1.6	Osaka	0	248	FullDelay	1.34049	1.34049e+06	4	3
1.60178	Melbourne	0	427	LastDelay	0.287399	287399	1	4
1.60178	Melbourne	0	427	FullDelay	1.05231	1.05231e+06	2	4
1.60553	Jakarta	0	498	LastDelay	0.100403	100403	1	3
1.60553	Jakarta	0	498	FullDelay	0.489722	489722	2	3
1.60853	Osaka	0	255	LastDelay	0.0254414	25441.4	1	3
1.60853	Osaka	0	255	FullDelay	1.34202	1.34202e+06	4	3
1.61031	Melbourne	0	764	LastDelay	0.114139	114139	1	4
1.61031	Melbourne	0	764	FullDelay	0.114139	114139	1	4
1.61407	Jakarta	0	505	LastDelay	0.100966	100966	1	3
1.61407	Jakarta	0	505	FullDelay	0.49083	490830	2	3
1.61419	LA	0	338	LastDelay	0.210127	210127	1	3
1.61419	LA	0	338	FullDelay	1.27611	1.27611e+06	3	3
1.61707	Osaka	0	504	LastDelay	0.232995	232995	1	3
1.61707	Osaka	0	504	FullDelay	0.880649	880649	2	3
1.61885	Melbourne	0	438	LastDelay	0.29574	295740	1	4
1.61885	Melbourne	0	438	FullDelay	0.988403	988403	2	4
1.62261	Jakarta	0	516	LastDelay	0.100863	100863	1	3
1.62261	Jakarta	0	516	FullDelay	0.487095	487095	2	3
1.6256	Osaka	0	513	LastDelay	0.235658	235658	1	3
1.6256	Osaka	0	513	FullDelay	0.876297	876297	2	3
1.62738	Melbourne	0	206	LastDelay	0.461972	461972	1	4
1.62738	Melbourne	0	206	FullDelay	1.41622	1.41622e+06	3	4
1.63114	Jakarta	0	525	LastDelay	0.100495	100495	1	3
1.63114	Jakarta	0	525	FullDelay	0.486207	486207	2	3
1.63127	LA	0	344	LastDelay	0.224602	224602	1	3
1.63127	LA	0	344	FullDelay	1.2867	1.2867e+06	3	3
1.63414	Osaka	0	292	LastDelay	0.259609	259609	1	3
1.63414	Osaka	0	292	FullDelay	1.32779	1.32779e+06	3	3
1.63591	Melbourne	0	220	LastDelay	0.464988	464988	1	4
1.63591	Melbourne	0	220	FullDelay	1.41076	1.41076e+06	3	4
1.63968	Jakarta	0	531	LastDelay	0.106399	106399	1	3
1.63968	Jakarta	0	531	FullDelay	0.106399	106399	1	3
1.6398	LA	0	356	LastDelay	0.223857	223857	1	3
1.6398	LA	0	356	FullDelay	1.28272	1.28272e+06	3	3
1.64267	Osaka	0	537	LastDelay	0.0951669	95166.9	1	3
1.64267	Osaka	0	537	FullDelay	0.867631	867631	2	3
1.64444	Melbourne	0	465	LastDelay	0.29596	295960	1	4
1.64444	Melbourne	0	465	FullDelay	0.989857	989857	2	4
1.64821	Jakarta	0	532	LastDelay	0.112992	112992	1	3
1.64821	Jakarta	0	532	FullDelay	0.112992	112992	1	3
1.64834	LA	0	366	LastDelay	0.224944	224944	1	3
1.64834	LA	0	366	FullDelay	1.28138	1.28138e+06	3	3
1.65121	Osaka	0	545	LastDelay	0.0349638	34963.8	1	3
1.65121	Osaka	0	545	FullDelay	0.870322	870322	2	3
1.65297	Melbourne	0	240	LastDelay	0.469663	469663	1	4
1.65297	Melbourne	0	240	FullDelay	1.40897	1.40897e+06	3	4
1.65675	Jakarta	0	533	LastDelay	0.119805	119805	1	3
1.65675	Jakarta	0	533	FullDelay	0.119805	119805	1	3
1.65687	LA	0	707	LastDelay	0.581414	581414	1	3
1.65687	LA	0	707	FullDelay	0.581414	581414	1	3
1.65975	Osaka	0	555	LastDelay	0.0395513	39551.3	1	3
1.65975	Osaka	0	555	FullDelay	0.868268	868268	2	3
1.6615	Melbourne	0	248	LastDelay	0.471633	471633	1	4
1.6615	Melbourne	0	248	FullDelay	1.41126	1.41126e+06	3	4
1.66529	Jakarta	0	534	LastDelay	0.126834	126834	1	3
1.66529	Jakarta	0	534	FullDelay	0.126834	126834	1	3
1.66541	LA	0	717	LastDelay	0.580205	580205	1	3
1.66541	LA	0	717	FullDelay	0.580205	580205	1	3
1.66828	Osaka	0	339	LastDelay	0.0586764	58676.4	1	3
1.66828	Osaka	0	339	FullDelay	1.29457	1.29457e+06	3	3
1.67003	Melbourne	0	255	LastDelay	0.47694	476940	1	4
1.67003	Melbourne	0	255	FullDelay	1.41231	1.41231e+06	3	4
1.67382	Jakarta	0	535	LastDelay	0.133863	133863	1	3
1.67382	Jakarta	0	535	FullDelay	0.133863	133863	1	3
1.67395	LA	0	415	LastDelay	0.207453	207453	1	3
1.67395	LA	0	415	FullDelay	1.25555	1.25555e+06	2	3
1.67682	Osaka	0	747	LastDelay	0.0134729	13472.9	1	3
1.67682	Osaka	0	747	FullDelay	0.0134729	13472.9	1	3
1.67856	Melbourne	0	504	LastDelay	0.295986	295986	1	4
1.67856	Melbourne	0	504	FullDelay	0.989026	989026	2	4
1.68236	Jakarta	0	536	LastDelay	0.14076	140760	1	3
1.68236	Jakarta	0	536	FullDelay	0.14076	140760	1	3
1.68248	LA	0	427	LastDelay	0.206218	206218	1	3
1.68248	LA	0	427	FullDelay	1.25126	1.25126e+06	2	3
1.68535	Osaka	0	354	LastDelay	0.596921	596921	1	3
1.68535	Osaka	0	354	FullDelay	1.29675	1.29675e+06	2	3
1.6871	Melbourne	0	513	LastDelay	0.295657	295657	1	4
1.6871	Melbourne	0	513	FullDelay	0.98804	988040	2	4
1.69089	Jakarta	0	537	LastDelay	0.148126	148126	1	3
1.69089	Jakarta	0	537	FullDelay	0.148126	148126	1	3
1.69389	Osaka	0	562	LastDelay	0.0668943	66894.3	1	3
1.69389	Osaka	0	562	FullDelay	0.893953	893953	2	3
1.69563	Melbourne	0	292	LastDelay	0.476083	476083	1	4
1.69563	Melbourne	0	292	FullDelay	1.40885	1.40885e+06	3	4
1.69943	Jakarta	0	538	LastDelay	0.156163	156163	1	3
1.69943	Jakarta	0	538	FullDelay	0.156163	156163	1	3
1.69955	LA	0	438	LastDelay	0.21221	212210	1	3
1.69955	LA	0	438	FullDelay	1.25601	1.25601e+06	2	3
1.70243	Osaka	0	764	LastDelay	0.0219452	21945.2	1	3
1.70243	Osaka	0	764	FullDelay	0.0219452	21945.2	1	3
1.70417	Melbourne	0	537	LastDelay	0.295412	295412	1	4
1.70417	Melbourne	0	537	FullDelay	0.88528	885280	2	4
1.70797	Jakarta	0	539	LastDelay	0.163656	163656	1	3
1.70797	Jakarta	0	539	FullDelay	0.163656	163656	1	3
1.71096	Osaka	0	373	LastDelay	0.606119	606119	1	3
1.71096	Osaka	0	373	FullDelay	1.12076	1.12076e+06	2	3
1.71271	Melbourne	0	545	LastDelay	0.295959	295959	1	4
1.71271	Melbourne	0	545	FullDelay	0.884174	884174	2	4
1.7165	Jakarta	0	547	LastDelay	0.16443	164430	1	3
1.7165	Jakarta	0	547	FullDelay	0.16443	164430	1	3
1.71662	LA	0	206	LastDelay	0.415044	415044	1	3
1.71662	LA	0	206	FullDelay	1.51986	1.51986e+06	3	3
1.7195	Osaka	0	581	LastDelay	0.0740997	74099.7	1	3
1.7195	Osaka	0	581	FullDelay	0.873892	873892	2	3
1.72124	Melbourne	0	555	LastDelay	0.294743	294743	1	4
1.72124	Melbourne	0	555	FullDelay	0.8834	883400	2	4
1.72504	Jakarta	0	554	LastDelay	0.164276	164276	1	3
1.72504	Jakarta	0	554	FullDelay	0.164276	164276	1	3
1.72803	Osaka	0	592	LastDelay	0.50953	509530	1	3
1.72803	Osaka	0	592	FullDelay	0.50953	509530	1	3
1.72978	Melbourne	0	339	LastDelay	0.474665	474665	1	4
1.72978	Melbourne	0	339	FullDelay	1.4015	1.4015e+06	3	4
1.73357	Jakarta	0	564	LastDelay	0.164822	164822	1	3
1.73357	Jakarta	0	564	FullDelay	0.164822	164822	1	3
1.73369	LA	0	465	LastDelay	0.222222	222222	1	3
1.73369	LA	0	465	FullDelay	1.04308	1.04308e+06	2	3
1.73657	Osaka	0	748	LastDelay	0.0728241	72824.1	1	3
1.73657	Osaka	0	748	FullDelay	0.0728241	72824.1	1	3
1.73831	Melbourne	0	354	LastDelay	0.469846	469846	1	4
1.73831	Melbourne	0	354	FullDelay	1.39836	1.39836e+06	3	4
1.74211	Jakarta	0	573	LastDelay	0.166432	166432	1	3
1.74211	Jakarta	0	573	FullDelay	0.166432	166432	1	3
1.74222	LA	0	240	LastDelay	0.415266	415266	1	3
1.74222	LA	0	240	FullDelay	1.51006	1.51006e+06	3	3
1.74511	Osaka	0	413	LastDelay	0.603299	603299	1	3
1.74511	Osaka	0	413	FullDelay	1.09779	1.09779e+06	2	3
1.74685	Melbourne	0	562	LastDelay	0.295737	295737	1	4
1.74685	Melbourne	0	562	FullDelay	0.901117	901117	2	4
1.75065	Jakarta	0	583	LastDelay	0.166819	166819	1	3
1.75065	Jakarta	0	583	FullDelay	0.166819	166819	1	3
1.75364	Osaka	0	770	LastDelay	0.0671875	67187.5	1	3
1.75364	Osaka	0	770	FullDelay	0.0671875	67187.5	1	3
1.75539	Melbourne	0	373	LastDelay	0.669669	669669	1	4
1.75539	Melbourne	0	373	FullDelay	1.39216	1.39216e+06	2	4
1.75917	Jakarta	0	19	LastDelay	0.101047	101047	1	3
1.75917	Jakarta	0	19	FullDelay	1.74083	1.74083e+06	5	3
1.75928	LA	0	255	LastDelay	0.415284	415284	1	3
1.75928	LA	0	255	FullDelay	1.51188	1.51188e+06	3	3
1.76218	Osaka	0	778	LastDelay	0.0698933	69893.3	1	3
1.76218	Osaka	0	778	FullDelay	0.0698933	69893.3	1	3
1.76392	Melbourne	0	581	LastDelay	0.296118	296118	1	4
1.76392	Melbourne	0	581	FullDelay	0.900891	900891	2	4
1.76771	Jakarta	0	602	LastDelay	0.164574	164574	1	3
1.76771	Jakarta	0	602	FullDelay	0.164574	164574	1	3
1.76782	LA	0	504	LastDelay	0.22614	226140	1	3
1.76782	LA	0	504	FullDelay	0.898173	898173	2	3
1.77071	Osaka	0	440	LastDelay	0.602238	602238	1	3
1.77071	Osaka	0	440	FullDelay	1.09848	1.09848e+06	2	3
1.77246	Melbourne	0	592	LastDelay	0.294918	294918	1	4
1.77246	Melbourne	0	592	FullDelay	0.897125	897125	2	4
1.77625	Jakarta	0	609	LastDelay	0.16516	165160	1	3
1.77625	Jakarta	0	609	FullDelay	0.16516	165160	1	3
1.77635	LA	0	513	LastDelay	0.225888	225888	1	3
1.77635	LA	0	513	FullDelay	0.89727	897270	2	3
1.77925	Osaka	0	448	LastDelay	0.00118505	1185.05	1	3
1.77925	Osaka	0	448	FullDelay	1.10027	1.10027e+06	3	3
1.78099	Melbourne	0	748	LastDelay	0.295868	295868	1	4
1.78099	Melbourne	0	748	FullDelay	0.295868	295868	1	4
1.78478	Jakarta	0	618	LastDelay	0.164069	164069	1	3
1.78478	Jakarta	0	618	FullDelay	0.164069	164069	1	3
1.78779	Osaka	0	468	LastDelay	0.598832	598832	1	3
1.78779	Osaka	0	468	FullDelay	1.08731	1.08731e+06	2	3
1.78953	Melbourne	0	413	LastDelay	0.485199	485199	1	4
1.78953	Melbourne	0	413	FullDelay	1.34886	1.34886e+06	2	4
1.79332	Jakarta	0	626	LastDelay	0.16462	164620	1	3
1.79332	Jakarta	0	626	FullDelay	0.16462	164620	1	3
1.79632	Osaka	0	478	LastDelay	0.598179	598179	1	3
1.79632	Osaka	0	478	FullDelay	1.0861	1.0861e+06	2	3
1.79807	Melbourne	0	770	LastDelay	0.296461	296461	1	4
1.79807	Melbourne	0	770	FullDelay	0.296461	296461	1	4
1.80185	Jakarta	0	632	LastDelay	0.164213	164213	1	3
1.80185	Jakarta	0	632	FullDelay	0.164213	164213	1	3
1.80196	LA	0	545	LastDelay	0.226394	226394	1	3
1.80196	LA	0	545	FullDelay	0.888601	888601	2	3
1.8066	Melbourne	0	778	LastDelay	0.295758	295758	1	4
1.8066	Melbourne	0	778	FullDelay	0.295758	295758	1	4
1.81039	Jakarta	0	640	LastDelay	0.164672	164672	1	3
1.81039	Jakarta	0	640	FullDelay	0.164672	164672	1	3
1.8105	LA	0	537	LastDelay	0.243684	243684	1	3
1.8105	LA	0	537	FullDelay	0.904767	904767	2	3
1.81339	Osaka	0	510	LastDelay	0.424984	424984	1	3
1.81339	Osaka	0	510	FullDelay	1.06725	1.06725e+06	2	3
1.81514	Melbourne	0	440	LastDelay	0.489648	489648	1	4
1.81514	Melbourne	0	440	FullDelay	1.18347	1.18347e+06	2	4
1.81892	Jakarta	0	93	LastDelay	0.100674	100674	1	3
1.81892	Jakarta	0	93	FullDelay	1.72879	1.72879e+06	5	3
1.82193	Osaka	0	565	LastDelay	0.191247	191247	1	3
1.82193	Osaka	0	565	FullDelay	0.991397	991397	2	3
1.82367	Melbourne	0	448	LastDelay	0.488985	488985	1	4
1.82367	Melbourne	0	448	FullDelay	1.18451	1.18451e+06	2	4
1.82745	Jakarta	0	105	LastDelay	0.100746	100746	1	3
1.82745	Jakarta	0	105	FullDelay	1.72413	1.72413e+06	5	3
1.82757	LA	0	555	LastDelay	0.243719	243719	1	3
1.82757	LA	0	555	FullDelay	0.902379	902379	2	3
1.83047	Osaka	0	573	LastDelay	0.190692	190692	1	3
1.83047	Osaka	0	573	FullDelay	0.994852	994852	2	3
1.83221	Melbourne	0	799	LastDelay	0.302354	302354	1	4
1.83221	Melbourne	0	799	FullDelay	0.302354	302354	1	4
1.83597	Jakarta	0	118	LastDelay	0.100469	100469	1	3
1.83597	Jakarta	0	118	FullDelay	1.72133	1.72133e+06	5	3
1.83611	LA	0	562	LastDelay	0.245964	245964	1	3
1.83611	LA	0	562	FullDelay	0.902523	902523	2	3
1.84075	Melbourne	0	468	LastDelay	0.488289	488289	1	4
1.84075	Melbourne	0	468	FullDelay	1.18354	1.18354e+06	2	4
1.84359	Osaka	0	799	LastDelay	0.0121733	12173.3	1	3
1.84359	Osaka	0	799	FullDelay	0.0121733	12173.3	1	3
1.8445	Jakarta	0	137	LastDelay	0.100055	100055	1	3
1.8445	Jakarta	0	137	FullDelay	1.70985	1.70985e+06	5	3
1.84464	LA	0	373	LastDelay	0.41567	415670	1	3
1.84464	LA	0	373	FullDelay	1.47059	1.47059e+06	3	3
1.84928	Melbourne	0	478	LastDelay	0.48588	485880	1	4
1.84928	Melbourne	0	478	FullDelay	1.18462	1.18462e+06	2	4
1.85212	Osaka	0	739	LastDelay	0.195345	195345	1	3
1.85212	Osaka	0	739	FullDelay	0.195345	195345	1	3
1.85303	Jakarta	0	150	LastDelay	0.100349	100349	1	3
1.85303	Jakarta	0	150	FullDelay	1.70861	1.70861e+06	5	3
1.85318	LA	0	581	LastDelay	0.245663	245663	1	3
1.85318	LA	0	581	FullDelay	0.903365	903365	2	3
1.85782	Melbourne	0	828	LastDelay	0.301666	301666	1	4
1.85782	Melbourne	0	828	FullDelay	0.301666	301666	1	4
1.86156	Jakarta	0	163	LastDelay	0.100296	100296	1	3
1.86156	Jakarta	0	163	FullDelay	1.70271	1.70271e+06	5	3
1.86171	LA	0	592	LastDelay	0.246118	246118	1	3
1.86171	LA	0	592	FullDelay	0.898629	898629	2	3
1.86635	Melbourne	0	837	LastDelay	0.301913	301913	1	4
1.86635	Melbourne	0	837	FullDelay	0.301913	301913	1	4
1.87009	Jakarta	0	177	LastDelay	0.0998395	99839.5	1	3
1.87009	Jakarta	0	177	FullDelay	1.69817	1.69817e+06	5	3
1.87025	LA	0	748	LastDelay	0.752193	752193	1	3
1.87025	LA	0	748	FullDelay	0.752193	752193	1	3
1.87315	Osaka	0	767	LastDelay	0.190777	190777	1	3
1.87315	Osaka	0	767	FullDelay	0.190777	190777	1	3
1.87489	Melbourne	0	510	LastDelay	0.486355	486355	1	4
1.87489	Melbourne	0	510	FullDelay	1.1794	1.1794e+06	2	4
1.87861	Jakarta	0	190	LastDelay	0.100434	100434	1	3
1.87861	Jakarta	0	190	FullDelay	1.69269	1.69269e+06	5	3
1.87879	LA	0	413	LastDelay	0.415235	415235	1	3
1.87879	LA	0	413	FullDelay	1.46187	1.46187e+06	2	3
1.88168	Osaka	0	593	LastDelay	0.0231561	23156.1	1	3
1.88168	Osaka	0	593	FullDelay	0.662822	662822	2	3
1.88343	Melbourne	0	565	LastDelay	0.428709	428709	1	4
1.88343	Melbourne	0	565	FullDelay	1.03328	1.03328e+06	2	4
1.88714	Jakarta	0	212	LastDelay	0.0997638	99763.8	1	3
1.88714	Jakarta	0	212	FullDelay	1.68198	1.68198e+06	5	3
1.88732	LA	0	770	LastDelay	0.74756	747560	1	3
1.88732	LA	0	770	FullDelay	0.74756	747560	1	3
1.89196	Melbourne	0	573	LastDelay	0.429315	429315	1	4
1.89196	Melbourne	0	573	FullDelay	1.03481	1.03481e+06	2	4
1.89567	Jakarta	0	224	LastDelay	0.0996975	99697.5	1	3
1.89567	Jakarta	0	224	FullDelay	1.68152	1.68152e+06	5	3
1.89586	LA	0	778	LastDelay	0.748943	748943	1	3
1.89586	LA	0	778	FullDelay	0.748943	748943	1	3
1.89875	Osaka	0	617	LastDelay	0.0252308	25230.8	1	3
1.89875	Osaka	0	617	FullDelay	0.658089	658089	2	3
1.9005	Melbourne	0	869	LastDelay	0.30154	301540	1	4
1.9005	Melbourne	0	869	FullDelay	0.30154	301540	1	4
1.9042	Jakarta	0	237	LastDelay	0.100653	100653	1	3
1.9042	Jakarta	0	237	FullDelay	1.67698	1.67698e+06	5	3
1.90439	LA	0	440	LastDelay	0.415574	415574	1	3
1.90439	LA	0	440	FullDelay	1.45892	1.45892e+06	2	3
1.90729	Osaka	0	364	LastDelay	0.190541	190541	1	3
1.90729	Osaka	0	364	FullDelay	1.5079	1.5079e+06	3	3
1.90903	Melbourne	0	739	LastDelay	0.463431	463431	1	4
1.90903	Melbourne	0	739	FullDelay	0.463431	463431	1	4
1.91273	Jakarta	0	247	LastDelay	0.100831	100831	1	3
1.91273	Jakarta	0	247	FullDelay	1.67631	1.67631e+06	5	3
1.91293	LA	0	448	LastDelay	0.415555	415555	1	3
1.91293	LA	0	448	FullDelay	1.26617	1.26617e+06	2	3
1.91583	Osaka	0	635	LastDelay	0.0246915	24691.5	1	3
1.91583	Osaka	0	635	FullDelay	0.658034	658034	2	3
1.91757	Melbourne	0	886	LastDelay	0.302364	302364	1	4
1.91757	Melbourne	0	886	FullDelay	0.302364	302364	1	4
1.92126	Jakarta	0	260	LastDelay	0.100638	100638	1	3
1.92126	Jakarta	0	260	FullDelay	1.671	1.671e+06	5	3
1.92147	LA	0	468	LastDelay	0.4066	406600	1	3
1.92147	LA	0	468	FullDelay	1.22677	1.22677e+06	2	3
1.92436	Osaka	0	644	LastDelay	0.024816	24816	1	3
1.92436	Osaka	0	644	FullDelay	0.658846	658846	2	3
1.92611	Melbourne	0	894	LastDelay	0.301533	301533	1	4
1.92611	Melbourne	0	894	FullDelay	0.301533	301533	1	4
1.9298	Jakarta	0	273	LastDelay	0.0997017	99701.7	1	3
1.9298	Jakarta	0	273	FullDelay	1.66744	1.66744e+06	5	3
1.93	LA	0	478	LastDelay	0.406974	406974	1	3
1.93	LA	0	478	FullDelay	1.13473	1.13473e+06	2	3
1.9329	Osaka	0	398	LastDelay	0.191023	191023	1	3
1.9329	Osaka	0	398	FullDelay	1.30332	1.30332e+06	3	3
1.93464	Melbourne	0	767	LastDelay	0.435291	435291	1	4
1.93464	Melbourne	0	767	FullDelay	0.435291	435291	1	4
1.93833	Jakarta	0	286	LastDelay	0.100048	100048	1	3
1.93833	Jakarta	0	286	FullDelay	1.66335	1.66335e+06	5	3
1.93854	LA	0	510	LastDelay	0.390427	390427	1	3
1.93854	LA	0	510	FullDelay	1.06179	1.06179e+06	2	3
1.94143	Osaka	0	662	LastDelay	0.6576	657600	1	3
1.94143	Osaka	0	662	FullDelay	0.6576	657600	1	3
1.94318	Melbourne	0	593	LastDelay	0.46436	464360	1	4
1.94318	Melbourne	0	593	FullDelay	1.06755	1.06755e+06	2	4
1.94687	Jakarta	0	301	LastDelay	0.100786	100786	1	3
1.94687	Jakarta	0	301	FullDelay	1.65919	1.65919e+06	5	3
1.94707	LA	0	565	LastDelay	0.354119	354119	1	3
1.94707	LA	0	565	FullDelay	1.01141	1.01141e+06	2	3
1.94997	Osaka	0	668	LastDelay	0.661322	661322	1	3
1.94997	Osaka	0	668	FullDelay	0.661322	661322	1	3
1.95171	Melbourne	0	915	LastDelay	0.303309	303309	1	4
1.95171	Melbourne	0	915	FullDelay	0.303309	303309	1	4
1.95541	Jakarta	0	322	LastDelay	0.100356	100356	1	3
1.95541	Jakarta	0	322	FullDelay	1.36519	1.36519e+06	4	3
1.95561	LA	0	799	LastDelay	0.211523	211523	1	3
1.95561	LA	0	799	FullDelay	0.211523	211523	1	3
1.95851	Osaka	0	434	LastDelay	0.190611	190611	1	3
1.95851	Osaka	0	434	FullDelay	1.29309	1.29309e+06	3	3
1.96025	Melbourne	0	617	LastDelay	0.0919473	91947.3	1	4
1.96025	Melbourne	0	617	FullDelay	1.05819	1.05819e+06	2	4
1.96394	Jakarta	0	331	LastDelay	0.100171	100171	1	3
1.96394	Jakarta	0	331	FullDelay	1.36623	1.36623e+06	4	3
1.96415	LA	0	573	LastDelay	0.362425	362425	1	3
1.96415	LA	0	573	FullDelay	1.02284	1.02284e+06	2	3
1.96704	Osaka	0	447	LastDelay	0.190749	190749	1	3
1.96704	Osaka	0	447	FullDelay	1.28985	1.28985e+06	3	3
1.96879	Melbourne	0	364	LastDelay	0.689439	689439	1	4
1.96879	Melbourne	0	364	FullDelay	1.61652	1.61652e+06	3	4
1.97248	Jakarta	0	345	LastDelay	0.0998302	99830.2	1	3
1.97248	Jakarta	0	345	FullDelay	1.36091	1.36091e+06	4	3
1.97268	LA	0	739	LastDelay	0.864337	864337	1	3
1.97268	LA	0	739	FullDelay	0.864337	864337	1	3
1.97732	Melbourne	0	635	LastDelay	0.0958316	95831.6	1	4
1.97732	Melbourne	0	635	FullDelay	1.05932	1.05932e+06	2	4
1.98101	Jakarta	0	357	LastDelay	0.100794	100794	1	3
1.98101	Jakarta	0	357	FullDelay	1.35754	1.35754e+06	4	3
1.98122	LA	0	828	LastDelay	0.20352	203520	1	3
1.98122	LA	0	828	FullDelay	0.20352	203520	1	3
1.98411	Osaka	0	699	LastDelay	0.00137672	1376.72	1	3
1.98411	Osaka	0	699	FullDelay	0.657821	657821	2	3
1.98586	Melbourne	0	644	LastDelay	0.0955066	95506.6	1	4
1.98586	Melbourne	0	644	FullDelay	1.06053	1.06053e+06	2	4
1.98955	Jakarta	0	367	LastDelay	0.100479	100479	1	3
1.98955	Jakarta	0	367	FullDelay	1.35643	1.35643e+06	4	3
1.98975	LA	0	837	LastDelay	0.203349	203349	1	3
1.98975	LA	0	837	FullDelay	0.203349	203349	1	3
1.99265	Osaka	0	783	LastDelay	0.294859	294859	1	3
1.99265	Osaka	0	783	FullDelay	0.294859	294859	1	3
1.99439	Melbourne	0	398	LastDelay	0.703303	703303	1	4
1.99439	Melbourne	0	398	FullDelay	1.60917	1.60917e+06	2	4
1.99809	Jakarta	0	380	LastDelay	0.100342	100342	1	3
1.99809	Jakarta	0	380	FullDelay	1.35243	1.35243e+06	4	3
1.99829	LA	0	767	LastDelay	0.863405	863405	1	3
1.99829	LA	0	767	FullDelay	0.863405	863405	1	3
2.00293	Melbourne	0	662	LastDelay	1.0616	1.0616e+06	1	4
2.00293	Melbourne	0	662	FullDelay	1.0616	1.0616e+06	1	4
2.00662	Jakarta	0	390	LastDelay	0.100736	100736	1	3
2.00662	Jakarta	0	390	FullDelay	1.34759	1.34759e+06	4	3
2.00683	LA	0	593	LastDelay	0.390148	390148	1	3
2.00683	LA	0	593	FullDelay	1.04356	1.04356e+06	2	3
2.00972	Osaka	0	488	LastDelay	0.199216	199216	1	3
2.00972	Osaka	0	488	FullDelay	1.28944	1.28944e+06	3	3
2.01147	Melbourne	0	668	LastDelay	1.06574	1.06574e+06	1	4
2.01147	Melbourne	0	668	FullDelay	1.06574	1.06574e+06	1	4
2.01516	Jakarta	0	398	LastDelay	0.100995	100995	1	3
2.01516	Jakarta	0	398	FullDelay	1.34974	1.34974e+06	4	3
2.01536	LA	0	617	LastDelay	0.381351	381351	1	3
2.01536	LA	0	617	FullDelay	1.03181	1.03181e+06	2	3
2.01826	Osaka	0	805	LastDelay	0.178596	178596	1	3
2.01826	Osaka	0	805	FullDelay	0.178596	178596	1	3
2.02	Melbourne	0	434	LastDelay	0.697644	697644	1	4
2.02	Melbourne	0	434	FullDelay	1.39244	1.39244e+06	2	4
2.02369	Jakarta	0	411	LastDelay	0.100574	100574	1	3
2.02369	Jakarta	0	411	FullDelay	1.34499	1.34499e+06	4	3
2.0239	LA	0	869	LastDelay	0.207093	207093	1	3
2.0239	LA	0	869	FullDelay	0.207093	207093	1	3
2.02854	Melbourne	0	447	LastDelay	0.695231	695231	1	4
2.02854	Melbourne	0	447	FullDelay	1.39045	1.39045e+06	2	4
2.03223	Jakarta	0	420	LastDelay	0.100562	100562	1	3
2.03223	Jakarta	0	420	FullDelay	1.34298	1.34298e+06	4	3
2.03243	LA	0	364	LastDelay	0.609356	609356	1	3
2.03243	LA	0	364	FullDelay	1.66878	1.66878e+06	3	3
2.03707	Melbourne	0	994	LastDelay	0.301363	301363	1	4
2.03707	Melbourne	0	994	FullDelay	0.301363	301363	1	4
2.03886	Osaka	0	828	LastDelay	0.0121733	12173.3	1	3
2.03886	Osaka	0	828	FullDelay	0.0121733	12173.3	1	3
2.04077	Jakarta	0	439	LastDelay	0.100856	100856	1	3
2.04077	Jakarta	0	439	FullDelay	0.996232	996232	3	3
2.04097	LA	0	635	LastDelay	0.389496	389496	1	3
2.04097	LA	0	635	FullDelay	1.03821	1.03821e+06	2	3
2.04561	Melbourne	0	699	LastDelay	1.07286	1.07286e+06	1	4
2.04561	Melbourne	0	699	FullDelay	1.07286	1.07286e+06	1	4
2.0474	Osaka	0	837	LastDelay	0.0139684	13968.4	1	3
2.0474	Osaka	0	837	FullDelay	0.0139684	13968.4	1	3
2.0493	Jakarta	0	451	LastDelay	0.100064	100064	1	3
2.0493	Jakarta	0	451	FullDelay	0.991321	991321	3	3
2.04951	LA	0	886	LastDelay	0.215241	215241	1	3
2.04951	LA	0	886	FullDelay	0.215241	215241	1	3
2.05415	Melbourne	0	783	LastDelay	0.538893	538893	1	4
