Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
4	Melbourne	256	internal://	InTimedOutInterests	0	0	0	0
4	Melbourne	256	internal://	OutSatisfiedInterests	0	0	0	0
4	Melbourne	256	internal://	OutTimedOutInterests	0	0	0	0
4	Melbourne	257	netdev://[00:00:00:00:00:10]	InInterests	0	0	0	0
4	Melbourne	257	netdev://[00:00:00:00:00:10]	OutInterests	983.379	23.0463	985	23.0859
4	Melbourne	257	netdev://[00:00:00:00:00:10]	InData	0.0256	0.103125	0	0
4	Melbourne	257	netdev://[00:00:00:00:00:10]	OutData	0	0	0	0
4	Melbourne	257	netdev://[00:00:00:00:00:10]	InNacks	0	0	0	0
4	Melbourne	257	netdev://[00:00:00:00:00:10]	OutNacks	0	0	0	0
4	Melbourne	257	netdev://[00:00:00:00:00:10]	InSatisfiedInterests	0	0	0	0
4	Melbourne	257	netdev://[00:00:00:00:00:10]	InTimedOutInterests	0	0	0	0
4	Melbourne	257	netdev://[00:00:00:00:00:10]	OutSatisfiedInterests	0.0256	0	0	0
4	Melbourne	257	netdev://[00:00:00:00:00:10]	OutTimedOutInterests	961.44	0	997	0
4	Melbourne	258	appFace://	InInterests	983.386	23.0463	985	23.0859
4	Melbourne	258	appFace://	OutInterests	0	0	0	0
4	Melbourne	258	appFace://	InData	0	0	0	0
4	Melbourne	258	appFace://	OutData	0.0256	0.103125	0	0
4	Melbourne	258	appFace://	InNacks	0	0	0	0
4	Melbourne	258	appFace://	OutNacks	0.0064	0	0	0
4	Melbourne	258	appFace://	InSatisfiedInterests	0.0256	0	0	0
4	Melbourne	258	appFace://	InTimedOutInterests	961.44	0	997	0
4	Melbourne	258	appFace://	OutSatisfiedInterests	0	0	0	0
4	Melbourne	258	appFace://	OutTimedOutInterests	0	0	0	0
4	Melbourne	-1	all	SatisfiedInterests	0.0448	0	0	0
4	Melbourne	-1	all	TimedOutInterests	961.446	0	997	0
4	Chennai	1	internal://	InInterests	0	0	0	0
4	Chennai	1	internal://	OutInterests	0	0	0	0
4	Chennai	1	internal://	InData	0	0	0	0
4	Chennai	1	internal://	OutData	0	0	0	0
4	Chennai	1	internal://	InNacks	0	0	0	0
4	Chennai	1	internal://	OutNacks	0	0	0	0
4	Chennai	1	internal://	InSatisfiedInterests	0	0	0	0
4	Chennai	1	internal://	InTimedOutInterests	0	0	0	0
4	Chennai	1	internal://	OutSatisfiedInterests	0.0128	0	0	0
4	Chennai	1	internal://	OutTimedOutInterests	0	0	0	0
4	Chennai	2	internal://	InInterests	0	0	0	0
4	Chennai	2	internal://	OutInterests	0	0	0	0
4	Chennai	2	internal://	InData	0	0	0	0
4	Chennai	2	internal://	OutData	0	0	0	0
4	Chennai	2	internal://	InNacks	0	0	0	0
4	Chennai	2	internal://	OutNacks	0	0	0	0
4	Chennai	2	internal://	InSatisfiedInterests	0.0064	0	0	0
4	Chennai	2	internal://	InTimedOutInterests	0	0	0	0
4	Chennai	2	internal://	OutSatisfiedInterests	0	0	0	0
4	Chennai	2	internal://	OutTimedOutInterests	0	0	0	0
4	Chennai	256	internal://	InInterests	0	0	0	0
4	Chennai	256	internal://	OutInterests	0	0	0	0
4	Chennai	256	internal://	InData	0	0	0	0
4	Chennai	256	internal://	OutData	0	0	0	0
4	Chennai	256	internal://	InNacks	0	0	0	0
4	Chennai	256	internal://	OutNacks	0	0	0	0
4	Chennai	256	internal://	InSatisfiedInterests	0.0064	0	0	0
4	Chennai	256	internal://	InTimedOutInterests	0	0	0	0
4	Chennai	256	internal://	OutSatisfiedInterests	0	0	0	0
4	Chennai	256	internal://	OutTimedOutInterests	0	0	0	0
4	Chennai	-1	all	SatisfiedInterests	0.0128	0	0	0
4	Chennai	-1	all	TimedOutInterests	0	0	0	0
4	Adelaide	1	internal://	InInterests	0	0	0	0
4	Adelaide	1	internal://	OutInterests	0	0	0	0
4	Adelaide	1	internal://	InData	0	0	0	0
4	Adelaide	1	internal://	OutData	0	0	0	0
4	Adelaide	1	internal://	InNacks	0	0	0	0
4	Adelaide	1	internal://	OutNacks	0	0	0	0
4	Adelaide	1	internal://	InSatisfiedInterests	0	0	0	0
4	Adelaide	1	internal://	InTimedOutInterests	0	0	0	0
4	Adelaide	1	internal://	OutSatisfiedInterests	0.0128	0	0	0
4	Adelaide	1	internal://	OutTimedOutInterests	0	0	0	0
4	Adelaide	2	internal://	InInterests	0	0	0	0
4	Adelaide	2	internal://	OutInterests	0	0	0	0
4	Adelaide	2	internal://	InData	0	0	0	0
4	Adelaide	2	internal://	OutData	0	0	0	0
4	Adelaide	2	internal://	InNacks	0	0	0	0
4	Adelaide	2	internal://	OutNacks	0	0	0	0
4	Adelaide	2	internal://	InSatisfiedInterests	0.0064	0	0	0
4	Adelaide	2	internal://	InTimedOutInterests	0	0	0	0
4	Adelaide	2	internal://	OutSatisfiedInterests	0	0	0	0
4	Adelaide	2	internal://	OutTimedOutInterests	0	0	0	0
4	Adelaide	256	internal://	InInterests	0	0	0	0
4	Adelaide	256	internal://	OutInterests	0	0	0	0
4	Adelaide	256	internal://	InData	0	0	0	0
4	Adelaide	256	internal://	OutData	0	0	0	0
4	Adelaide	256	internal://	InNacks	0	0	0	0
4	Adelaide	256	internal://	OutNacks	0	0	0	0
4	Adelaide	256	internal://	InSatisfiedInterests	0.0064	0	0	0
4	Adelaide	256	internal://	InTimedOutInterests	0	0	0	0
4	Adelaide	256	internal://	OutSatisfiedInterests	0	0	0	0
4	Adelaide	256	internal://	OutTimedOutInterests	0	0	0	0
4	Adelaide	-1	all	SatisfiedInterests	0.0128	0	0	0
4	Adelaide	-1	all	TimedOutInterests	0	0	0	0
4	Osaka	1	internal://	InInterests	0	0	0	0
4	Osaka	1	internal://	OutInterests	0	0	0	0
4	Osaka	1	internal://	InData	0	0	0	0
4	Osaka	1	internal://	OutData	0	0	0	0
4	Osaka	1	internal://	InNacks	0	0	0	0
4	Osaka	1	internal://	OutNacks	0	0	0	0
4	Osaka	1	internal://	InSatisfiedInterests	0	0	0	0
4	Osaka	1	internal://	InTimedOutInterests	0	0	0	0
4	Osaka	1	internal://	OutSatisfiedInterests	0.0192	0	0	0
4	Osaka	1	internal://	OutTimedOutInterests	0	0	0	0
4	Osaka	2	internal://	InInterests	0	0	0	0
4	Osaka	2	internal://	OutInterests	0	0	0	0
4	Osaka	2	internal://	InData	0	0	0	0
4	Osaka	2	internal://	OutData	0	0	0	0
4	Osaka	2	internal://	InNacks	0	0	0	0
4	Osaka	2	internal://	OutNacks	0	0	0	0
4	Osaka	2	internal://	InSatisfiedInterests	0.0064	0	0	0
4	Osaka	2	internal://	InTimedOutInterests	0	0	0	0
4	Osaka	2	internal://	OutSatisfiedInterests	0	0	0	0
4	Osaka	2	internal://	OutTimedOutInterests	0	0	0	0
4	Osaka	256	internal://	InInterests	0	0	0	0
4	Osaka	256	internal://	OutInterests	0	0	0	0
4	Osaka	256	internal://	InData	0	0	0	0
4	Osaka	256	internal://	OutData	0	0	0	0
4	Osaka	256	internal://	InNacks	0	0	0	0
4	Osaka	256	internal://	OutNacks	0	0	0	0
4	Osaka	256	internal://	InSatisfiedInterests	0.0128	0	0	0
4	Osaka	256	internal://	InTimedOutInterests	0	0	0	0
4	Osaka	256	internal://	OutSatisfiedInterests	0	0	0	0
4	Osaka	256	internal://	OutTimedOutInterests	0	0	0	0
4	Osaka	257	netdev://[00:00:00:00:00:1c]	InInterests	0	0	0	0
4	Osaka	257	netdev://[00:00:00:00:00:1c]	OutInterests	996.333	23.3498	986	23.1094
4	Osaka	257	netdev://[00:00:00:00:00:1c]	InData	0.0256	0.103125	0	0
4	Osaka	257	netdev://[00:00:00:00:00:1c]	OutData	0	0	0	0
4	Osaka	257	netdev://[00:00:00:00:00:1c]	InNacks	0	0	0	0
4	Osaka	257	netdev://[00:00:00:00:00:1c]	OutNacks	0	0	0	0
4	Osaka	257	netdev://[00:00:00:00:00:1c]	InSatisfiedInterests	0	0	0	0
4	Osaka	257	netdev://[00:00:00:00:00:1c]	InTimedOutInterests	0	0	0	0
4	Osaka	257	netdev://[00:00:00:00:00:1c]	OutSatisfiedInterests	0.0256	0	0	0
4	Osaka	257	netdev://[00:00:00:00:00:1c]	OutTimedOutInterests	984.48	0	1038	0
4	Osaka	258	appFace://	InInterests	996.333	23.3498	986	23.1094
4	Osaka	258	appFace://	OutInterests	0	0	0	0
4	Osaka	258	appFace://	InData	0	0	0	0
4	Osaka	258	appFace://	OutData	0.0256	0.103125	0	0
4	Osaka	258	appFace://	InNacks	0	0	0	0
4	Osaka	258	appFace://	OutNacks	0	0	0	0
4	Osaka	258	appFace://	InSatisfiedInterests	0.0256	0	0	0
4	Osaka	258	appFace://	InTimedOutInterests	984.48	0	1038	0
4	Osaka	258	appFace://	OutSatisfiedInterests	0	0	0	0
4	Osaka	258	appFace://	OutTimedOutInterests	0	0	0	0
4	Osaka	-1	all	SatisfiedInterests	0.0448	0	0	0
4	Osaka	-1	all	TimedOutInterests	984.486	0	1038	0
4	LA	1	internal://	InInterests	0	0	0	0
4	LA	1	internal://	OutInterests	0	0	0	0
4	LA	1	internal://	InData	0	0	0	0
4	LA	1	internal://	OutData	0	0	0	0
4	LA	1	internal://	InNacks	0	0	0	0
4	LA	1	internal://	OutNacks	0	0	0	0
4	LA	1	internal://	InSatisfiedInterests	0	0	0	0
4	LA	1	internal://	InTimedOutInterests	0	0	0	0
4	LA	1	internal://	OutSatisfiedInterests	0.0256	0	0	0
4	LA	1	internal://	OutTimedOutInterests	0	0	0	0
4	LA	2	internal://	InInterests	0	0	0	0
4	LA	2	internal://	OutInterests	0	0	0	0
4	LA	2	internal://	InData	0	0	0	0
4	LA	2	internal://	OutData	0	0	0	0
4	LA	2	internal://	InNacks	0	0	0	0
4	LA	2	internal://	OutNacks	0	0	0	0
4	LA	2	internal://	InSatisfiedInterests	0.0064	0	0	0
4	LA	2	internal://	InTimedOutInterests	0	0	0	0
4	LA	2	internal://	OutSatisfiedInterests	0	0	0	0
4	LA	2	internal://	OutTimedOutInterests	0	0	0	0
4	LA	256	internal://	InInterests	0	0	0	0
4	LA	256	internal://	OutInterests	0	0	0	0
4	LA	256	internal://	InData	0	0	0	0
4	LA	256	internal://	OutData	0	0	0	0
4	LA	256	internal://	InNacks	0	0	0	0
4	LA	256	internal://	OutNacks	0	0	0	0
4	LA	256	internal://	InSatisfiedInterests	0.0192	0	0	0
4	LA	256	internal://	InTimedOutInterests	0	0	0	0
4	LA	256	internal://	OutSatisfiedInterests	0	0	0	0
4	LA	256	internal://	OutTimedOutInterests	0	0	0	0
4	LA	258	netdev://[00:00:00:00:00:1e]	InInterests	0	0	0	0
4	LA	258	netdev://[00:00:00:00:00:1e]	OutInterests	992.467	23.2593	992	23.25
4	LA	258	netdev://[00:00:00:00:00:1e]	InData	0.032	0.128906	0	0
4	LA	258	netdev://[00:00:00:00:00:1e]	OutData	0	0	0	0
4	LA	258	netdev://[00:00:00:00:00:1e]	InNacks	0	0	0	0
4	LA	258	netdev://[00:00:00:00:00:1e]	OutNacks	0	0	0	0
4	LA	258	netdev://[00:00:00:00:00:1e]	InSatisfiedInterests	0	0	0	0
4	LA	258	netdev://[00:00:00:00:00:1e]	InTimedOutInterests	0	0	0	0
4	LA	258	netdev://[00:00:00:00:00:1e]	OutSatisfiedInterests	0.0256	0	0	0
4	LA	258	netdev://[00:00:00:00:00:1e]	OutTimedOutInterests	933.28	0	974	0
4	LA	259	appFace://	InInterests	992.474	23.2593	992	23.25
4	LA	259	appFace://	OutInterests	0	0	0	0
4	LA	259	appFace://	InData	0	0	0	0
4	LA	259	appFace://	OutData	0.0256	0.103125	0	0
4	LA	259	appFace://	InNacks	0	0	0	0
4	LA	259	appFace://	OutNacks	0.0064	0	0	0
4	LA	259	appFace://	InSatisfiedInterests	0.0256	0	0	0
4	LA	259	appFace://	InTimedOutInterests	933.28	0	974	0
4	LA	259	appFace://	OutSatisfiedInterests	0	0	0	0
4	LA	259	appFace://	OutTimedOutInterests	0	0	0	0
4	LA	-1	all	SatisfiedInterests	0.0576	0	0	0
4	LA	-1	all	TimedOutInterests	933.286	0	974	0
5	Singapore	1	internal://	InInterests	0	0	0	0
5	Singapore	1	internal://	OutInterests	0	0	0	0
5	Singapore	1	internal://	InData	0	0	0	0
5	Singapore	1	internal://	OutData	0	0	0	0
5	Singapore	1	internal://	InNacks	0	0	0	0
5	Singapore	1	internal://	OutNacks	0	0	0	0
5	Singapore	1	internal://	InSatisfiedInterests	0	0	0	0
5	Singapore	1	internal://	InTimedOutInterests	0	0	0	0
5	Singapore	1	internal://	OutSatisfiedInterests	0.0064	0	0	0
5	Singapore	1	internal://	OutTimedOutInterests	0	0	0	0
5	Singapore	2	internal://	InInterests	0	0	0	0
5	Singapore	2	internal://	OutInterests	0	0	0	0
5	Singapore	2	internal://	InData	0	0	0	0
5	Singapore	2	internal://	OutData	0	0	0	0
5	Singapore	2	internal://	InNacks	0	0	0	0
5	Singapore	2	internal://	OutNacks	0	0	0	0
5	Singapore	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Singapore	2	internal://	InTimedOutInterests	0	0	0	0
5	Singapore	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Singapore	2	internal://	OutTimedOutInterests	0	0	0	0
5	Singapore	256	internal://	InInterests	0	0	0	0
5	Singapore	256	internal://	OutInterests	0	0	0	0
5	Singapore	256	internal://	InData	0	0	0	0
5	Singapore	256	internal://	OutData	0	0	0	0
5	Singapore	256	internal://	InNacks	0	0	0	0
5	Singapore	256	internal://	OutNacks	0	0	0	0
5	Singapore	256	internal://	InSatisfiedInterests	0.00512	0	0	0
5	Singapore	256	internal://	InTimedOutInterests	0	0	0	0
5	Singapore	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Singapore	256	internal://	OutTimedOutInterests	0	0	0	0
5	Singapore	257	netdev://[00:00:00:00:00:01]	InInterests	992.307	23.2569	995	23.3203
5	Singapore	257	netdev://[00:00:00:00:00:01]	OutInterests	0	0	0	0
5	Singapore	257	netdev://[00:00:00:00:00:01]	InData	0	0	0	0
5	Singapore	257	netdev://[00:00:00:00:00:01]	OutData	0.0064	0.0257812	0	0
5	Singapore	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
5	Singapore	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
5	Singapore	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0.00512	0	0	0
5	Singapore	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	995.424	0	1009	0
5	Singapore	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	0	0	0	0
5	Singapore	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
5	Singapore	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
5	Singapore	259	netdev://[00:00:00:00:00:05]	OutInterests	992.306	23.2568	995	23.3203
5	Singapore	259	netdev://[00:00:00:00:00:05]	InData	0.00512	0.020625	0	0
5	Singapore	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
5	Singapore	259	netdev://[00:00:00:00:00:05]	InNacks	0	0	0	0
5	Singapore	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
5	Singapore	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
5	Singapore	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
5	Singapore	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	0.00512	0	0	0
5	Singapore	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	995.424	0	1009	0
5	Singapore	-1	all	SatisfiedInterests	0.0128	0	0	0
5	Singapore	-1	all	TimedOutInterests	995.424	0	1009	0
5	Jakarta	1	internal://	InInterests	0	0	0	0
5	Jakarta	1	internal://	OutInterests	0	0	0	0
5	Jakarta	1	internal://	InData	0	0	0	0
5	Jakarta	1	internal://	OutData	0	0	0	0
5	Jakarta	1	internal://	InNacks	0	0	0	0
5	Jakarta	1	internal://	OutNacks	0	0	0	0
5	Jakarta	1	internal://	InSatisfiedInterests	0	0	0	0
5	Jakarta	1	internal://	InTimedOutInterests	0	0	0	0
5	Jakarta	1	internal://	OutSatisfiedInterests	0.00128	0	0	0
5	Jakarta	1	internal://	OutTimedOutInterests	0	0	0	0
5	Jakarta	2	internal://	InInterests	0	0	0	0
5	Jakarta	2	internal://	OutInterests	0	0	0	0
5	Jakarta	2	internal://	InData	0	0	0	0
5	Jakarta	2	internal://	OutData	0	0	0	0
5	Jakarta	2	internal://	InNacks	0	0	0	0
5	Jakarta	2	internal://	OutNacks	0	0	0	0
5	Jakarta	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Jakarta	2	internal://	InTimedOutInterests	0	0	0	0
5	Jakarta	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Jakarta	2	internal://	OutTimedOutInterests	0	0	0	0
5	Jakarta	257	netdev://[00:00:00:00:00:02]	InInterests	0	0	0	0
5	Jakarta	257	netdev://[00:00:00:00:00:02]	OutInterests	993.034	23.2739	996	23.3438
5	Jakarta	257	netdev://[00:00:00:00:00:02]	InData	0.00512	0.020625	0	0
5	Jakarta	257	netdev://[00:00:00:00:00:02]	OutData	0	0	0	0
5	Jakarta	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
5	Jakarta	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
5	Jakarta	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	0	0	0	0
5	Jakarta	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
5	Jakarta	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0.00512	0	0	0
5	Jakarta	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	993.6	0	1006	0
5	Jakarta	258	appFace://	InInterests	993.034	23.2739	996	23.3438
5	Jakarta	258	appFace://	OutInterests	0	0	0	0
5	Jakarta	258	appFace://	InData	0	0	0	0
5	Jakarta	258	appFace://	OutData	0.00512	0.020625	0	0
5	Jakarta	258	appFace://	InNacks	0	0	0	0
5	Jakarta	258	appFace://	OutNacks	0	0	0	0
5	Jakarta	258	appFace://	InSatisfiedInterests	0.00512	0	0	0
5	Jakarta	258	appFace://	InTimedOutInterests	993.6	0	1006	0
5	Jakarta	258	appFace://	OutSatisfiedInterests	0	0	0	0
5	Jakarta	258	appFace://	OutTimedOutInterests	0	0	0	0
5	Jakarta	-1	all	SatisfiedInterests	0.0064	0	0	0
5	Jakarta	-1	all	TimedOutInterests	993.6	0	1006	0
5	Perth	1	internal://	InInterests	0	0	0	0
5	Perth	1	internal://	OutInterests	0	0	0	0
5	Perth	1	internal://	InData	0	0	0	0
5	Perth	1	internal://	OutData	0	0	0	0
5	Perth	1	internal://	InNacks	0	0	0	0
5	Perth	1	internal://	OutNacks	0	0	0	0
5	Perth	1	internal://	InSatisfiedInterests	0	0	0	0
5	Perth	1	internal://	InTimedOutInterests	0	0	0	0
5	Perth	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	Perth	1	internal://	OutTimedOutInterests	0	0	0	0
5	Perth	2	internal://	InInterests	0	0	0	0
5	Perth	2	internal://	OutInterests	0	0	0	0
5	Perth	2	internal://	InData	0	0	0	0
5	Perth	2	internal://	OutData	0	0	0	0
5	Perth	2	internal://	InNacks	0	0	0	0
5	Perth	2	internal://	OutNacks	0	0	0	0
5	Perth	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Perth	2	internal://	InTimedOutInterests	0	0	0	0
5	Perth	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Perth	2	internal://	OutTimedOutInterests	0	0	0	0
5	Perth	256	internal://	InInterests	0	0	0	0
5	Perth	256	internal://	OutInterests	0	0	0	0
5	Perth	256	internal://	InData	0	0	0	0
5	Perth	256	internal://	OutData	0	0	0	0
5	Perth	256	internal://	InNacks	0	0	0	0
5	Perth	256	internal://	OutNacks	0	0	0	0
5	Perth	256	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Perth	256	internal://	InTimedOutInterests	0	0	0	0
5	Perth	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Perth	256	internal://	OutTimedOutInterests	0	0	0	0
5	Perth	-1	all	SatisfiedInterests	0.00256	0	0	0
5	Perth	-1	all	TimedOutInterests	0	0	0	0
5	Sydney	1	internal://	InInterests	0	0	0	0
5	Sydney	1	internal://	OutInterests	0	0	0	0
5	Sydney	1	internal://	InData	0	0	0	0
5	Sydney	1	internal://	OutData	0	0	0	0
5	Sydney	1	internal://	InNacks	0	0	0	0
5	Sydney	1	internal://	OutNacks	0	0	0	0
5	Sydney	1	internal://	InSatisfiedInterests	0	0	0	0
5	Sydney	1	internal://	InTimedOutInterests	0	0	0	0
5	Sydney	1	internal://	OutSatisfiedInterests	0.0064	0	0	0
5	Sydney	1	internal://	OutTimedOutInterests	0	0	0	0
5	Sydney	2	internal://	InInterests	0	0	0	0
5	Sydney	2	internal://	OutInterests	0	0	0	0
5	Sydney	2	internal://	InData	0	0	0	0
5	Sydney	2	internal://	OutData	0	0	0	0
5	Sydney	2	internal://	InNacks	0	0	0	0
5	Sydney	2	internal://	OutNacks	0	0	0	0
5	Sydney	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Sydney	2	internal://	InTimedOutInterests	0	0	0	0
5	Sydney	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Sydney	2	internal://	OutTimedOutInterests	0	0	0	0
5	Sydney	256	internal://	InInterests	0	0	0	0
5	Sydney	256	internal://	OutInterests	0	0	0	0
5	Sydney	256	internal://	InData	0	0	0	0
5	Sydney	256	internal://	OutData	0	0	0	0
5	Sydney	256	internal://	InNacks	0	0	0	0
5	Sydney	256	internal://	OutNacks	0	0	0	0
5	Sydney	256	internal://	InSatisfiedInterests	0.00512	0	0	0
5	Sydney	256	internal://	InTimedOutInterests	0	0	0	0
5	Sydney	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Sydney	256	internal://	OutTimedOutInterests	0	0	0	0
5	Sydney	258	netdev://[00:00:00:00:00:0d]	InInterests	0	0	0	0
5	Sydney	258	netdev://[00:00:00:00:00:0d]	OutInterests	999.969	23.4364	1004	23.5312
5	Sydney	258	netdev://[00:00:00:00:00:0d]	InData	0.0064	0.0257812	0	0
5	Sydney	258	netdev://[00:00:00:00:00:0d]	OutData	0	0	0	0
5	Sydney	258	netdev://[00:00:00:00:00:0d]	InNacks	0	0	0	0
5	Sydney	258	netdev://[00:00:00:00:00:0d]	OutNacks	0	0	0	0
5	Sydney	258	netdev://[00:00:00:00:00:0d]	InSatisfiedInterests	0	0	0	0
5	Sydney	258	netdev://[00:00:00:00:00:0d]	InTimedOutInterests	0	0	0	0
5	Sydney	258	netdev://[00:00:00:00:00:0d]	OutSatisfiedInterests	0.00512	0	0	0
5	Sydney	258	netdev://[00:00:00:00:00:0d]	OutTimedOutInterests	974.624	0	978	0
5	Sydney	259	netdev://[00:00:00:00:00:0f]	InInterests	999.969	23.4364	1004	23.5312
5	Sydney	259	netdev://[00:00:00:00:00:0f]	OutInterests	0	0	0	0
5	Sydney	259	netdev://[00:00:00:00:00:0f]	InData	0	0	0	0
5	Sydney	259	netdev://[00:00:00:00:00:0f]	OutData	0.00512	0.020625	0	0
5	Sydney	259	netdev://[00:00:00:00:00:0f]	InNacks	0	0	0	0
5	Sydney	259	netdev://[00:00:00:00:00:0f]	OutNacks	0	0	0	0
5	Sydney	259	netdev://[00:00:00:00:00:0f]	InSatisfiedInterests	0.00512	0	0	0
5	Sydney	259	netdev://[00:00:00:00:00:0f]	InTimedOutInterests	974.624	0	978	0
5	Sydney	259	netdev://[00:00:00:00:00:0f]	OutSatisfiedInterests	0	0	0	0
5	Sydney	259	netdev://[00:00:00:00:00:0f]	OutTimedOutInterests	0	0	0	0
5	Sydney	-1	all	SatisfiedInterests	0.01152	0	0	0
5	Sydney	-1	all	TimedOutInterests	974.624	0	978	0
5	Tokyo	1	internal://	InInterests	0	0	0	0
5	Tokyo	1	internal://	OutInterests	0	0	0	0
5	Tokyo	1	internal://	InData	0	0	0	0
5	Tokyo	1	internal://	OutData	0	0	0	0
5	Tokyo	1	internal://	InNacks	0	0	0	0
5	Tokyo	1	internal://	OutNacks	0	0	0	0
5	Tokyo	1	internal://	InSatisfiedInterests	0	0	0	0
5	Tokyo	1	internal://	InTimedOutInterests	0	0	0	0
5	Tokyo	1	internal://	OutSatisfiedInterests	0.00896	0	0	0
5	Tokyo	1	internal://	OutTimedOutInterests	0	0	0	0
5	Tokyo	2	internal://	InInterests	0	0	0	0
5	Tokyo	2	internal://	OutInterests	0	0	0	0
5	Tokyo	2	internal://	InData	0	0	0	0
5	Tokyo	2	internal://	OutData	0	0	0	0
5	Tokyo	2	internal://	InNacks	0	0	0	0
5	Tokyo	2	internal://	OutNacks	0	0	0	0
5	Tokyo	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Tokyo	2	internal://	InTimedOutInterests	0	0	0	0
5	Tokyo	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Tokyo	2	internal://	OutTimedOutInterests	0	0	0	0
5	Tokyo	256	internal://	InInterests	0	0	0	0
5	Tokyo	256	internal://	OutInterests	0	0	0	0
5	Tokyo	256	internal://	InData	0	0	0	0
5	Tokyo	256	internal://	OutData	0	0	0	0
5	Tokyo	256	internal://	InNacks	0	0	0	0
5	Tokyo	256	internal://	OutNacks	0	0	0	0
5	Tokyo	256	internal://	InSatisfiedInterests	0.00768	0	0	0
5	Tokyo	256	internal://	InTimedOutInterests	0	0	0	0
5	Tokyo	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Tokyo	256	internal://	OutTimedOutInterests	0	0	0	0
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	InInterests	991.528	23.2386	992	23.25
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	OutInterests	0	0	0	0
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	InData	0	0	0	0
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	OutData	0.0064	0.0257812	0	0
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	InNacks	0	0	0	0
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	OutNacks	0	0	0	0
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	InSatisfiedInterests	0.00512	0	0	0
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	InTimedOutInterests	986.688	0	1001	0
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	OutSatisfiedInterests	0	0	0	0
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	OutTimedOutInterests	0	0	0	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	InInterests	0	0	0	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	OutInterests	2977.69	69.7887	2982	69.8906
5	Tokyo	259	netdev://[00:00:00:00:00:17]	InData	0.00768	0.0309375	0	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	OutData	0	0	0	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	InNacks	0	0	0	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	OutNacks	0	0	0	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	InSatisfiedInterests	0	0	0	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	InTimedOutInterests	0	0	0	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	OutSatisfiedInterests	0.00512	0	0	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	OutTimedOutInterests	986.688	0	1001	0
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	InInterests	989.044	23.1804	987	23.1328
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutInterests	0	0	0	0
