Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
2.80899	LA	0	110	FullDelay	2.70972	2.70972e+06	4	3
2.81222	Osaka	0	90	LastDelay	0.60557	605570	1	3
2.81222	Osaka	0	90	FullDelay	2.72191	2.72191e+06	5	3
2.81364	Melbourne	0	809	LastDelay	0.292945	292945	1	4
2.81364	Melbourne	0	809	FullDelay	1.28057	1.28057e+06	2	4
2.81742	Jakarta	0	163	LastDelay	0.17871	178710	1	3
2.81742	Jakarta	0	163	FullDelay	2.65857	2.65857e+06	6	3
2.81751	LA	0	128	LastDelay	0.437574	437574	1	3
2.81751	LA	0	128	FullDelay	2.70071	2.70071e+06	4	3
2.82076	Osaka	0	848	LastDelay	0.0646133	64613.3	1	3
2.82076	Osaka	0	848	FullDelay	0.931559	931559	2	3
2.82218	Melbourne	0	820	LastDelay	0.29276	292760	1	4
2.82218	Melbourne	0	820	FullDelay	1.28104	1.28104e+06	2	4
2.82595	Jakarta	0	176	LastDelay	0.177739	177739	1	3
2.82595	Jakarta	0	176	FullDelay	2.65524	2.65524e+06	6	3
2.82604	LA	0	139	LastDelay	0.436999	436999	1	3
2.82604	LA	0	139	FullDelay	2.69992	2.69992e+06	4	3
2.82929	Osaka	0	348	LastDelay	0.450798	450798	1	3
2.82929	Osaka	0	348	FullDelay	2.44487	2.44487e+06	4	3
2.83071	Melbourne	0	310	LastDelay	0.658375	658375	1	4
2.83071	Melbourne	0	310	FullDelay	2.52486	2.52486e+06	4	4
2.83448	Jakarta	0	191	LastDelay	0.176016	176016	1	3
2.83448	Jakarta	0	191	FullDelay	2.64704	2.64704e+06	6	3
2.83458	LA	0	439	LastDelay	0.237509	237509	1	3
2.83458	LA	0	439	FullDelay	2.39088	2.39088e+06	3	3
2.83783	Osaka	0	870	LastDelay	0.0636611	63661.1	1	3
2.83783	Osaka	0	870	FullDelay	0.926121	926121	2	3
2.83924	Melbourne	0	90	LastDelay	0.836069	836069	1	4
2.83924	Melbourne	0	90	FullDelay	2.74927	2.74927e+06	4	4
2.84301	Jakarta	0	207	LastDelay	0.176879	176879	1	3
2.84301	Jakarta	0	207	FullDelay	2.64173	2.64173e+06	6	3
2.84311	LA	0	172	LastDelay	0.428602	428602	1	3
2.84311	LA	0	172	FullDelay	2.6805	2.6805e+06	4	3
2.84637	Osaka	0	878	LastDelay	0.0653216	65321.6	1	3
2.84637	Osaka	0	878	FullDelay	0.926951	926951	2	3
2.84778	Melbourne	0	848	LastDelay	0.292321	292321	1	4
2.84778	Melbourne	0	848	FullDelay	1.27782	1.27782e+06	2	4
2.85153	Jakarta	0	247	LastDelay	0.16376	163760	1	3
2.85153	Jakarta	0	247	FullDelay	2.61512	2.61512e+06	6	3
2.85164	LA	0	731	LastDelay	0.0922636	92263.6	1	3
2.85164	LA	0	731	FullDelay	1.764	1.764e+06	2	3
2.8549	Osaka	0	383	LastDelay	0.454322	454322	1	3
2.8549	Osaka	0	383	FullDelay	2.25712	2.25712e+06	4	3
2.85631	Melbourne	0	348	LastDelay	0.664514	664514	1	4
2.85631	Melbourne	0	348	FullDelay	2.52086	2.52086e+06	4	4
2.86006	Jakarta	0	238	LastDelay	0.177969	177969	1	3
2.86006	Jakarta	0	238	FullDelay	2.63248	2.63248e+06	6	3
2.86018	LA	0	744	LastDelay	0.0880564	88056.4	1	3
2.86018	LA	0	744	FullDelay	1.76041	1.76041e+06	2	3
2.86344	Osaka	0	393	LastDelay	0.454557	454557	1	3
2.86344	Osaka	0	393	FullDelay	2.23887	2.23887e+06	4	3
2.86485	Melbourne	0	870	LastDelay	0.291812	291812	1	4
2.86485	Melbourne	0	870	FullDelay	1.27216	1.27216e+06	2	4
2.8686	Jakarta	0	936	LastDelay	0.344481	344481	1	3
2.8686	Jakarta	0	936	FullDelay	0.344481	344481	1	3
2.86871	LA	0	770	LastDelay	0.074229	74229	1	3
2.86871	LA	0	770	FullDelay	1.74082	1.74082e+06	2	3
2.87197	Osaka	0	913	LastDelay	0.0631045	63104.5	1	3
2.87197	Osaka	0	913	FullDelay	0.921803	921803	2	3
2.87339	Melbourne	0	878	LastDelay	0.292619	292619	1	4
2.87339	Melbourne	0	878	FullDelay	1.27165	1.27165e+06	2	4
2.87713	Jakarta	0	944	LastDelay	0.348507	348507	1	3
2.87713	Jakarta	0	944	FullDelay	0.348507	348507	1	3
2.88051	Osaka	0	905	LastDelay	0.077619	77619	1	3
2.88051	Osaka	0	905	FullDelay	0.934787	934787	2	3
2.88192	Melbourne	0	383	LastDelay	0.662816	662816	1	4
2.88192	Melbourne	0	383	FullDelay	2.5079	2.5079e+06	3	4
2.88567	Jakarta	0	278	LastDelay	0.177139	177139	1	3
2.88567	Jakarta	0	278	FullDelay	2.61681	2.61681e+06	6	3
2.88579	LA	0	779	LastDelay	0.0845664	84566.4	1	3
2.88579	LA	0	779	FullDelay	1.7509	1.7509e+06	2	3
2.88905	Osaka	0	916	LastDelay	0.0764617	76461.7	1	3
2.88905	Osaka	0	916	FullDelay	0.936121	936121	2	3
2.89046	Melbourne	0	393	LastDelay	0.661513	661513	1	4
2.89046	Melbourne	0	393	FullDelay	2.50739	2.50739e+06	3	4
2.89421	Jakarta	0	965	LastDelay	0.34873	348730	1	3
2.89421	Jakarta	0	965	FullDelay	0.34873	348730	1	3
2.89431	LA	0	235	LastDelay	0.437928	437928	1	3
2.89431	LA	0	235	FullDelay	2.66776	2.66776e+06	4	3
2.89758	Osaka	0	930	LastDelay	0.0674765	67476.5	1	3
2.89758	Osaka	0	930	FullDelay	0.92924	929240	2	3
2.89899	Melbourne	0	913	LastDelay	0.278509	278509	1	4
2.89899	Melbourne	0	913	FullDelay	1.25688	1.25688e+06	2	4
2.90274	Jakarta	0	345	LastDelay	0.164592	164592	1	3
2.90274	Jakarta	0	345	FullDelay	2.29117	2.29117e+06	5	3
2.90284	LA	0	250	LastDelay	0.437876	437876	1	3
2.90284	LA	0	250	FullDelay	2.66119	2.66119e+06	4	3
2.90612	Osaka	0	765	LastDelay	0.222302	222302	1	3
2.90612	Osaka	0	765	FullDelay	1.10173	1.10173e+06	2	3
2.90753	Melbourne	0	905	LastDelay	0.293133	293133	1	4
2.90753	Melbourne	0	905	FullDelay	1.27609	1.27609e+06	2	4
2.91128	Jakarta	0	453	LastDelay	0.101144	101144	1	3
2.91128	Jakarta	0	453	FullDelay	1.85586	1.85586e+06	4	3
2.91138	LA	0	259	LastDelay	0.437799	437799	1	3
2.91138	LA	0	259	FullDelay	2.65816	2.65816e+06	4	3
2.91465	Osaka	0	945	LastDelay	0.0731499	73149.9	1	3
2.91465	Osaka	0	945	FullDelay	0.929517	929517	2	3
2.91607	Melbourne	0	916	LastDelay	0.292935	292935	1	4
2.91607	Melbourne	0	916	FullDelay	1.27081	1.27081e+06	2	4
2.91981	Jakarta	0	373	LastDelay	0.164615	164615	1	3
2.91981	Jakarta	0	373	FullDelay	2.28127	2.28127e+06	5	3
2.91991	LA	0	800	LastDelay	0.101024	101024	1	3
2.91991	LA	0	800	FullDelay	1.23391	1.23391e+06	2	3
2.92319	Osaka	0	785	LastDelay	0.221259	221259	1	3
2.92319	Osaka	0	785	FullDelay	1.09987	1.09987e+06	2	3
2.9246	Melbourne	0	930	LastDelay	0.292944	292944	1	4
2.9246	Melbourne	0	930	FullDelay	1.26658	1.26658e+06	2	4
2.92835	Jakarta	0	391	LastDelay	0.162571	162571	1	3
2.92835	Jakarta	0	391	FullDelay	2.26874	2.26874e+06	5	3
2.92845	LA	0	809	LastDelay	0.100471	100471	1	3
2.92845	LA	0	809	FullDelay	1.23186	1.23186e+06	2	3
2.93173	Osaka	0	1119	LastDelay	0.0362078	36207.8	1	3
2.93173	Osaka	0	1119	FullDelay	0.0362078	36207.8	1	3
2.93314	Melbourne	0	765	LastDelay	0.45464	454640	1	4
2.93314	Melbourne	0	765	FullDelay	1.44195	1.44195e+06	2	4
2.93689	Jakarta	0	541	LastDelay	0.0743191	74319.1	1	3
2.93689	Jakarta	0	541	FullDelay	1.77926	1.77926e+06	4	3
2.93699	LA	0	820	LastDelay	0.0976462	97646.2	1	3
2.93699	LA	0	820	FullDelay	1.22575	1.22575e+06	2	3
2.94026	Osaka	0	965	LastDelay	0.0839249	83924.9	1	3
2.94026	Osaka	0	965	FullDelay	0.938678	938678	2	3
2.94167	Melbourne	0	945	LastDelay	0.292839	292839	1	4
2.94167	Melbourne	0	945	FullDelay	1.26704	1.26704e+06	2	4
2.94542	Jakarta	0	408	LastDelay	0.164316	164316	1	3
2.94542	Jakarta	0	408	FullDelay	2.26942	2.26942e+06	5	3
2.94552	LA	0	310	LastDelay	0.438497	438497	1	3
2.94552	LA	0	310	FullDelay	2.64016	2.64016e+06	4	3
2.9488	Osaka	0	1134	LastDelay	0.0406581	40658.1	1	3
2.9488	Osaka	0	1134	FullDelay	0.0406581	40658.1	1	3
2.95021	Melbourne	0	785	LastDelay	0.450147	450147	1	4
2.95021	Melbourne	0	785	FullDelay	1.43921	1.43921e+06	2	4
2.95396	Jakarta	0	535	LastDelay	0.0970951	97095.1	1	3
2.95396	Jakarta	0	535	FullDelay	1.80372	1.80372e+06	4	3
2.95405	LA	0	90	LastDelay	0.599357	599357	1	3
2.95405	LA	0	90	FullDelay	2.87219	2.87219e+06	4	3
2.95733	Osaka	0	1141	LastDelay	0.0422467	42246.7	1	3
2.95733	Osaka	0	1141	FullDelay	0.0422467	42246.7	1	3
2.95875	Melbourne	0	1178	LastDelay	0.100413	100413	1	4
2.95875	Melbourne	0	1178	FullDelay	0.100413	100413	1	4
2.96249	Jakarta	0	432	LastDelay	0.164051	164051	1	3
2.96249	Jakarta	0	432	FullDelay	1.92767	1.92767e+06	4	3
2.96259	LA	0	848	LastDelay	0.100227	100227	1	3
2.96259	LA	0	848	FullDelay	1.22241	1.22241e+06	2	3
2.96587	Osaka	0	988	LastDelay	0.0932043	93204.3	1	3
2.96587	Osaka	0	988	FullDelay	0.939878	939878	2	3
2.96728	Melbourne	0	965	LastDelay	0.301155	301155	1	4
2.96728	Melbourne	0	965	FullDelay	1.27105	1.27105e+06	2	4
2.97103	Jakarta	0	550	LastDelay	0.101043	101043	1	3
2.97103	Jakarta	0	550	FullDelay	1.8049	1.8049e+06	4	3
2.97112	LA	0	348	LastDelay	0.437474	437474	1	3
2.97112	LA	0	348	FullDelay	2.62186	2.62186e+06	4	3
2.97441	Osaka	0	1145	LastDelay	0.0545451	54545.1	1	3
2.97441	Osaka	0	1145	FullDelay	0.0545451	54545.1	1	3
2.97582	Melbourne	0	1187	LastDelay	0.107016	107016	1	4
2.97582	Melbourne	0	1187	FullDelay	0.107016	107016	1	4
2.97957	Jakarta	0	566	LastDelay	0.100944	100944	1	3
2.97957	Jakarta	0	566	FullDelay	1.79834	1.79834e+06	4	3
2.97966	LA	0	870	LastDelay	0.0930006	93000.6	1	3
2.97966	LA	0	870	FullDelay	1.2139	1.2139e+06	2	3
2.98294	Osaka	0	1154	LastDelay	0.0560905	56090.5	1	3
2.98294	Osaka	0	1154	FullDelay	0.0560905	56090.5	1	3
2.98435	Melbourne	0	988	LastDelay	0.301648	301648	1	4
2.98435	Melbourne	0	988	FullDelay	1.26362	1.26362e+06	2	4
2.9881	Jakarta	0	581	LastDelay	0.0986418	98641.8	1	3
2.9881	Jakarta	0	581	FullDelay	1.79417	1.79417e+06	4	3
2.98819	LA	0	878	LastDelay	0.0903934	90393.4	1	3
2.98819	LA	0	878	FullDelay	1.21398	1.21398e+06	2	3
2.99148	Osaka	0	842	LastDelay	0.242677	242677	1	3
2.99148	Osaka	0	842	FullDelay	1.10849	1.10849e+06	2	3
2.99289	Melbourne	0	842	LastDelay	0.445516	445516	1	4
2.99289	Melbourne	0	842	FullDelay	1.42967	1.42967e+06	2	4
2.99664	Jakarta	0	587	LastDelay	0.100734	100734	1	3
2.99664	Jakarta	0	587	FullDelay	1.79765	1.79765e+06	3	3
2.99673	LA	0	383	LastDelay	0.437989	437989	1	3
2.99673	LA	0	383	FullDelay	2.61178	2.61178e+06	4	3
3.00001	Osaka	0	1003	LastDelay	0.113112	113112	1	3
3.00001	Osaka	0	1003	FullDelay	0.962444	962444	2	3
3.00143	Melbourne	0	1203	LastDelay	0.114175	114175	1	4
3.00143	Melbourne	0	1203	FullDelay	0.114175	114175	1	4
3.00517	Jakarta	0	507	LastDelay	0.164973	164973	1	3
3.00517	Jakarta	0	507	FullDelay	1.8842	1.8842e+06	4	3
3.00527	LA	0	393	LastDelay	0.437929	437929	1	3
3.00527	LA	0	393	FullDelay	2.61076	2.61076e+06	3	3
3.00855	Osaka	0	1013	LastDelay	0.960587	960587	1	3
3.00855	Osaka	0	1013	FullDelay	0.960587	960587	1	3
3.00996	Melbourne	0	1003	LastDelay	0.309862	309862	1	4
3.00996	Melbourne	0	1003	FullDelay	1.2705	1.2705e+06	2	4
3.01371	Jakarta	0	498	LastDelay	0.178548	178548	1	3
3.01371	Jakarta	0	498	FullDelay	1.9035	1.9035e+06	4	3
3.0138	LA	0	913	LastDelay	0.0846715	84671.5	1	3
3.0138	LA	0	913	FullDelay	1.20593	1.20593e+06	2	3
3.01709	Osaka	0	556	LastDelay	0.486008	486008	1	3
3.01709	Osaka	0	556	FullDelay	2.22374	2.22374e+06	3	3
3.0185	Melbourne	0	1013	LastDelay	0.310295	310295	1	4
3.0185	Melbourne	0	1013	FullDelay	1.26953	1.26953e+06	2	4
3.02225	Jakarta	0	536	LastDelay	0.163614	163614	1	3
3.02225	Jakarta	0	536	FullDelay	1.87027	1.87027e+06	4	3
3.02234	LA	0	905	LastDelay	0.0985772	98577.2	1	3
3.02234	LA	0	905	FullDelay	1.22127	1.22127e+06	2	3
3.02562	Osaka	0	573	LastDelay	0.485647	485647	1	3
3.02562	Osaka	0	573	FullDelay	1.80308	1.80308e+06	2	3
3.02703	Melbourne	0	556	LastDelay	0.666214	666214	1	4
3.02703	Melbourne	0	556	FullDelay	2.19567	2.19567e+06	3	4
3.03078	Jakarta	0	529	LastDelay	0.176915	176915	1	3
3.03078	Jakarta	0	529	FullDelay	1.88585	1.88585e+06	4	3
3.03087	LA	0	916	LastDelay	0.0979961	97996.1	1	3
3.03087	LA	0	916	FullDelay	1.22041	1.22041e+06	2	3
3.03416	Osaka	0	1038	LastDelay	0.958226	958226	1	3
3.03416	Osaka	0	1038	FullDelay	0.958226	958226	1	3
3.03557	Melbourne	0	573	LastDelay	0.663003	663003	1	4
3.03557	Melbourne	0	573	FullDelay	2.18417	2.18417e+06	3	4
3.03932	Jakarta	0	961	LastDelay	0.495908	495908	1	3
3.03932	Jakarta	0	961	FullDelay	0.495908	495908	1	3
3.03941	LA	0	930	LastDelay	0.0919073	91907.3	1	3
3.03941	LA	0	930	FullDelay	1.2145	1.2145e+06	2	3
3.04269	Osaka	0	429	LastDelay	0.608883	608883	1	3
3.04269	Osaka	0	429	FullDelay	2.38149	2.38149e+06	4	3
3.04411	Melbourne	0	1038	LastDelay	0.310459	310459	1	4
3.04411	Melbourne	0	1038	FullDelay	1.27184	1.27184e+06	2	4
3.04785	Jakarta	0	764	LastDelay	0.023378	23378	1	3
3.04785	Jakarta	0	764	FullDelay	0.697498	697498	2	3
3.04795	LA	0	765	LastDelay	0.259742	259742	1	3
3.04795	LA	0	765	FullDelay	1.92403	1.92403e+06	2	3
3.05123	Osaka	0	1058	LastDelay	0.954807	954807	1	3
3.05123	Osaka	0	1058	FullDelay	0.954807	954807	1	3
3.05264	Melbourne	0	429	LastDelay	0.79589	795890	1	4
3.05264	Melbourne	0	429	FullDelay	2.43131	2.43131e+06	3	4
3.05639	Jakarta	0	583	LastDelay	0.164453	164453	1	3
3.05639	Jakarta	0	583	FullDelay	1.86118	1.86118e+06	4	3
3.05648	LA	0	945	LastDelay	0.0928639	92863.9	1	3
3.05648	LA	0	945	FullDelay	1.21673	1.21673e+06	2	3
3.05977	Osaka	0	920	LastDelay	0.241606	241606	1	3
3.05977	Osaka	0	920	FullDelay	1.10351	1.10351e+06	2	3
3.06118	Melbourne	0	1058	LastDelay	0.310022	310022	1	4
3.06118	Melbourne	0	1058	FullDelay	1.26222	1.26222e+06	2	4
3.06493	Jakarta	0	595	LastDelay	0.162385	162385	1	3
3.06493	Jakarta	0	595	FullDelay	1.42873	1.42873e+06	3	3
3.06502	LA	0	785	LastDelay	0.260486	260486	1	3
3.06502	LA	0	785	FullDelay	1.92312	1.92312e+06	2	3
3.0683	Osaka	0	479	LastDelay	0.598557	598557	1	3
3.0683	Osaka	0	479	FullDelay	2.35645	2.35645e+06	4	3
3.06971	Melbourne	0	920	LastDelay	0.444032	444032	1	4
3.06971	Melbourne	0	920	FullDelay	1.42156	1.42156e+06	2	4
3.07346	Jakarta	0	798	LastDelay	0.0194898	19489.8	1	3
3.07346	Jakarta	0	798	FullDelay	0.687786	687786	2	3
3.07355	LA	0	965	LastDelay	0.0955658	95565.8	1	3
3.07355	LA	0	965	FullDelay	1.21501	1.21501e+06	2	3
3.07684	Osaka	0	936	LastDelay	0.242528	242528	1	3
3.07684	Osaka	0	936	FullDelay	1.10104	1.10104e+06	2	3
3.07825	Melbourne	0	479	LastDelay	0.779004	779004	1	4
3.07825	Melbourne	0	479	FullDelay	2.41192	2.41192e+06	3	4
3.082	Jakarta	0	602	LastDelay	0.17524	175240	1	3
3.082	Jakarta	0	602	FullDelay	1.43817	1.43817e+06	3	3
3.08537	Osaka	0	1094	LastDelay	0.955006	955006	1	3
3.08537	Osaka	0	1094	FullDelay	0.955006	955006	1	3
3.08679	Melbourne	0	1270	LastDelay	0.12187	121870	1	4
3.08679	Melbourne	0	1270	FullDelay	0.12187	121870	1	4
3.09053	Jakarta	0	612	LastDelay	0.177007	177007	1	3
3.09053	Jakarta	0	612	FullDelay	1.4375	1.4375e+06	3	3
3.09063	LA	0	988	LastDelay	0.0924534	92453.4	1	3
3.09063	LA	0	988	FullDelay	1.20341	1.20341e+06	2	3
3.09391	Osaka	0	737	LastDelay	0.433539	433539	1	3
3.09391	Osaka	0	737	FullDelay	1.31762	1.31762e+06	2	3
3.09532	Melbourne	0	936	LastDelay	0.456989	456989	1	4
3.09532	Melbourne	0	936	FullDelay	1.43037	1.43037e+06	2	4
3.09907	Jakarta	0	620	LastDelay	0.178025	178025	1	3
3.09907	Jakarta	0	620	FullDelay	1.43687	1.43687e+06	3	3
3.09916	LA	0	842	LastDelay	0.244478	244478	1	3
3.09916	LA	0	842	FullDelay	1.36411	1.36411e+06	2	3
3.10245	Osaka	0	970	LastDelay	0.242713	242713	1	3
3.10245	Osaka	0	970	FullDelay	1.09611	1.09611e+06	2	3
3.10386	Melbourne	0	1094	LastDelay	0.318106	318106	1	4
3.10386	Melbourne	0	1094	FullDelay	1.26556	1.26556e+06	2	4
3.10761	Jakarta	0	654	LastDelay	0.164906	164906	1	3
3.10761	Jakarta	0	654	FullDelay	1.40976	1.40976e+06	3	3
3.11098	Osaka	0	756	LastDelay	0.436206	436206	1	3
3.11098	Osaka	0	756	FullDelay	1.31568	1.31568e+06	2	3
3.11239	Melbourne	0	1287	LastDelay	0.129364	129364	1	4
3.11239	Melbourne	0	1287	FullDelay	0.129364	129364	1	4
3.11614	Jakarta	0	646	LastDelay	0.176053	176053	1	3
3.11614	Jakarta	0	646	FullDelay	1.4267	1.4267e+06	3	3
3.11623	LA	0	1013	LastDelay	0.0969916	96991.6	1	3
3.11623	LA	0	1013	FullDelay	1.20597	1.20597e+06	2	3
3.11952	Osaka	0	1135	LastDelay	0.210927	210927	1	3
3.11952	Osaka	0	1135	FullDelay	0.210927	210927	1	3
3.12093	Melbourne	0	737	LastDelay	0.664897	664897	1	4
3.12093	Melbourne	0	737	FullDelay	2.1226	2.1226e+06	2	4
3.12477	LA	0	556	LastDelay	0.437865	437865	1	3
3.12477	LA	0	556	FullDelay	2.21144	2.21144e+06	3	3
3.12805	Osaka	0	775	LastDelay	0.433614	433614	1	3
3.12805	Osaka	0	775	FullDelay	1.31232	1.31232e+06	2	3
3.12947	Melbourne	0	1296	LastDelay	0.136266	136266	1	4
3.12947	Melbourne	0	1296	FullDelay	0.136266	136266	1	4
3.13321	Jakarta	0	680	LastDelay	0.175217	175217	1	3
3.13321	Jakarta	0	680	FullDelay	1.40398	1.40398e+06	3	3
3.13331	LA	0	573	LastDelay	0.438072	438072	1	3
3.13331	LA	0	573	FullDelay	2.20088	2.20088e+06	3	3
3.13659	Osaka	0	1152	LastDelay	0.211653	211653	1	3
3.13659	Osaka	0	1152	FullDelay	0.211653	211653	1	3
3.138	Melbourne	0	970	LastDelay	0.46702	467020	1	4
3.138	Melbourne	0	970	FullDelay	1.43738	1.43738e+06	2	4
3.14175	Jakarta	0	686	LastDelay	0.177898	177898	1	3
3.14175	Jakarta	0	686	FullDelay	1.40624	1.40624e+06	3	3
3.14184	LA	0	1038	LastDelay	0.100085	100085	1	3
3.14184	LA	0	1038	FullDelay	1.208	1.208e+06	2	3
3.14513	Osaka	0	1163	LastDelay	0.209331	209331	1	3
3.14513	Osaka	0	1163	FullDelay	0.209331	209331	1	3
3.14654	Melbourne	0	756	LastDelay	0.675991	675991	1	4
3.14654	Melbourne	0	756	FullDelay	1.65943	1.65943e+06	2	4
3.15029	Jakarta	0	795	LastDelay	0.0997135	99713.5	1	3
3.15029	Jakarta	0	795	FullDelay	0.767856	767856	2	3
3.15038	LA	0	429	LastDelay	0.561135	561135	1	3
3.15038	LA	0	429	FullDelay	2.71781	2.71781e+06	3	3
3.15366	Osaka	0	806	LastDelay	0.433125	433125	1	3
3.15366	Osaka	0	806	FullDelay	1.30785	1.30785e+06	2	3
3.15507	Melbourne	0	1135	LastDelay	0.335524	335524	1	4
3.15507	Melbourne	0	1135	FullDelay	1.2755	1.2755e+06	2	4
3.15882	Jakarta	0	703	LastDelay	0.177429	177429	1	3
3.15882	Jakarta	0	703	FullDelay	1.40863	1.40863e+06	3	3
3.15891	LA	0	1058	LastDelay	0.101343	101343	1	3
3.15891	LA	0	1058	FullDelay	1.2023	1.2023e+06	2	3
3.1622	Osaka	0	831	LastDelay	0.421529	421529	1	3
3.1622	Osaka	0	831	FullDelay	1.29277	1.29277e+06	2	3
3.16361	Melbourne	0	775	LastDelay	0.675951	675951	1	4
3.16361	Melbourne	0	775	FullDelay	1.66268	1.66268e+06	2	4
3.16736	Jakarta	0	720	LastDelay	0.177816	177816	1	3
3.16736	Jakarta	0	720	FullDelay	1.3998	1.3998e+06	3	3
3.16745	LA	0	920	LastDelay	0.230549	230549	1	3
3.16745	LA	0	920	FullDelay	1.35265	1.35265e+06	2	3
3.17073	Osaka	0	1158	LastDelay	0.239254	239254	1	3
3.17073	Osaka	0	1158	FullDelay	0.239254	239254	1	3
3.17215	Melbourne	0	1152	LastDelay	0.335806	335806	1	4
3.17215	Melbourne	0	1152	FullDelay	1.27647	1.27647e+06	2	4
3.17589	Jakarta	0	820	LastDelay	0.100051	100051	1	3
3.17589	Jakarta	0	820	FullDelay	0.77214	772140	2	3
3.17599	LA	0	479	LastDelay	0.549151	549151	1	3
3.17599	LA	0	479	FullDelay	2.3836	2.3836e+06	3	3
3.17927	Osaka	0	852	LastDelay	0.418786	418786	1	3
3.17927	Osaka	0	852	FullDelay	1.28739	1.28739e+06	2	3
3.18068	Melbourne	0	1163	LastDelay	0.335228	335228	1	4
3.18068	Melbourne	0	1163	FullDelay	0.335228	335228	1	4
3.18443	Jakarta	0	761	LastDelay	0.162282	162282	1	3
3.18443	Jakarta	0	761	FullDelay	0.835777	835777	2	3
3.18452	LA	0	936	LastDelay	0.229062	229062	1	3
3.18452	LA	0	936	FullDelay	1.35347	1.35347e+06	2	3
3.18781	Osaka	0	680	LastDelay	0.575139	575139	1	3
3.18781	Osaka	0	680	FullDelay	1.8567	1.8567e+06	2	3
3.18922	Melbourne	0	806	LastDelay	0.67118	671180	1	4
3.18922	Melbourne	0	806	FullDelay	1.65912	1.65912e+06	2	4
3.19297	Jakarta	0	840	LastDelay	0.100552	100552	1	3
3.19297	Jakarta	0	840	FullDelay	0.767888	767888	2	3
3.19306	LA	0	1094	LastDelay	0.104659	104659	1	3
3.19306	LA	0	1094	FullDelay	1.1959	1.1959e+06	2	3
3.19633	Osaka	0	22	LastDelay	0.239699	239699	1	3
3.19633	Osaka	0	22	FullDelay	3.17696	3.17696e+06	6	3
3.19775	Melbourne	0	1182	LastDelay	0.335516	335516	1	4
3.19775	Melbourne	0	1182	FullDelay	0.335516	335516	1	4
3.20149	Jakarta	0	124	LastDelay	0.583048	583048	1	3
3.20149	Jakarta	0	124	FullDelay	3.08174	3.08174e+06	6	3
3.20159	LA	0	737	LastDelay	0.437911	437911	1	3
3.20159	LA	0	737	FullDelay	2.1071	2.1071e+06	2	3
3.20487	Osaka	0	898	LastDelay	0.407316	407316	1	3
3.20487	Osaka	0	898	FullDelay	1.2659	1.2659e+06	2	3
3.20629	Melbourne	0	1190	LastDelay	0.335624	335624	1	4
3.20629	Melbourne	0	1190	FullDelay	0.335624	335624	1	4
3.21003	Jakarta	0	931	LastDelay	0.0280829	28082.9	1	3
3.21003	Jakarta	0	931	FullDelay	0.688801	688801	2	3
3.21013	LA	0	970	LastDelay	0.225717	225717	1	3
3.21013	LA	0	970	FullDelay	1.34568	1.34568e+06	2	3
3.2134	Osaka	0	64	LastDelay	0.230221	230221	1	3
3.2134	Osaka	0	64	FullDelay	3.14824	3.14824e+06	6	3
3.21483	Melbourne	0	831	LastDelay	0.67883	678830	1	4
3.21483	Melbourne	0	831	FullDelay	1.66277	1.66277e+06	2	4
3.21857	Jakarta	0	866	LastDelay	0.0997614	99761.4	1	3
3.21857	Jakarta	0	866	FullDelay	0.76019	760190	2	3
3.21867	LA	0	756	LastDelay	0.438136	438136	1	3
3.21867	LA	0	756	FullDelay	2.10527	2.10527e+06	2	3
3.22193	Osaka	0	82	LastDelay	0.230434	230434	1	3
3.22193	Osaka	0	82	FullDelay	3.13758	3.13758e+06	6	3
3.22336	Melbourne	0	1158	LastDelay	0.383343	383343	1	4
3.22336	Melbourne	0	1158	FullDelay	0.383343	383343	1	4
3.2271	Jakarta	0	873	LastDelay	0.100866	100866	1	3
3.2271	Jakarta	0	873	FullDelay	0.759651	759651	2	3
3.2272	LA	0	1135	LastDelay	0.102023	102023	1	3
3.2272	LA	0	1135	FullDelay	1.18844	1.18844e+06	2	3
3.23046	Osaka	0	758	LastDelay	0.552725	552725	1	3
3.23046	Osaka	0	758	FullDelay	1.43251	1.43251e+06	2	3
3.2319	Melbourne	0	852	LastDelay	0.674067	674067	1	4
3.2319	Melbourne	0	852	FullDelay	1.65711	1.65711e+06	2	4
3.23564	Jakarta	0	959	LastDelay	0.030665	30665	1	3
3.23564	Jakarta	0	959	FullDelay	0.69329	693290	2	3
3.23574	LA	0	775	LastDelay	0.437478	437478	1	3
3.23574	LA	0	775	FullDelay	2.1043	2.1043e+06	2	3
3.23899	Osaka	0	131	LastDelay	0.22188	221880	1	3
3.23899	Osaka	0	131	FullDelay	3.10486	3.10486e+06	6	3
3.24043	Melbourne	0	680	LastDelay	0.825298	825298	1	4
3.24043	Melbourne	0	680	FullDelay	2.29226	2.29226e+06	2	4
3.24417	Jakarta	0	811	LastDelay	0.176611	176611	1	3
3.24417	Jakarta	0	811	FullDelay	0.84642	846420	2	3
3.24427	LA	0	1152	LastDelay	0.105798	105798	1	3
3.24427	LA	0	1152	FullDelay	1.19239	1.19239e+06	2	3
3.24752	Osaka	0	143	LastDelay	0.22249	222490	1	3
3.24752	Osaka	0	143	FullDelay	3.10133	3.10133e+06	6	3
3.24896	Melbourne	0	22	LastDelay	0.238824	238824	1	4
3.24896	Melbourne	0	22	FullDelay	3.22602	3.22602e+06	5	4
3.2527	Jakarta	0	211	LastDelay	0.584551	584551	1	3
